timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-23 17:09:35.30,open,-3,2,-2,7,2,-1,4,-1,1,5,3,3,2,1,8,0,3,4,2,1,1,1,2,-1,2,1,1,2,1,1,1,2,1,-1,1,1,-1,-1,3,-2,-1,2,1,-1,1,0,1,-1
2025-05-23 17:09:35.32,open,-6,2,-2,3,0,-1,0,0,-1,3,2,4,1,0,6,0,1,2,3,3,0,-2,2,-1,1,2,0,1,3,1,1,1,3,0,-1,1,1,-1,1,0,-1,0,3,-2,2,0,1,0
2025-05-23 17:09:35.33,open,-2,3,2,8,1,0,3,0,1,3,3,3,-1,3,6,1,2,4,3,1,0,0,1,-1,2,0,1,1,1,2,0,0,3,-1,-1,3,0,-1,2,-1,-1,1,1,-1,1,0,1,0
2025-05-23 17:09:35.34,open,2,5,2,9,3,1,3,1,-1,4,5,4,0,3,5,1,3,3,2,2,1,0,2,1,2,1,1,2,1,1,1,1,1,-1,-1,3,0,-1,1,-1,-1,2,2,-1,0,0,2,-1
2025-05-23 17:09:35.35,open,0,2,-1,7,2,0,4,0,1,4,2,6,0,1,7,-1,2,3,2,3,1,-1,0,1,2,0,0,2,3,2,0,0,3,-2,-1,1,0,-1,0,0,0,1,0,0,1,1,1,-1
2025-05-23 17:09:35.36,open,-3,0,0,7,0,1,1,1,-1,4,3,5,1,0,7,0,2,5,3,2,0,0,1,-1,2,2,2,3,2,0,1,1,1,0,0,1,0,-1,2,0,-1,0,3,-1,-1,1,1,0
2025-05-23 17:09:35.38,open,0,5,2,9,3,3,3,3,-1,4,3,4,0,2,6,0,3,4,2,3,0,0,2,-1,2,2,1,2,1,1,0,1,1,0,0,2,-1,-2,3,-1,-1,1,1,0,0,-1,1,-1
2025-05-23 17:09:35.39,open,-4,1,0,9,0,1,1,1,0,5,3,7,0,3,6,1,3,4,3,3,0,0,1,0,2,2,1,2,2,2,1,1,3,0,-1,3,0,-1,1,0,0,1,3,-1,0,1,2,0
2025-05-23 17:09:35.40,open,-3,3,-1,9,2,0,1,1,-2,4,5,4,1,1,8,-1,2,4,4,5,0,0,1,0,2,0,0,3,2,0,1,1,3,0,0,1,0,0,2,-1,0,1,0,0,1,0,0,0
2025-05-23 17:09:35.41,open,-5,2,-2,7,2,0,3,0,-1,5,5,4,-2,2,6,0,1,5,4,3,0,1,2,0,3,2,0,2,3,2,1,1,3,-1,-2,2,0,-1,1,1,1,1,1,-1,1,2,2,0
2025-05-23 17:09:35.42,open,1,8,2,13,3,1,5,1,0,6,2,8,1,3,8,0,3,4,3,5,1,0,2,-1,2,2,1,2,2,1,0,1,3,0,-1,1,1,-1,1,1,0,1,1,-1,1,1,1,-1
2025-05-23 17:09:35.43,open,-5,2,1,9,1,0,4,0,1,3,5,7,0,4,8,1,3,5,4,2,0,1,1,1,2,1,0,3,3,2,-1,2,1,-1,-1,1,1,-1,0,0,1,2,3,-1,1,0,2,0
2025-05-23 17:09:35.44,open,-2,-1,-2,9,0,-2,2,-1,-1,4,4,4,-2,3,7,1,2,4,2,5,1,0,0,1,3,2,0,3,1,1,1,0,3,0,-2,3,0,-1,0,0,0,1,2,-1,1,0,2,-1
2025-05-23 17:09:35.45,open,0,8,5,12,4,3,4,2,0,4,3,6,1,3,8,0,3,3,3,3,2,1,2,0,2,1,1,2,1,1,0,1,1,0,0,2,0,-2,3,-1,0,2,1,-1,-1,2,1,-1
2025-05-23 17:09:35.47,open,1,5,3,13,4,1,6,1,1,6,3,8,1,1,9,0,2,6,3,3,-1,2,2,1,1,2,1,2,1,3,1,2,2,1,-1,0,0,-1,1,0,0,1,1,-2,0,0,1,0
2025-05-23 17:09:35.48,open,-3,0,-1,8,1,1,2,1,0,4,1,7,1,3,8,0,4,4,2,5,1,-1,1,2,2,-1,0,4,2,0,0,1,1,1,-1,0,0,0,1,-1,0,1,1,0,1,0,0,-1
2025-05-23 17:09:35.49,open,1,10,6,17,5,2,6,1,3,5,5,8,0,1,10,0,4,5,3,2,0,1,2,1,3,2,1,4,2,1,-1,2,2,-1,1,3,5,0,0,0,2,1,0,-1,1,0,2,0
2025-05-23 17:09:35.50,open,-2,2,-1,12,1,1,2,1,-1,3,4,5,-2,3,8,0,3,5,3,2,0,1,2,-1,3,2,1,2,2,1,-1,2,1,0,1,1,0,-1,0,-1,-1,2,1,-2,2,0,1,-1
2025-05-23 17:09:35.51,open,-5,2,0,9,0,2,3,1,0,4,2,7,1,2,10,0,2,4,3,3,1,-1,2,2,1,0,1,3,3,0,-1,2,3,-1,0,1,-1,0,4,-1,0,2,0,-1,2,2,1,-1
2025-05-23 17:09:35.52,open,2,5,2,12,1,2,5,2,2,3,5,7,0,4,9,1,3,4,2,5,1,0,0,2,2,0,0,3,2,0,-1,3,2,0,-2,1,0,0,2,-1,0,1,0,0,1,1,0,0
2025-05-23 17:09:35.53,open,0,2,0,9,0,1,4,1,0,4,1,7,1,2,9,0,3,4,3,3,0,-2,2,1,1,0,1,3,2,0,0,1,2,1,-1,1,-1,0,2,-1,-1,1,2,-1,0,-1,2,-1
2025-05-23 17:09:35.55,open,-4,1,-1,8,2,1,4,2,1,3,3,6,1,1,10,0,2,5,3,3,0,0,2,1,1,0,1,3,3,1,-1,1,3,0,-1,1,1,0,1,0,0,1,2,-2,1,0,1,0
2025-05-23 17:09:35.56,open,-1,1,-1,11,1,0,3,1,-2,4,3,4,2,3,9,0,1,4,3,5,1,0,2,-1,2,1,1,3,2,0,-1,2,3,-1,-1,3,0,-2,2,-1,1,2,1,-1,1,2,0,-1
2025-05-23 17:09:35.57,open,-3,-1,-3,8,0,-2,4,1,-1,4,1,5,1,1,10,-1,2,4,3,3,0,-3,1,-1,2,2,1,3,2,0,-2,2,2,0,-1,3,1,-1,1,0,0,2,3,-1,1,3,1,-1
2025-05-23 17:09:35.58,open,-4,-1,-3,8,1,0,2,0,-1,3,2,5,1,1,7,0,2,2,2,2,1,0,1,-1,2,0,-1,2,3,1,-2,2,3,-1,-1,0,1,-1,0,-1,0,0,2,-1,0,-1,1,0
2025-05-23 17:09:35.59,open,-4,1,-1,8,2,1,3,2,-1,4,2,8,1,2,11,-1,1,2,4,2,0,1,1,1,1,-1,0,3,2,1,-2,2,3,-1,-1,2,0,-1,0,-1,0,1,1,-1,0,1,1,-1
2025-05-23 17:09:35.60,open,-2,-1,-2,8,-1,0,3,1,2,2,2,4,1,3,9,0,2,4,2,5,1,-2,0,1,1,2,1,2,1,2,-1,1,2,0,-1,3,0,-1,4,-2,-1,2,1,-2,2,0,0,-1
2025-05-23 17:09:35.61,open,-3,1,-1,7,0,0,3,2,-1,3,2,5,-1,4,8,-1,1,2,3,5,0,-2,2,-1,2,1,0,2,1,1,0,1,3,0,-2,1,1,-1,1,-2,1,1,1,-1,0,1,0,0
2025-05-23 17:09:35.63,open,4,13,6,16,4,3,4,2,1,5,3,5,1,3,10,0,2,2,2,3,0,0,1,-1,1,2,1,1,2,1,-1,1,3,1,-1,0,2,0,0,0,0,1,1,-1,1,0,-1,-1
2025-05-23 17:09:35.64,open,-4,1,-2,7,1,0,3,1,-1,4,1,7,1,2,10,-1,1,4,3,3,-1,-2,0,-1,1,0,0,3,3,0,-1,0,2,1,-1,1,-1,-1,2,-1,0,1,3,-1,1,0,1,0
2025-05-23 17:09:35.65,open,-1,6,0,11,3,1,3,1,0,3,3,4,1,3,9,-3,3,4,3,3,0,0,1,1,1,1,1,3,2,0,-2,2,2,0,-1,1,1,-1,0,-1,1,1,1,0,2,1,-1,-1
2025-05-23 17:09:35.66,open,-3,0,0,9,0,-1,4,0,-1,4,1,4,1,2,9,-1,1,3,2,3,0,-2,0,1,1,-1,2,2,1,0,-1,1,2,1,0,0,2,-1,-1,-1,0,1,1,-1,0,2,0,-1
2025-05-23 17:09:35.67,open,-3,-1,-2,9,0,-1,3,0,1,3,2,5,1,1,11,-1,2,4,3,2,0,0,1,-1,1,1,1,3,2,0,-1,1,2,-1,0,0,-1,0,1,-2,1,2,0,-2,2,1,0,-1
2025-05-23 17:09:35.68,open,0,6,2,9,3,1,5,1,1,4,1,7,0,4,9,0,2,2,3,3,1,0,-1,1,1,-1,0,2,2,0,0,1,2,2,-1,0,0,1,1,-2,1,2,0,-1,1,2,0,0
2025-05-23 17:09:35.70,open,-2,4,-2,9,0,1,4,3,0,2,3,5,0,1,10,-1,2,2,1,3,1,0,-1,1,2,2,1,2,2,0,0,0,2,1,-1,3,0,-1,2,-1,0,3,1,-1,1,0,0,-1
2025-05-23 17:09:35.71,open,0,5,1,11,-1,1,3,2,0,4,4,4,0,3,11,0,3,4,2,2,-1,0,1,0,1,2,1,2,1,1,0,1,3,1,-1,0,1,0,1,-1,2,1,0,-2,0,-1,0,0
2025-05-23 17:09:35.72,open,1,5,2,11,0,3,6,1,3,4,2,6,1,1,11,-1,3,4,3,2,-1,0,1,-1,1,2,1,3,1,2,-1,0,5,0,-2,3,0,-1,2,-1,0,3,2,-1,0,4,0,0
2025-05-23 17:09:35.73,open,-2,2,4,13,1,2,6,2,3,4,2,4,2,2,11,-1,3,4,2,5,1,-1,0,-1,3,2,0,2,1,1,0,1,5,0,-1,3,1,0,0,-1,2,2,2,-1,1,2,2,0
2025-05-23 17:09:35.74,open,-5,1,-2,6,2,-1,2,1,-2,4,3,4,1,2,9,-1,2,4,3,2,0,0,1,1,0,0,1,2,3,0,-2,1,3,-1,-1,1,1,0,-1,-1,0,3,1,-1,2,1,0,0
2025-05-23 17:09:35.75,open,-4,-1,-1,8,0,0,6,0,-1,4,2,6,-1,3,10,0,2,3,2,3,-1,-2,0,1,2,0,-1,2,2,0,0,1,4,0,-1,3,1,0,0,0,1,2,0,0,1,0,0,0
2025-05-23 17:09:35.77,open,0,4,2,12,0,2,3,2,-1,4,4,4,1,3,9,0,3,4,2,4,1,-2,1,0,1,1,2,3,3,0,-1,1,1,1,0,1,0,-1,2,-2,1,1,0,0,1,1,0,-1
2025-05-23 17:09:35.78,open,0,5,1,11,0,0,4,1,-1,5,3,7,1,3,10,0,1,2,3,3,-1,0,2,0,1,0,3,1,1,1,0,1,3,1,-1,3,1,-1,3,-1,1,2,2,-3,1,1,1,0
2025-05-23 17:09:35.79,open,2,11,8,19,4,7,8,1,3,4,4,7,0,4,10,0,3,4,3,2,-1,1,2,1,0,2,1,3,2,1,0,1,5,0,-2,1,0,0,2,-1,1,2,0,0,1,-1,1,0
2025-05-23 17:09:35.80,open,-6,-2,-1,6,-3,1,4,1,0,4,2,7,-2,2,10,0,2,4,2,3,-1,0,1,1,1,-1,-1,3,2,0,1,1,2,-1,1,0,0,0,0,0,1,2,1,0,2,2,0,-1
2025-05-23 17:09:35.81,open,-3,2,-2,9,-1,-1,6,0,0,3,2,7,-1,2,11,0,1,4,3,2,0,1,2,0,2,0,1,2,4,1,0,1,4,1,-1,1,2,-1,1,-1,2,2,1,-1,2,2,1,-1
2025-05-23 17:09:35.82,open,-3,5,0,7,0,1,3,2,0,1,3,5,-2,1,10,-1,1,2,3,2,0,0,1,0,0,0,0,2,2,1,1,1,1,0,-1,1,1,0,0,0,0,1,2,-1,1,0,1,-2
2025-05-23 17:09:35.83,open,-3,5,0,8,-1,2,6,0,-1,3,3,4,-1,3,9,-1,1,2,2,5,0,0,1,1,0,-1,1,3,2,-2,0,1,2,-1,1,1,0,0,2,-1,1,2,0,-1,3,2,0,0
2025-05-23 17:09:35.84,open,0,3,0,11,0,2,4,1,-1,2,3,5,-1,2,10,0,0,1,3,3,0,-2,1,1,1,0,0,2,3,1,0,2,4,0,1,3,0,-1,2,-2,0,3,1,-1,3,1,0,-1
2025-05-23 17:09:35.86,open,-5,-1,-2,5,-3,1,3,-1,0,2,2,7,-3,2,10,2,1,2,3,5,1,0,2,2,1,0,0,3,3,2,0,1,3,0,-1,1,0,1,2,1,0,1,0,-2,2,0,0,-1
2025-05-23 17:09:35.87,open,-4,1,-2,7,-1,-1,5,-1,0,3,2,3,0,2,8,1,1,2,2,2,0,-2,2,1,0,-1,0,4,3,1,0,2,1,-2,0,1,-1,-2,2,-2,1,2,1,-2,1,3,1,0
2025-05-23 17:09:35.88,open,0,7,4,11,0,5,7,1,0,4,2,5,-1,2,11,1,1,2,2,2,0,0,1,2,0,-2,1,3,3,1,1,1,3,-1,0,1,1,-1,0,0,1,1,0,-2,2,2,0,0
2025-05-23 17:09:35.89,open,-1,1,0,7,-1,0,6,0,-1,4,3,5,1,2,10,0,0,4,3,3,0,-2,1,1,0,-1,1,4,2,2,1,3,3,1,-1,3,1,-1,1,-1,2,2,3,-1,1,0,2,0
2025-05-23 17:09:35.91,open,0,1,1,7,0,2,4,1,-2,1,5,4,-2,4,9,0,0,1,2,4,0,0,2,-1,1,0,0,3,1,1,1,2,2,0,-1,0,1,1,1,-2,2,1,1,0,1,0,2,0
2025-05-23 17:09:35.92,open,-2,6,3,8,1,3,4,1,-1,4,4,3,0,3,8,0,0,2,3,3,-1,0,2,1,0,-1,0,3,3,1,0,1,4,0,-1,3,-1,-1,2,-1,1,1,2,-1,1,0,2,0
2025-05-23 17:09:35.93,open,-3,2,2,4,0,1,3,1,0,3,5,4,-2,4,9,0,2,1,2,3,1,0,1,2,0,-1,1,3,2,0,1,1,3,0,-2,1,1,0,1,-1,0,3,1,-1,0,3,1,0
2025-05-23 17:09:35.94,open,-3,1,0,6,1,1,3,1,-1,4,3,3,-2,3,8,0,1,2,3,2,1,1,2,-1,0,1,2,2,1,0,1,1,3,1,-2,3,0,0,0,0,1,2,1,-1,1,1,1,0
2025-05-23 17:09:35.95,open,-1,2,-1,7,0,0,3,0,0,3,3,3,1,2,7,0,0,4,4,2,0,0,1,2,-1,2,2,3,2,0,1,1,2,-1,-1,3,0,-1,2,-1,1,1,1,-2,1,2,0,-1
2025-05-23 17:09:35.96,open,0,0,-1,6,0,0,4,-1,0,3,3,4,0,1,8,0,2,4,2,2,0,0,2,1,2,0,1,2,3,1,0,3,3,-1,0,3,1,-1,2,-1,1,2,1,-1,2,2,0,-1
2025-05-23 17:09:35.97,open,-4,1,0,6,-2,2,3,0,-1,4,2,2,1,3,8,1,1,4,3,1,1,1,2,2,0,-1,0,4,3,1,1,1,1,1,0,1,0,1,1,0,1,2,0,0,1,0,2,-1
2025-05-23 17:09:35.98,open,0,2,2,6,-1,2,3,0,0,3,2,4,0,1,9,1,1,2,4,3,0,0,1,1,0,0,2,3,3,1,0,1,2,1,-1,0,0,1,1,-2,1,2,1,0,2,1,0,-1
2025-05-23 17:09:35.99,open,0,5,2,9,1,2,6,0,-2,5,3,4,1,1,9,0,2,4,3,1,2,1,1,2,0,-2,0,4,3,1,1,1,3,1,-1,1,0,1,2,-1,1,2,1,0,1,1,2,0
2025-05-23 17:09:36.00,open,-5,1,-1,3,0,1,1,0,-2,4,5,3,-2,3,7,1,1,4,3,1,-1,0,2,1,0,-1,1,4,2,2,1,1,1,1,-1,1,2,0,2,0,1,1,1,-2,0,1,1,0
2025-05-23 17:09:36.01,open,-2,2,2,7,0,0,4,-1,0,4,5,4,1,1,8,0,1,4,4,3,0,0,1,1,0,0,1,3,3,1,0,2,2,-1,0,1,-1,1,2,0,2,2,1,-2,3,1,0,-1
2025-05-23 17:09:36.03,open,-7,-1,-3,5,-2,-2,2,0,-1,3,3,3,2,1,7,1,2,2,2,3,1,0,2,0,1,1,1,2,3,1,2,1,2,0,-1,1,1,-1,4,-1,0,3,0,-2,0,0,1,0
2025-05-23 17:09:36.04,open,0,7,4,10,3,2,2,0,0,3,5,4,2,2,7,1,1,2,2,5,1,0,2,-1,1,0,1,3,1,1,3,1,1,-1,1,1,0,-1,4,-1,0,2,2,-3,2,2,0,0
2025-05-23 17:09:36.05,open,-2,3,2,9,-1,2,3,1,0,4,3,4,0,2,6,1,1,4,2,3,2,-1,2,2,0,1,2,4,3,0,3,1,3,0,-1,3,0,1,4,-1,0,3,1,-1,1,2,1,-1
2025-05-23 17:09:36.06,open,-4,1,-3,7,0,0,1,-1,-2,5,4,3,1,2,6,1,0,2,3,2,0,1,3,0,1,0,1,2,1,0,3,0,2,1,-1,1,1,1,2,1,1,2,0,0,1,0,1,0
2025-05-23 17:09:36.07,open,1,5,1,10,0,2,3,1,0,4,3,4,1,2,8,0,1,4,3,4,1,-2,1,2,0,-1,1,3,2,1,3,1,2,-1,0,2,-1,-1,2,0,1,4,1,-3,1,2,1,-1
