timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-23 16:47:39.88,open,1,-1,1,3,-2,-1,3,-2,-1,-1,-1,-2,1,1,-2,1,0,-2,0,1,1,-1,-1,1,1,0,0,-1,0,1,1,-1,-1,0,0,-1,1,0,0,0,0,1,0,0,1,-1,0,0
2025-05-23 16:47:39.90,open,-1,-3,0,3,-1,0,2,-1,1,0,-1,-2,1,1,-2,2,0,-2,-1,2,2,1,0,0,1,0,0,0,-1,0,0,0,-2,1,2,-1,1,0,2,1,1,1,1,-1,0,-1,1,0
2025-05-23 16:47:39.91,open,1,-3,0,3,0,-2,3,-1,0,1,-1,-3,1,2,-2,2,1,-1,0,1,0,-1,-1,1,0,-2,-1,-1,-1,1,0,-2,-2,1,1,-2,1,-1,2,0,-2,1,1,0,-1,0,0,0
2025-05-23 16:47:39.92,open,0,-1,-1,2,-1,-1,0,-1,-1,-3,-1,-2,-1,0,-2,0,0,-1,0,0,1,-1,0,-1,-1,-2,-1,-1,0,0,0,-1,0,0,1,0,1,0,1,1,1,1,1,0,0,-1,1,0
2025-05-23 16:47:39.93,open,3,1,2,4,1,0,1,0,1,-2,-2,0,1,0,-3,0,0,-2,-1,1,1,0,-2,-1,1,0,0,-1,-1,0,-1,0,-1,0,1,-2,2,0,1,-2,1,0,0,-1,0,0,0,1
2025-05-23 16:47:39.94,open,1,2,0,1,-1,0,0,-1,-2,-2,-1,-1,0,-2,-3,0,-1,-3,-2,1,1,0,-2,-1,1,-1,-1,-1,3,-1,0,-2,-2,1,1,-1,0,0,2,-1,-2,0,3,0,-1,-2,1,1
2025-05-23 16:47:39.95,open,2,0,2,2,-2,0,3,-1,0,-1,-2,-2,1,1,-4,0,0,-3,0,2,2,0,0,-1,1,0,0,-2,0,0,0,-1,-2,1,1,-2,0,1,2,-1,0,1,1,-1,0,-1,1,0
2025-05-23 16:47:39.97,open,5,4,2,4,1,3,3,0,0,0,0,-2,0,2,-2,0,1,-1,0,0,0,-2,-1,0,0,-2,-2,-2,0,-1,-2,0,-1,-1,0,-1,1,2,0,-2,-1,1,0,-1,0,-1,1,1
2025-05-23 16:47:39.98,open,-1,-1,-1,-2,-2,-1,-1,0,-1,-3,-1,-1,1,0,-4,0,-1,-3,-2,0,0,0,-1,-1,-1,-2,-1,-1,0,0,-2,-1,-1,0,1,-2,2,0,0,-1,1,0,0,0,0,-1,-1,0
2025-05-23 16:47:39.99,open,2,2,2,1,1,0,1,-1,-2,-2,1,-2,-1,1,-2,-1,1,-2,-2,1,1,-1,-1,-2,0,0,-1,0,-1,-1,-2,0,-3,0,1,-1,-1,-1,2,-1,0,2,1,0,-1,-1,0,0
2025-05-23 16:47:40.00,open,3,1,1,5,1,-1,0,-1,-2,-1,-1,-3,-2,2,-4,0,1,-1,0,2,1,-2,-3,0,0,-1,0,0,0,0,-2,0,-2,2,1,-2,0,1,2,-1,-1,1,2,0,0,-1,0,0
2025-05-23 16:47:40.01,open,0,2,2,4,-1,0,3,-2,-1,-1,-1,-2,-1,1,-4,-1,0,-2,-1,0,0,-1,-2,-2,-1,-1,0,-1,-3,0,-1,-1,-2,-1,1,-1,0,-1,0,0,0,1,1,0,0,-1,-1,1
2025-05-23 16:47:40.02,open,1,-2,1,1,-2,0,1,-1,-1,-1,0,-3,-1,1,-4,-1,-2,-1,0,2,1,-1,-2,-3,-1,-1,-1,-1,0,0,-2,-2,-1,0,0,-2,1,2,3,-1,0,1,0,-1,0,-1,1,1
2025-05-23 16:47:40.03,open,0,1,1,4,1,1,1,0,0,-1,-1,-1,2,0,-4,0,0,-2,-1,0,1,-1,-1,-1,0,-1,-1,-1,-2,0,0,-2,0,0,0,-2,2,0,0,0,0,0,0,1,0,-1,-1,1
2025-05-23 16:47:40.04,open,2,-2,-1,3,-1,-2,1,-1,-2,-1,-1,-1,0,-1,-2,-1,0,-1,0,1,1,-1,-1,-2,-1,-1,-1,-1,-1,0,0,-2,0,0,0,-2,0,0,2,-1,-2,0,1,0,0,-1,-1,0
2025-05-23 16:47:40.05,open,-1,-1,1,1,-2,0,0,-1,0,-1,0,-3,0,1,-3,-1,-1,-1,0,2,1,-1,-2,0,0,0,-1,-1,-3,0,0,0,-2,-1,2,-1,0,0,2,-1,-1,2,0,-1,1,-1,0,1
2025-05-23 16:47:40.07,open,0,0,0,0,-1,0,0,0,0,-2,-2,-1,0,-1,-2,-1,0,-2,-1,1,0,-1,-3,-1,0,-2,-1,-1,0,0,-1,-1,-2,1,1,-2,0,1,2,-1,1,0,0,0,0,-1,-1,1
2025-05-23 16:47:40.08,open,6,6,5,9,1,1,1,-1,-1,-1,-1,-1,1,0,-5,0,0,-2,-1,0,2,0,-2,-2,-1,-1,-1,-1,0,1,-1,0,0,1,0,-3,1,1,2,-1,0,1,0,0,0,-1,1,0
2025-05-23 16:47:40.09,open,2,-1,-1,2,0,0,0,0,-1,-2,1,-1,0,-2,-3,-1,1,-1,0,1,1,-1,-2,-1,0,0,0,-1,-1,-1,0,0,-2,1,1,-2,0,1,2,-1,0,2,1,0,0,-1,1,1
2025-05-23 16:47:40.10,open,1,-2,0,2,-2,-2,0,-1,-2,-2,-1,-2,-1,-2,-4,-1,-2,-1,-1,0,1,-2,-2,-1,-1,-1,-2,-1,0,-1,-1,-2,0,1,1,-1,-1,1,2,-1,1,2,0,-1,0,0,1,0
2025-05-23 16:47:40.11,open,0,2,1,1,0,1,0,0,0,-2,1,-1,0,0,-2,0,0,-1,0,0,-1,-2,-1,-2,-1,-2,-3,-1,0,-1,-2,-1,-2,0,1,-1,1,1,1,-1,-1,1,1,0,0,0,1,0
2025-05-23 16:47:40.12,open,7,4,6,6,1,1,3,-1,0,1,0,-2,1,1,-5,-1,0,-3,-1,0,1,0,-2,-2,-1,-1,-1,-2,-3,0,-1,-1,-2,1,1,-2,0,0,2,-1,-1,0,0,0,0,-1,-1,1
2025-05-23 16:47:40.14,open,1,-1,2,2,-2,1,1,-2,0,0,-1,-3,2,0,-5,0,0,-1,-1,1,0,-2,-2,0,-1,-2,1,0,-1,-1,-2,-1,-2,2,1,-2,0,1,2,-1,-1,0,1,0,-1,-1,1,1
2025-05-23 16:47:40.15,open,3,1,0,4,0,-1,3,-1,-1,-1,-1,-3,1,1,-4,0,0,-2,-2,1,1,-1,-2,-1,1,-1,0,-1,-1,-1,0,-1,-3,1,1,-2,0,0,2,-1,0,0,1,-1,0,-1,1,1
2025-05-23 16:47:40.16,open,0,-4,0,0,-3,-3,0,-1,0,-2,-2,-3,0,0,-5,1,0,-1,0,0,0,-2,-2,0,0,-1,-1,-1,-1,0,0,-1,-1,0,0,-1,1,1,3,1,1,1,1,-1,0,0,0,0
2025-05-23 16:47:40.17,open,1,1,1,0,-1,-1,0,0,0,-2,-2,-3,1,1,-4,0,0,-2,-1,0,0,-1,-2,0,0,-2,-2,0,-1,0,-1,-1,-1,0,0,0,1,1,0,0,0,1,0,-1,0,-1,0,0
2025-05-23 16:47:40.18,open,-1,-1,1,0,-3,-1,1,-2,-1,0,0,-3,0,0,-4,0,1,-1,-1,0,0,-2,-2,0,0,0,-2,-2,0,0,0,-1,0,-1,0,-1,1,0,0,0,0,2,0,0,1,-1,0,1
2025-05-23 16:47:40.19,open,2,-2,1,2,-1,-1,0,-1,-1,-1,0,-2,0,0,-2,0,0,-1,0,1,1,-1,-2,0,1,0,-1,-2,-2,0,0,-1,0,1,1,-1,1,0,0,-1,-1,1,0,-1,0,-1,1,1
2025-05-23 16:47:40.20,open,-1,0,0,-2,-1,-2,3,-1,-2,1,-1,-3,0,1,-4,2,0,-2,-1,0,0,0,-1,-1,-1,-2,-1,-1,0,1,0,-1,-1,-1,0,0,1,0,0,0,0,1,1,-1,0,-1,0,0
2025-05-23 16:47:40.22,open,0,-4,0,1,-2,-2,-1,-1,-2,-3,-1,-2,0,-1,-3,0,-2,-3,-1,0,1,0,-1,-1,0,-1,0,0,0,-1,-1,0,-1,-1,0,-1,0,0,2,-1,-1,0,1,0,0,-1,-1,1
2025-05-23 16:47:40.23,open,3,2,1,3,0,0,3,-1,-1,-1,0,-2,-1,2,-3,-1,0,-1,-1,0,-1,-1,-2,-2,-1,1,0,-2,-2,1,1,-2,0,0,0,-2,2,1,1,0,0,1,1,-1,0,-1,0,0
2025-05-23 16:47:40.24,open,5,2,1,4,-1,-1,1,0,-1,0,0,-2,0,0,-3,0,0,-1,0,1,1,-2,-3,0,0,-1,-1,-2,-3,-1,0,-1,-2,-1,2,-1,0,0,0,0,0,1,1,0,2,-1,1,0
2025-05-23 16:47:40.25,open,1,-4,-1,1,-1,-1,0,-1,-1,-3,0,-2,0,-1,-3,-1,0,-2,-1,1,0,0,0,0,-1,-2,-2,-1,0,0,-1,-1,-1,0,1,-2,0,1,3,-1,0,1,0,0,1,-1,1,1
2025-05-23 16:47:40.26,open,2,0,2,5,0,-2,1,-2,-1,-1,-1,-3,-2,1,-3,0,0,-2,-1,0,0,-2,-2,0,0,0,-1,-2,-3,0,0,-1,-2,-1,0,0,1,0,-1,1,0,1,2,0,0,0,1,0
2025-05-23 16:47:40.27,open,7,8,5,10,2,3,1,0,1,1,0,-2,2,2,-3,2,0,-1,-1,0,-1,-2,-1,1,0,-2,-1,-1,0,-1,1,-1,-2,-1,0,-1,-4,0,0,0,1,0,0,-1,0,-1,0,1
2025-05-23 16:47:40.28,open,2,-1,0,4,1,1,0,-1,-1,-2,1,-3,0,1,-3,3,0,-2,-1,-1,-1,-1,-1,0,-1,-1,-2,-1,0,0,0,-2,0,0,1,-3,1,2,1,-2,0,1,0,0,2,-1,0,1
2025-05-23 16:47:40.29,open,1,-3,-1,1,-2,-3,1,-2,-1,-1,0,-1,-2,2,-2,0,1,-1,-1,0,-1,1,0,0,-1,-2,-1,0,0,0,0,-1,-1,0,0,-2,0,1,2,-1,-2,1,0,-1,0,-1,1,0
2025-05-23 16:47:40.30,open,2,0,0,4,-1,1,3,-1,0,-1,-1,-4,1,1,-3,1,1,-2,-1,0,0,-1,-1,1,-1,-2,-2,-2,-1,0,1,-1,-2,1,1,-1,-1,1,1,-1,1,1,1,1,1,-2,0,0
2025-05-23 16:47:40.31,open,1,2,1,3,0,1,1,-1,0,-1,0,-1,0,0,-2,0,-1,-1,0,1,0,0,0,-1,-1,-1,0,0,-1,-1,0,0,-2,1,2,-1,1,0,0,1,1,1,0,0,1,-1,0,0
2025-05-23 16:47:40.33,open,1,-1,-1,2,0,0,-2,-1,-2,-2,-1,-1,1,0,-4,1,-1,-2,-1,1,2,-1,-2,0,-1,-2,-3,-1,0,0,1,-2,-1,1,0,-2,0,0,2,-1,1,2,0,0,0,0,0,0
2025-05-23 16:47:40.34,open,0,-1,-1,1,-1,-2,1,-2,0,-1,-1,-3,1,-1,-4,1,-1,-2,-1,1,1,-1,-2,1,0,-1,0,-1,-3,1,1,-1,-2,2,1,-1,0,-1,2,0,0,2,0,0,-1,1,0,0
2025-05-23 16:47:40.35,open,-1,0,2,2,-1,0,1,-2,0,-1,-1,-4,2,0,-4,1,0,-2,-2,0,1,-1,-1,-1,0,0,-1,0,-1,-1,-1,-1,-1,1,0,-1,-1,1,2,-1,-2,1,1,-1,-1,-1,1,1
2025-05-23 16:47:40.36,open,-1,-1,0,0,-3,-1,0,-1,-1,-1,-1,-2,-1,0,-3,0,0,-1,-1,0,0,-2,-1,-1,1,0,-1,0,-1,-1,0,-1,-2,0,1,-1,1,0,2,-1,0,2,1,0,0,0,0,0
2025-05-23 16:47:40.37,open,3,1,1,5,-1,-1,2,-1,-2,1,0,-2,0,2,-4,2,0,-1,-1,1,0,0,0,0,-1,-2,-2,-1,0,0,1,-2,-1,1,0,-2,-1,0,2,-1,-1,1,1,-1,0,-1,0,0
2025-05-23 16:47:40.38,open,2,7,6,8,1,2,2,0,-1,-1,0,0,1,-1,-3,0,0,-2,-1,1,0,-2,-2,2,1,0,0,-2,-2,0,0,-1,-2,-1,-1,-1,1,0,0,1,1,1,0,0,1,-1,-1,1
2025-05-23 16:47:40.39,open,1,-1,0,1,-1,-1,0,-1,-2,-2,0,-2,0,-2,-3,0,-1,-2,-1,2,1,0,-1,0,0,1,-2,-1,-3,0,1,-1,-1,1,0,-2,2,1,2,0,0,2,0,1,0,-1,0,0
2025-05-23 16:47:40.40,open,2,-1,0,4,0,-2,3,-2,0,-1,-2,-1,1,0,-2,0,-1,-2,-1,1,1,-1,-1,-1,1,0,-2,-2,0,0,0,-2,-1,0,0,-2,2,0,0,-1,0,1,0,0,1,-1,0,0
2025-05-23 16:47:40.41,open,1,0,0,0,-1,-1,-1,0,-2,-3,-1,-2,0,-2,-3,0,-2,-1,-1,2,1,-1,-1,0,0,0,-1,-1,0,1,0,0,-1,1,0,-2,1,0,0,0,1,1,0,1,1,-1,0,0
2025-05-23 16:47:40.43,open,1,1,3,3,-1,-1,2,-2,-1,0,0,-2,2,1,-3,1,-1,-2,-1,1,1,-1,-1,2,0,-1,-1,-2,-3,-1,0,-1,-3,0,1,-1,0,0,0,0,1,1,0,-1,0,-1,0,1
2025-05-23 16:47:40.44,open,0,3,2,3,1,0,0,-1,-2,-1,1,-1,-1,1,-3,0,0,-2,-2,0,0,-1,-1,-1,-1,-1,-1,0,0,0,0,-2,-1,1,1,-2,1,-1,0,0,0,1,2,0,0,-1,1,1
2025-05-23 16:47:40.45,open,1,1,1,2,1,1,0,0,0,-1,-1,-2,1,1,-3,2,1,-2,-1,0,2,0,0,0,1,0,-1,-2,0,0,1,-1,-1,-1,0,-2,-1,1,1,0,0,1,0,-1,1,-1,0,1
2025-05-23 16:47:40.47,open,1,2,0,5,0,1,1,0,0,-1,-2,-1,1,0,-3,2,0,-2,-1,-1,1,0,0,0,-2,0,0,0,-3,-1,0,-1,-3,-1,1,-8,0,0,0,0,0,1,0,-1,1,-1,0,0
2025-05-23 16:47:40.48,open,-2,0,0,0,-1,-2,0,0,-1,-2,0,-2,0,2,-2,3,0,-2,-1,0,1,0,0,-1,0,0,0,-2,-1,0,1,-1,-2,0,1,-1,1,0,0,1,0,0,0,-1,1,-1,1,1
2025-05-23 16:47:40.49,open,1,-1,1,3,-1,-2,1,-2,-2,-1,-1,-2,-2,1,-2,2,1,-1,-1,0,1,0,1,1,-1,-1,0,0,0,0,0,-1,-1,1,0,-2,2,0,0,1,0,0,0,0,0,-1,0,0
2025-05-23 16:47:40.50,open,5,2,4,7,-1,0,1,-2,-1,-1,0,-1,0,0,-2,2,-2,-3,-2,0,1,-1,1,1,-1,-2,1,0,-1,-1,0,0,-1,-1,0,-3,1,0,3,0,0,1,1,1,0,-1,0,0
2025-05-23 16:47:40.51,open,5,5,5,6,1,3,3,0,-1,-1,0,-1,0,0,-1,2,0,-1,-1,1,0,-1,-1,2,0,-1,-2,0,-1,0,0,1,-1,-1,0,-1,1,0,0,-1,-2,0,1,-1,0,-1,0,0
2025-05-23 16:47:40.52,open,0,-1,1,1,-2,0,1,-1,-1,-1,-2,-3,1,0,-2,2,-1,-1,-1,0,0,-2,1,2,-2,-1,0,0,-1,0,0,-1,-1,1,1,-2,0,0,2,0,-1,1,1,0,1,-1,0,1
2025-05-23 16:47:40.53,open,-1,-1,1,3,-2,-2,1,-2,-2,-1,0,-1,-1,0,-1,2,0,-1,-1,1,1,-2,0,2,0,-1,-3,-1,0,0,2,-2,0,1,0,-2,0,0,2,0,1,2,0,-1,0,-1,1,0
2025-05-23 16:47:40.54,open,1,-1,0,1,-1,0,0,0,-1,-2,1,-3,-2,0,-1,1,0,-1,0,0,0,-1,-1,3,0,0,-1,-1,-2,-1,1,0,-1,0,0,-1,2,0,0,0,-2,2,1,-1,-1,-1,0,0
2025-05-23 16:47:40.55,open,-2,0,0,4,-2,-3,1,-2,0,1,-2,-3,0,1,-1,3,0,-1,-2,1,1,0,1,2,0,0,1,-1,-1,0,3,-1,-1,0,3,-1,1,1,3,0,0,1,1,-1,0,-1,0,0
2025-05-23 16:47:40.56,open,-2,0,0,0,-1,1,0,-1,-2,-1,0,-1,0,0,0,2,-1,-2,0,1,1,0,1,3,0,-1,-1,-2,-1,0,2,-1,-1,-1,1,-1,1,0,1,0,1,1,1,-1,1,-1,-1,1
2025-05-23 16:47:40.58,open,0,-1,-1,4,-1,0,0,-2,-2,1,-2,-1,1,1,0,3,0,-2,-1,2,2,0,3,2,-1,-1,0,-1,0,0,2,-1,-1,1,1,-2,2,3,2,0,0,0,0,-1,0,-1,0,1
2025-05-23 16:47:40.59,open,1,-3,-1,0,-2,-1,1,-1,0,-1,-2,-2,2,2,2,3,0,-3,-2,2,1,-1,1,4,1,0,-1,-1,0,1,2,0,-1,0,0,-2,0,1,2,1,0,1,0,-1,-1,-1,0,0
2025-05-23 16:47:40.60,open,0,-3,-2,1,-2,-2,1,-2,-2,-1,0,-2,2,2,4,4,0,-1,0,0,1,-1,3,4,0,-1,-1,-2,0,1,4,-1,0,1,1,-2,0,1,2,0,-2,1,1,0,0,0,1,0
2025-05-23 16:47:40.61,open,1,-4,0,0,-3,-1,3,-2,-1,-1,-1,-2,1,2,2,3,-1,-2,-1,1,1,0,3,3,0,0,-1,-1,-1,0,2,0,-1,0,0,-2,2,0,1,1,1,1,1,-2,0,-2,-1,0
2025-05-23 16:47:40.62,open,-2,-1,-2,-3,-3,-1,0,-1,-2,0,0,-2,-1,2,6,3,1,-1,-1,-2,1,1,4,5,0,-1,-2,-1,-1,1,5,-1,-2,1,2,-2,0,0,2,1,0,1,0,-1,0,0,1,1
2025-05-23 16:47:40.63,open,1,2,3,5,0,1,4,-1,0,-1,-2,-1,1,1,6,3,0,-2,-1,1,2,0,3,3,1,1,-1,0,-1,0,4,0,-2,0,1,-1,0,0,3,1,0,0,1,1,0,-1,0,0
2025-05-23 16:47:40.64,open,1,0,3,3,-1,0,5,0,0,-1,0,-1,1,2,3,5,1,-1,-1,0,0,1,4,3,-1,-2,0,0,-1,0,3,-1,-2,0,0,-1,2,0,-1,1,0,1,1,-1,1,-1,0,0
2025-05-23 16:47:40.65,open,3,2,1,1,-1,0,3,0,0,-1,-1,-3,1,2,3,4,0,-1,0,0,1,-1,1,4,0,-1,-1,-2,-1,1,4,-1,-2,0,1,-2,1,1,2,0,0,1,3,-1,0,-1,0,0
2025-05-23 16:47:40.67,open,0,-1,1,2,-2,1,4,-2,0,-1,-1,-2,0,2,4,4,1,-2,-2,-1,-1,0,4,3,0,0,-1,-1,-1,0,1,0,-1,0,0,-2,0,0,2,0,-2,1,1,0,0,-2,0,1
2025-05-23 16:47:40.68,open,1,0,2,2,0,1,3,-1,-1,-3,0,-2,0,0,5,3,-2,-2,0,-2,-1,-1,2,4,0,-1,-1,-2,-2,-1,3,-1,-2,2,1,-2,0,0,3,-1,1,2,1,0,0,-1,2,0
2025-05-23 16:47:40.69,open,1,1,1,1,-2,0,3,0,-1,-2,0,-1,0,1,5,3,0,-2,-1,0,0,-1,2,3,-1,-1,-2,-2,-1,1,3,-1,0,1,0,0,0,0,0,0,1,1,0,-1,0,-1,0,1
2025-05-23 16:47:40.70,open,5,7,5,6,2,3,4,-1,0,-2,0,-2,-1,2,4,4,0,-3,-2,0,0,1,3,4,-1,-2,-2,-1,0,0,3,-2,0,0,0,-2,1,1,0,1,0,0,0,1,0,-2,-1,0
2025-05-23 16:47:40.71,open,1,0,2,3,-2,1,4,-2,1,-1,-1,-3,0,1,4,4,1,-2,-1,0,1,0,3,3,0,0,0,-1,-1,0,2,0,-2,0,0,-2,2,0,0,2,0,1,1,-1,-1,-2,1,1
2025-05-23 16:47:40.73,open,-1,0,2,1,-1,0,3,0,0,-3,-1,-1,1,-1,2,3,-1,-1,-2,1,1,-1,0,3,1,-2,-2,-2,-3,0,2,-1,-3,-1,1,-2,0,-1,2,1,-2,0,1,-1,0,-2,0,1
2025-05-23 16:47:40.74,open,5,-1,-1,1,-1,-1,0,-2,-2,-3,-1,-2,0,-1,1,2,1,-2,-1,0,-1,-1,1,4,-1,-2,0,-1,-1,-1,3,-1,-2,0,2,-1,0,-1,0,1,1,1,0,1,1,-1,0,0
2025-05-23 16:47:40.75,open,3,2,2,3,0,2,1,0,0,-3,-2,0,0,1,-1,3,0,-3,-1,1,0,0,1,2,0,-1,-1,-2,-1,-1,0,0,-1,-1,0,-2,1,0,0,1,-1,0,0,0,-1,-1,-1,0
2025-05-23 16:47:40.76,open,-2,0,0,3,-1,-1,3,-2,-3,-1,-1,-3,0,1,1,3,0,-2,-1,0,0,-2,-1,4,0,-2,-2,-2,1,-1,1,-1,-2,-1,0,-1,-1,1,0,0,0,1,1,-1,0,-1,0,0
2025-05-23 16:47:40.77,open,-1,-5,0,1,-3,-3,2,0,-1,-2,-2,-1,0,-1,-1,2,-1,-3,-2,1,1,0,2,2,-1,0,-1,-2,-1,0,2,-1,-2,0,1,-1,1,-1,0,1,1,0,0,1,1,-1,-1,1
2025-05-23 16:47:40.78,open,0,-4,1,2,-3,-2,3,-2,0,-2,-2,-1,1,0,-2,2,-1,-3,-1,1,1,-1,-1,3,-1,-2,-2,-1,0,0,1,-2,-1,-1,-1,-1,1,0,0,0,-1,0,1,-1,-1,-1,1,0
2025-05-23 16:47:40.79,open,1,1,1,2,-2,-2,1,0,-2,-3,-1,-2,0,0,-1,3,0,-2,-1,0,0,-1,-1,3,0,-1,-1,-2,-3,0,2,-1,-2,1,1,-1,0,-1,2,0,0,0,0,-1,1,0,-1,1
2025-05-23 16:47:40.80,open,0,1,1,1,-1,0,1,-1,-2,-3,0,-1,-1,-1,1,2,0,-1,0,1,0,-1,1,2,-2,-2,-1,-1,-2,0,2,0,-2,-1,2,-1,0,-1,-1,1,-1,1,3,0,0,-1,0,1
2025-05-23 16:47:40.82,open,1,-1,-1,3,0,0,0,-1,-1,-3,-2,0,1,-2,0,2,0,-1,-1,1,1,-1,0,1,0,-1,0,-1,-1,-1,2,-1,-2,-1,1,-2,0,-1,2,0,-2,0,1,0,0,-1,0,0
2025-05-23 16:47:40.83,open,1,-1,-1,2,-1,-1,1,0,-1,-2,-2,-2,1,0,-1,3,0,-3,-2,0,2,-1,0,2,1,-1,-1,-2,0,0,1,-2,-2,1,1,-2,0,0,1,0,-2,0,0,0,0,-1,-1,1
2025-05-23 16:47:40.84,open,0,0,-1,0,-1,-1,0,0,-1,-3,-1,-1,1,0,-2,3,0,-2,-1,-1,-1,0,1,2,-2,-1,-1,-1,-1,0,0,0,-1,0,1,-2,1,0,2,-1,0,0,1,0,1,0,-1,1
2025-05-23 16:47:40.85,open,4,1,0,3,-1,-2,1,-2,-2,-1,0,-4,0,1,0,2,0,-1,0,1,1,-1,-1,2,0,0,-1,-2,-2,1,1,-2,-2,1,1,-1,0,0,0,0,-1,0,0,0,0,-1,-1,0
2025-05-23 16:47:40.86,open,3,0,1,4,-1,-1,1,-1,-1,-2,-1,-2,0,-2,-1,2,-1,-3,-2,1,1,0,1,2,1,0,-1,-1,-3,0,2,-1,-2,-1,1,0,0,0,0,1,0,0,0,0,0,-1,1,0
2025-05-23 16:47:40.87,open,0,0,0,-1,-1,-2,0,-1,-2,-3,-1,-2,-2,-1,0,2,-2,-2,-1,2,2,-1,-1,3,1,-1,-2,-2,0,0,1,-2,-1,0,0,-2,0,1,2,-1,0,1,0,-1,0,-1,-1,0
2025-05-23 16:47:40.89,open,1,1,3,4,-2,1,3,-1,1,-1,-2,-2,0,1,0,3,0,-1,-1,0,1,-4,1,2,0,1,-1,-1,-2,-1,1,0,-2,-1,1,-1,1,0,0,0,-1,1,0,0,0,-1,0,1
2025-05-23 16:47:40.90,open,2,2,2,3,0,1,3,1,1,-1,-1,-1,0,-1,0,3,-1,-2,-2,1,2,0,1,2,0,0,-1,-2,-1,0,2,-1,-2,1,1,-1,0,-1,2,0,-1,1,1,-1,0,0,-1,0
2025-05-23 16:47:40.91,open,1,-1,0,3,0,0,0,-1,-1,-2,0,-1,-1,0,1,1,-1,-1,-1,1,1,-1,0,2,1,0,-1,-1,-3,-1,1,-1,-2,-1,0,-1,0,-1,0,1,0,1,0,-1,0,-1,0,0
2025-05-23 16:47:40.92,open,1,1,2,3,0,0,1,0,-1,-1,0,-1,0,0,0,2,-1,-2,-2,0,0,0,1,2,1,-1,-2,-2,-1,0,1,-1,-1,1,1,-2,1,0,2,0,0,1,1,-1,1,-1,-1,0
2025-05-23 16:47:40.93,open,1,0,0,4,-1,-2,1,-1,-2,-2,-1,-1,0,0,1,3,-1,-3,-1,1,1,-2,0,4,-1,-1,-2,-2,0,0,2,-2,-1,0,1,-2,-1,0,2,0,0,1,0,-1,-1,-1,1,0
