timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-11 15:53:45.44,open,6,13,12,16,-3,-4,-4,3,4,6,0,5,-15,-10,-2,4,-3,-3,-10,-7,-11,-6,2,5,0,0,-12,-12,-10,0,2,4,-5,-5,-16,-13,-1,-5,4,7,0,-6,-7,1,7,4,7,1
2025-04-11 15:53:45.45,open,0,3,0,1,-14,-15,-14,-8,-6,-2,-8,-5,-25,-21,-12,-3,-8,-11,-19,-15,-19,-11,-4,-3,-7,-4,-15,-18,-21,-8,-2,1,-11,-15,-22,-20,-9,-10,-3,-3,-9,-18,-18,-8,-6,-8,-4,-7
2025-04-11 15:53:45.46,open,7,5,5,6,-7,-9,-9,-2,1,2,-2,0,-20,-11,-7,0,-6,-5,-16,-11,-16,-10,0,2,-3,-3,-14,-16,-16,-6,-1,5,-10,-9,-21,-17,-4,-6,0,3,-3,-12,-13,-5,-1,-5,1,-1
2025-04-11 15:53:45.48,open,-2,7,5,8,-7,-11,-9,-3,1,5,-1,4,-16,-11,-6,4,-4,-4,-12,-8,-12,-6,4,3,-1,0,-10,-10,-9,2,6,9,-4,-9,-19,-11,1,-1,9,7,-1,-11,-8,0,5,3,6,0
2025-04-11 15:53:45.49,open,-2,0,-1,1,-11,-12,-14,-7,-4,-1,-7,-3,-25,-19,-12,-3,-8,-10,-19,-15,-19,-11,-3,-2,-9,-6,-16,-18,-18,-9,-3,1,-9,-16,-26,-21,-9,-10,-2,0,-6,-17,-14,-5,0,-4,1,-4
2025-04-11 15:53:45.50,open,-2,4,2,6,-10,-13,-11,-1,-2,0,-5,1,-18,-12,-7,-2,-5,-8,-17,-12,-17,-11,0,1,-6,-4,-14,-16,-15,-4,-1,4,-11,-14,-24,-17,-5,-7,-2,-2,-10,-22,-19,-13,-6,-11,-6,-3
2025-04-11 15:53:45.51,open,4,6,7,11,-6,-11,-5,-2,3,5,0,5,-18,-8,-3,5,-4,-6,-15,-11,-16,-8,0,2,-4,-1,-12,-13,-12,1,3,14,-1,-5,-16,-9,4,-1,8,12,3,-9,-6,5,9,3,9,4
2025-04-11 15:53:45.52,open,0,7,3,8,-10,-14,-13,-3,0,-1,-2,1,-19,-14,-9,-2,-5,-7,-16,-13,-16,-12,-1,1,-4,-5,-14,-15,-16,-4,-1,2,-12,-14,-26,-17,-4,-6,1,1,-7,-18,-13,-5,0,-4,1,-4
2025-04-11 15:53:45.53,open,2,5,2,2,-11,-12,-13,-8,-3,-1,-6,-2,-25,-19,-13,-6,-11,-14,-19,-16,-21,-10,-1,-4,-9,-7,-16,-22,-21,-9,-5,-2,-11,-18,-28,-21,-9,-12,-4,-1,-8,-25,-18,-9,-4,-4,-2,0
2025-04-11 15:53:45.54,open,10,12,11,16,-3,-7,-6,5,4,7,2,7,-15,-8,-4,5,-2,-3,-11,-7,-10,-3,3,5,2,0,-8,-10,-9,2,5,7,-5,-7,-20,-12,-1,-2,6,5,-3,-16,-12,1,3,0,8,1
2025-04-11 15:53:45.56,open,3,5,3,8,-10,-12,-15,-4,-3,-1,-6,2,-21,-15,-9,-1,-5,-8,-15,-13,-16,-10,-1,-1,-5,-4,-13,-16,-14,-3,0,3,-10,-14,-22,-17,-5,-9,1,4,-5,-18,-13,-3,-1,-4,2,-4
2025-04-11 15:53:45.57,open,-3,5,3,6,-12,-16,-16,-6,-3,-1,-7,-1,-20,-15,-10,-2,-8,-5,-18,-15,-18,-11,-4,-5,-8,-8,-15,-18,-18,-6,-3,-1,-13,-16,-28,-20,-9,-11,-2,-3,-10,-24,-21,-10,-6,-9,-2,-8
2025-04-11 15:53:45.58,open,8,14,10,17,-6,-8,-6,0,1,3,0,4,-15,-8,-4,8,-5,-3,-11,-9,-13,-5,3,5,-2,-1,-9,-9,-11,3,6,9,-5,-9,-19,-13,1,-1,8,7,-3,-14,-10,2,6,0,5,3
2025-04-11 15:53:45.59,open,0,3,1,5,-11,-12,-11,-4,-2,3,-2,-1,-19,-13,-7,3,-5,-7,-16,-11,-17,-10,0,3,-4,-3,-12,-15,-15,-1,1,4,-7,-10,-22,-13,-3,-5,4,2,-5,-19,-14,-3,2,-1,2,-1
2025-04-11 15:53:45.60,open,1,3,1,0,-12,-14,-15,-8,-7,-1,-5,-1,-23,-18,-11,-3,-10,-11,-20,-15,-17,-12,-1,-3,-9,-7,-17,-21,-20,-7,-3,4,-10,-14,-24,-18,-4,-9,-3,1,-8,-22,-20,-10,-7,-13,-8,-3
2025-04-11 15:53:45.61,open,2,6,6,6,-10,-12,-9,-1,2,3,-2,5,-16,-10,-6,5,-4,-7,-15,-9,-13,-7,1,2,-4,-3,-13,-15,-14,-1,1,4,-8,-14,-23,-14,-2,-4,2,2,-3,-18,-12,-3,1,-1,2,4
2025-04-11 15:53:45.62,open,5,10,6,8,-10,-10,-10,-3,-1,2,-4,1,-19,-13,-7,2,-5,-6,-15,-9,-12,-3,2,5,0,0,-10,-8,-6,4,7,10,-4,-7,-21,-11,3,-1,7,8,-1,-13,-10,0,4,4,7,0
2025-04-11 15:53:45.64,open,4,5,5,6,-10,-14,-15,-4,-4,-3,-6,-2,-22,-16,-15,-7,-12,-11,-20,-17,-20,-12,-5,-5,-10,-9,-17,-22,-21,-8,-4,-2,-15,-20,-30,-22,-11,-15,-7,-2,-9,-25,-18,-8,-4,-7,-2,-5
2025-04-11 15:53:45.65,open,8,10,7,10,-10,-11,-11,-4,2,2,-2,3,-15,-11,-7,4,-5,-6,-15,-10,-14,-8,0,2,-7,-3,-10,-16,-14,-3,1,6,-7,-12,-24,-18,-5,-5,5,4,-5,-18,-13,-5,0,-3,4,0
