timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-11 16:13:53.49,open,3,4,0,2,-2,0,0,-1,-4,-2,-2,-4,-3,0,-6,-4,-2,-2,-6,-7,-6,-7,-3,-6,-3,-7,-8,-9,-7,-6,-6,0,2,-5,-6,-6,-4,-4,-1,-3,-3,-4,-7,-4,-5,-2,-2,-4
2025-04-11 16:13:53.50,open,1,0,2,1,-4,-2,-1,-5,-3,-1,-7,-2,-3,-1,-5,-7,-2,-6,-6,-8,-8,-8,-7,-6,-5,-11,-10,-12,-6,-11,-8,-3,-1,-7,-8,-7,-8,-5,-4,-4,-4,-5,-11,-4,-5,-6,-7,-4
2025-04-11 16:13:53.51,open,-6,-2,-4,-3,-7,-5,0,-6,-3,-4,-5,-3,-5,-2,-8,-6,-2,-6,-9,-10,-1,-7,-6,-9,-7,-12,-9,-10,-8,-13,-9,-4,-1,-8,-9,-5,-4,-6,-7,-4,-4,-7,-11,-5,-7,-6,-8,-2
2025-04-11 16:13:53.53,open,1,1,2,1,-2,-1,-2,-4,-5,-2,-4,-4,-4,-2,-5,-5,-3,-6,-6,-6,-7,-5,-7,-5,-3,-9,-11,-9,-5,-9,-7,-3,0,-3,-6,-3,-3,-5,-5,-4,-4,-3,-5,-2,-5,-4,-4,0
2025-04-11 16:13:53.54,open,-2,-1,2,-3,-7,-5,0,-3,-4,-6,-4,-4,-5,-1,-8,-9,-5,-4,-6,-8,-10,-8,-5,-8,-5,-9,-8,-12,-7,-12,-9,-3,0,-6,-8,-9,-7,-6,-3,-6,-6,-3,-7,-3,-6,-6,-6,-1
2025-04-11 16:13:53.55,open,-3,-3,-4,-3,-7,-4,-6,-6,-6,-2,-5,-3,-5,-4,-11,-9,-6,-3,-7,-8,-10,-11,-6,-8,-6,-11,-13,-14,-8,-12,-11,-7,0,-7,-9,-8,-9,-7,-8,-5,-7,-3,-7,-4,-7,-7,-7,-1
2025-04-11 16:13:53.56,open,6,3,3,3,-3,-2,2,-5,-2,-4,-4,-2,-1,-2,-9,-4,-5,-4,-8,-6,-8,-8,-6,-6,-5,-8,-9,-10,-9,-13,-7,-5,-1,-6,-6,-7,-5,-8,-6,-6,-4,-1,-9,-6,-9,-4,-6,0
2025-04-11 16:13:53.57,open,-3,0,0,-3,-5,-2,-2,-4,-4,-2,-6,-2,-4,-3,-8,-8,-5,-6,-9,-7,-8,-8,-7,-8,-7,-8,-11,-11,-9,-13,-8,-4,-2,-4,-7,-8,-5,-4,-4,-5,-3,-2,-10,-2,-5,-5,-7,-3
2025-04-11 16:13:53.58,open,-3,-2,2,0,-5,-4,0,-5,-3,-2,-5,-6,-2,-5,-8,-8,-6,-4,-7,-10,-9,-9,-8,-12,-8,-11,-15,-13,-11,-14,-12,-9,-2,-8,-12,-11,-8,-11,-6,-9,-7,-6,-11,-9,-10,-9,-11,-4
2025-04-11 16:13:53.59,open,6,5,7,3,-4,1,1,-5,-4,-1,-4,-5,-3,-3,-9,-9,-2,-5,-7,-8,-9,-11,-8,-8,-3,-10,-15,-11,-10,-15,-8,-6,-2,-5,-7,-6,-5,-7,-6,-6,-5,-2,-10,-7,-10,-4,-5,-2
