timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-16 16:30:19.91,open,2,2,2,2,-4,2,0,3,-2,1,0,-1,3,-2,1,-1,2,-2,-3,1,-2,-2,1,-2,-1,11,-5,-1,1,-2,1,-1,0,-1,-4,0,3,-2,-1,-1,-2,0,0,-2,2,-4,-1,-2
2025-04-16 16:30:19.92,open,7,1,5,3,-4,4,-1,3,-3,3,-2,1,2,-4,2,1,3,-3,-3,4,-3,-3,3,-3,2,1,-6,-1,1,-2,1,-1,0,-1,-4,1,2,-3,3,-2,0,2,-3,0,4,-5,2,-2
2025-04-16 16:30:19.93,open,0,0,3,-4,0,-1,-1,-1,0,1,-4,2,2,-3,3,2,2,-5,0,-3,-5,0,3,-2,4,-1,-4,1,-2,-2,3,-3,3,-4,-3,4,1,-3,4,-3,1,1,-3,1,3,-5,2,-1
2025-04-16 16:30:19.94,open,1,6,7,-2,3,1,-1,0,-1,3,-4,3,0,0,2,3,1,-3,2,0,-4,2,0,0,3,-1,-2,1,-2,0,3,-4,1,-3,-4,4,1,-3,3,-2,0,2,-3,1,4,-5,0,2
2025-04-16 16:30:19.95,open,2,5,5,-2,3,-1,0,0,0,0,-3,2,0,-1,1,3,0,-5,-1,1,-4,0,3,0,3,0,-3,3,-2,-2,4,-2,3,-4,-3,4,-1,-1,4,1,2,-1,-3,2,2,-5,4,1
2025-04-16 16:30:19.96,open,1,7,2,2,1,0,1,2,-1,-1,1,0,4,-2,0,-2,2,-1,-3,1,0,-2,0,-2,0,1,-5,0,1,-2,3,-1,-1,-2,-4,2,4,-1,1,0,-2,2,0,-1,1,-2,1,1
2025-04-16 16:30:19.98,open,2,4,5,-3,2,0,-2,-1,-1,1,-2,1,-1,0,-1,1,-1,-2,-1,2,-5,-1,3,-1,3,0,-5,1,-1,-3,4,-3,1,-2,-5,1,2,-3,3,-3,-1,2,-2,-1,4,-5,1,1
2025-04-16 16:30:19.99,open,7,1,8,2,-3,5,-2,1,-3,3,-3,1,2,-3,2,-1,3,-2,-3,3,-1,-2,0,-3,0,2,-5,1,0,-2,3,-3,1,-2,-4,4,2,-3,4,-2,0,2,-2,0,5,-5,0,-1
2025-04-16 16:30:20.00,open,5,2,8,-1,-1,2,-3,1,-3,3,-4,2,2,-3,2,2,0,-5,1,1,-4,0,1,-1,3,0,-3,0,0,-2,1,-1,-1,-1,-3,0,3,0,0,-1,-2,1,-1,-1,2,-2,0,0
2025-04-16 16:30:20.01,open,3,2,5,-3,2,-1,-1,-1,-1,0,-3,1,0,0,-1,1,-1,-2,2,0,-4,2,0,1,2,-1,0,0,-3,0,1,0,0,-4,-1,2,-1,2,2,1,1,-2,0,2,0,-3,4,0
2025-04-16 16:30:20.02,open,4,-1,7,-3,-3,2,-3,-1,-3,3,-4,3,-1,-2,1,3,0,-3,2,1,-6,-1,3,-2,3,0,-4,2,-1,-3,3,-2,1,-3,-4,4,1,-3,4,-3,-1,2,-2,0,3,-4,0,0
2025-04-16 16:30:20.03,open,2,1,3,0,-4,0,0,1,-1,0,-1,-2,3,-2,0,-2,2,-1,-3,0,-1,-2,-1,-2,-1,-2,-1,-2,-1,1,0,1,-2,-2,-2,0,1,2,2,1,-2,-1,1,0,2,-1,0,0
2025-04-16 16:30:20.04,open,0,1,1,1,-4,0,0,2,-2,1,0,-2,2,-2,-1,-2,1,-1,-2,-1,-1,-1,-1,0,-1,-1,-1,-2,0,-1,0,0,-2,-1,-1,0,2,0,0,-1,-2,2,-1,-1,2,-1,0,1
2025-04-16 16:30:20.06,open,6,0,4,5,-4,2,1,3,-2,0,-1,-1,4,-2,-1,-2,2,-1,-3,-1,-1,-2,-1,-1,-1,0,-2,-2,0,-1,1,-1,-1,-3,0,0,-2,2,5,-2,3,1,-3,3,3,-4,1,-1
2025-04-16 16:30:20.07,open,3,-1,4,-1,-4,2,-3,1,-3,3,-3,2,2,-4,2,2,2,-3,-1,3,-4,-1,3,-3,3,1,-3,1,-2,-1,3,-2,3,-3,-4,4,0,0,5,-3,1,1,-3,1,3,-5,3,0
2025-04-16 16:30:20.08,open,4,-4,5,-1,-5,1,-3,-2,-1,1,-4,1,-2,0,-1,1,-1,-3,1,-1,-4,1,-2,-1,-1,-2,-1,-2,0,-1,-1,1,-2,-2,-1,0,0,1,0,-1,-2,0,-1,-1,1,-1,1,-1
2025-04-16 16:30:20.09,open,5,1,7,0,-3,2,-3,1,-1,1,-4,2,0,0,0,1,0,-2,2,0,-6,2,1,0,3,1,-4,0,-2,-2,3,-3,2,-4,-5,4,1,-1,4,-1,-2,2,-1,-1,4,-4,0,0
2025-04-16 16:30:20.10,open,2,-1,4,-2,-3,-1,-1,-1,0,-1,-2,1,-1,-1,-2,0,-1,-1,2,-1,-5,1,-1,1,0,0,-3,0,-2,-1,2,-2,1,-5,-3,1,-2,1,3,0,1,-2,-1,1,0,-2,4,0
2025-04-16 16:30:20.11,open,2,0,5,-4,-1,0,-3,-1,-1,0,-3,2,-2,0,-1,1,0,-3,2,0,-6,0,0,-2,4,0,-4,1,-2,-2,3,-2,1,-2,-4,3,1,0,2,-2,-2,2,-2,-1,4,-4,2,0
2025-04-16 16:30:20.12,open,4,-3,5,-2,-5,3,-3,0,-2,4,-3,2,-1,-2,1,1,1,-3,2,0,-6,0,0,0,1,-1,-1,-2,-3,-1,0,1,-1,-5,0,-1,0,1,0,1,-2,0,0,-2,2,-3,0,0
2025-04-16 16:30:20.14,open,1,-1,2,2,-7,1,0,2,-2,0,1,0,-1,0,-3,-1,0,0,-1,-2,-2,-3,-1,-2,-2,0,-2,-2,0,-2,-1,-1,-3,-1,-3,-1,2,2,2,1,-2,-2,0,-1,1,-1,2,-2
2025-04-16 16:30:20.15,open,4,-6,5,-1,-7,4,-1,1,-2,5,-2,0,2,-3,0,-2,3,-1,-2,1,-2,-3,-1,-3,-1,2,-3,-1,0,-4,0,0,-2,-1,-4,0,2,0,1,0,-1,-1,0,-1,0,0,3,-2
2025-04-16 16:30:20.16,open,3,-5,3,-2,-8,2,-4,-1,-3,3,-4,3,-1,-1,0,0,0,-3,2,0,-7,0,0,0,2,-1,-2,-1,-4,-1,0,-1,0,-6,-1,0,-1,2,2,1,1,-2,-1,-1,0,0,2,-1
2025-04-16 16:30:20.17,open,1,-7,1,-3,-7,1,-4,-1,-1,2,-4,3,-1,-1,-1,0,-1,-2,2,-1,-6,0,-1,1,0,-2,-1,-1,-4,0,5,-3,1,-5,-4,3,0,-3,4,-2,0,1,-3,0,4,-5,2,-2
2025-04-16 16:30:20.18,open,4,-7,4,-3,-7,0,-3,-1,-1,3,-4,2,-1,-2,0,3,1,-3,2,0,-6,-4,1,-4,3,0,-4,0,-1,-3,2,-3,1,-5,-3,4,0,-1,4,-4,1,1,-3,-1,4,-4,1,-2
2025-04-16 16:30:20.19,open,2,0,1,2,-6,1,-1,2,-3,3,-2,-1,2,-4,1,-1,3,-3,-2,3,-4,-3,1,-3,3,0,-3,1,-2,-3,3,-2,3,-4,-4,3,0,-1,5,-2,1,1,-3,2,2,-5,4,-2
2025-04-16 16:30:20.20,open,4,-2,5,-3,-2,2,-2,-3,0,1,-4,3,-1,0,0,-1,2,-4,-1,3,-5,-3,3,-3,2,0,-5,1,-1,-4,2,-1,0,-3,-4,-1,3,0,0,0,-1,0,-1,-2,1,2,2,-2
2025-04-16 16:30:20.22,open,4,-3,4,-3,-3,-1,-2,-3,-1,1,-4,2,-2,-1,-2,0,-1,-1,0,-1,-3,-1,-2,0,2,-1,-1,-1,-3,0,0,-3,0,-6,-2,2,-1,1,4,-1,1,0,-3,2,3,-5,4,-1
2025-04-16 16:30:20.23,open,3,-1,7,-1,-3,1,-3,-1,-2,3,-2,1,3,-4,2,0,3,-2,-1,3,-4,-3,3,-3,2,1,-5,1,-2,-3,4,-3,3,-5,-5,3,0,-1,5,-2,0,1,-5,1,2,-5,5,-1
2025-04-16 16:30:20.24,open,7,-1,8,-2,-1,1,-2,-1,0,1,-3,2,-1,0,-1,0,0,-1,1,0,-5,0,-1,0,0,-2,-1,-2,-4,0,0,0,-1,-5,-5,1,-1,2,4,2,1,-2,-1,0,1,-1,4,0
2025-04-16 16:30:20.25,open,4,-3,7,-1,-5,2,-3,-1,-2,3,-3,3,-1,-1,0,3,0,-3,2,0,-4,2,-1,0,2,-2,-1,-1,-2,-1,2,-1,1,-6,-2,2,1,-1,5,-2,1,1,-4,1,3,-4,3,-1
2025-04-16 16:30:20.26,open,7,3,6,5,-4,4,-1,1,0,1,1,0,3,-2,-1,-1,-1,0,1,-1,-3,-1,-2,-1,-1,-2,-1,-2,-3,-1,-1,0,-2,-4,-1,-1,-1,2,1,1,-3,0,0,-1,0,0,2,-2
2025-04-16 16:30:20.27,open,2,-1,4,2,-6,2,-3,1,-3,4,-4,1,0,-3,1,1,2,-5,2,2,-5,-2,3,-3,4,-1,-2,3,-3,-2,3,-3,2,-5,-3,3,0,-2,4,-2,1,0,-3,0,4,-5,2,0
2025-04-16 16:30:20.28,open,1,-1,5,-3,-2,0,-2,-3,1,1,-2,0,0,-1,-2,-1,0,0,1,0,-6,0,0,0,2,0,-5,1,-2,-3,2,-2,3,-6,-3,1,-2,0,5,-1,2,-1,-5,1,1,-4,5,0
2025-04-16 16:30:20.30,open,4,-2,5,-2,-4,2,-3,-1,-2,2,-4,2,-1,-2,1,2,0,-3,2,0,-6,0,0,0,2,-2,-1,-2,-4,0,0,1,-2,-3,-1,1,-2,2,2,2,-1,-2,-3,0,1,-4,4,-2
2025-04-16 16:30:20.31,open,1,2,1,2,-4,1,-2,1,-2,2,0,-1,3,-4,2,-2,3,0,-2,1,-1,-3,-1,-3,0,1,-4,-2,0,-4,1,-2,0,-2,-5,1,2,-3,2,-2,0,1,-5,-1,3,-5,1,0
2025-04-16 16:30:20.32,open,2,-3,2,0,-6,2,-4,0,-3,4,-4,1,1,-4,1,1,2,-3,-2,2,-5,-3,0,-4,2,1,-5,-1,0,-3,-1,-1,-2,-1,-4,-1,2,0,0,-1,-3,0,-2,0,0,-1,3,-1
2025-04-16 16:30:20.33,open,4,-3,5,-1,-6,1,-3,2,-3,4,-2,-1,3,-2,-3,-2,0,0,-1,-2,-2,-1,-2,0,-1,-2,-1,-3,-2,0,-1,2,-2,-5,-2,-2,-2,2,2,1,0,-2,-1,-1,0,-1,4,-2
2025-04-16 16:30:20.34,open,2,-3,5,-3,-3,1,-3,-2,-2,3,-4,2,-2,-1,-1,0,0,-3,1,-1,-7,0,-1,0,2,-1,-3,-1,-4,-2,1,-3,1,-6,-3,1,-2,1,3,0,2,-1,-4,1,1,-3,4,-2
2025-04-16 16:30:20.35,open,1,0,2,2,-5,0,-1,2,-1,0,0,-2,1,-2,-3,-3,2,0,-3,1,-2,-3,-2,-3,-1,1,-3,-2,0,-3,-1,0,-1,-2,-3,-1,2,-2,0,-2,-2,2,-3,-2,4,-4,1,0
2025-04-16 16:30:20.36,open,0,0,4,-1,-3,0,-3,-1,-1,3,-3,0,2,-4,2,0,4,-3,-1,1,-6,-3,2,-3,3,1,-5,-2,0,-4,0,-2,0,-3,-4,0,2,-3,0,-2,-1,2,-2,-2,3,-4,0,-1
2025-04-16 16:30:20.38,open,7,-2,5,-1,-5,2,-3,0,-2,4,-3,2,2,-3,2,0,3,-3,-2,3,-4,-4,1,-4,2,1,-5,0,-1,-5,1,-1,-1,-1,-4,1,2,-3,3,-2,-1,2,-2,-1,7,-3,1,0
2025-04-16 16:30:20.39,open,3,-1,2,1,-6,2,-1,1,-1,0,0,-2,2,-3,-1,-3,3,0,-2,0,-1,-3,-2,-3,0,0,-3,-2,0,-4,0,-1,-1,-2,-4,0,2,-2,0,-1,-2,2,-2,-2,4,-2,0,-2
2025-04-16 16:30:20.40,open,3,-3,5,-4,-3,1,-4,-3,-1,2,-2,1,-2,-3,1,1,2,-4,2,1,-4,-3,2,-4,3,1,-5,1,-1,-4,3,-3,1,-3,-4,4,1,-3,4,-2,0,1,-3,2,3,-5,4,-2
2025-04-16 16:30:20.41,open,1,0,7,-1,0,-1,-1,-1,1,2,-2,3,0,-3,2,1,3,-3,-2,3,-2,-3,-2,-3,-1,-1,-1,-2,-4,1,0,2,-1,-5,1,0,-2,1,4,1,1,-1,-1,3,1,-4,5,-1
2025-04-16 16:30:20.42,open,4,0,7,-1,-4,2,-3,0,-2,4,-3,2,0,-3,2,3,2,-3,1,0,-6,0,0,-1,3,0,-2,0,-3,-1,3,-3,2,-4,-5,3,1,-1,0,-2,-2,2,-1,-1,1,-2,2,0
2025-04-16 16:30:20.43,open,2,1,2,-1,-4,-1,0,0,0,0,0,1,-1,-1,-1,1,0,-1,2,0,-6,0,0,-2,4,1,-5,1,0,-5,3,-1,1,-1,-4,3,2,-3,3,-2,-1,4,-2,-1,3,-3,0,0
2025-04-16 16:30:20.44,open,5,-2,6,-3,-4,2,-3,0,-2,4,-3,2,2,-4,-11,-1,3,-1,-2,1,-2,-2,-1,-4,0,1,-5,0,0,-3,1,-1,0,-1,-4,1,2,-3,2,-2,-1,3,-2,-1,4,-3,1,-2
2025-04-16 16:30:20.45,open,1,-2,3,-4,-3,-1,-3,-3,1,1,-3,2,-2,0,-2,0,0,-3,1,-1,-5,0,0,0,3,-1,-1,-1,-4,0,2,-1,1,-5,-2,1,-2,2,4,2,1,-1,0,0,0,0,4,-2
2025-04-16 16:30:20.47,open,4,-3,3,2,-5,1,1,1,0,1,1,0,0,-1,-1,0,1,0,1,-1,-4,2,-1,0,1,-2,-1,-2,-2,0,-1,1,0,-4,-1,1,-2,2,2,2,2,-1,0,1,0,-3,5,0
2025-04-16 16:30:20.48,open,7,-1,4,1,-6,4,-2,1,-3,4,-2,0,2,-4,2,2,2,-3,1,1,-6,-1,2,-3,4,0,-5,1,0,-3,3,-3,3,-2,-4,3,1,-1,5,-2,1,2,-3,-2,5,-4,2,-2
2025-04-16 16:30:20.49,open,4,-1,5,-2,-4,2,-4,-1,-2,5,-3,2,0,-3,2,1,2,-3,1,1,-6,-1,1,-1,4,0,-3,1,-2,-1,3,-2,3,-3,-4,3,0,-1,6,-1,2,1,-2,0,4,-4,2,-2
2025-04-16 16:30:20.50,open,0,0,1,-1,-4,-1,-2,-2,1,0,-2,1,-2,0,0,1,1,-3,-1,-1,-7,1,-1,0,2,-1,-1,-1,-4,0,1,0,1,-3,-2,1,-2,1,4,1,3,0,-2,3,1,-5,4,0
2025-04-16 16:30:20.51,open,2,-1,1,2,-6,1,0,2,-2,3,1,-1,3,-3,0,-2,4,-1,-3,1,-3,-1,-2,-1,0,-3,-1,-3,-2,-1,-1,0,-1,-2,-1,-1,-2,2,2,2,0,-1,0,-1,1,0,4,-2
2025-04-16 16:30:20.52,open,2,0,5,-2,-1,-1,-1,-1,1,1,-1,1,-1,0,-1,0,0,-2,2,-1,-6,0,1,-3,4,1,-5,-1,0,-4,1,0,-1,0,-4,-1,1,0,0,2,0,-1,0,-1,-1,0,3,0
2025-04-16 16:30:20.53,open,2,2,3,3,-4,1,1,1,0,1,1,-1,3,-2,1,-2,3,-1,-2,0,-2,-2,-1,-3,0,1,-5,-2,0,-2,-1,0,-1,-1,-1,0,-1,1,2,1,1,-1,-1,2,0,-4,4,-2
2025-04-16 16:30:20.55,open,5,-2,7,-2,-4,2,-3,-1,1,3,-3,2,2,-3,2,1,3,-2,-2,3,-4,-2,3,-3,3,0,-5,0,-2,-2,3,-3,3,-2,-4,4,0,-1,4,-2,1,1,-3,2,3,-4,2,-2
2025-04-16 16:30:20.56,open,6,-1,6,0,-5,4,-3,0,-2,4,-3,2,1,-4,2,-2,4,-2,-3,3,-5,-2,3,-3,3,1,-5,1,-1,-3,3,-3,1,-2,-4,4,1,-1,4,-2,1,2,-2,1,4,-4,3,-2
2025-04-16 16:30:20.57,open,5,-3,7,-1,-5,2,-3,-3,0,3,-3,4,0,-1,1,3,1,-3,1,1,-6,1,1,0,4,0,-3,0,-2,-2,3,-3,4,-3,-3,3,0,0,4,-2,3,-1,-1,3,1,-4,5,-1
2025-04-16 16:30:20.58,open,1,-1,1,2,-6,1,0,3,-2,1,0,-2,3,-2,-1,-1,0,-1,1,-2,-4,2,0,0,2,-1,-1,-3,-4,1,1,0,1,-5,-1,1,-1,2,4,-2,1,2,-2,1,5,-4,1,-1
2025-04-16 16:30:20.59,open,0,-1,5,-3,-1,0,-2,-3,1,1,-3,2,-2,0,-1,0,0,-1,2,3,-6,0,1,0,3,1,-5,1,-1,-2,3,-3,3,-2,-4,4,0,-1,4,-2,1,4,-2,0,4,-4,3,0
2025-04-16 16:30:20.60,open,4,-3,6,-2,-4,1,-2,1,-3,4,-2,0,2,-4,3,-1,3,-3,-3,1,-4,-2,1,-3,2,1,-5,-2,0,-2,1,-1,0,-1,-4,3,1,-3,4,-2,0,4,-2,0,3,-3,1,-2
2025-04-16 16:30:20.61,open,8,-3,8,0,-3,1,-2,-1,0,3,-3,3,0,-1,1,3,2,-3,2,0,-5,-1,3,-3,4,0,-4,-1,0,-3,3,-1,1,-1,-4,3,2,-2,2,-2,-2,4,-1,0,4,-1,2,0
2025-04-16 16:30:20.63,open,2,2,3,3,-4,2,0,2,0,1,1,-1,3,-1,0,-2,1,1,-2,0,-2,-2,-1,-3,-1,1,-2,-3,1,-2,-1,-1,-1,1,-3,0,2,-1,0,-1,-1,3,-2,-1,4,-1,2,0
2025-04-16 16:30:20.64,open,2,0,3,-1,-1,-1,0,-1,1,0,-2,1,-2,0,-1,0,0,0,-1,-2,-2,0,-1,0,3,-2,-1,-2,-3,1,2,-1,1,-3,-1,1,-1,3,4,2,2,-1,-1,3,0,-3,5,0
2025-04-16 16:30:20.65,open,0,0,1,1,-6,0,0,1,-2,1,1,-2,3,-2,-1,-2,3,-1,-3,1,-2,-3,0,-3,0,1,-3,-2,1,-3,0,-1,1,-1,-4,1,2,-1,0,-1,-2,2,0,-1,1,-1,0,-2
2025-04-16 16:30:20.66,open,5,1,9,1,0,-1,0,-1,1,1,-2,3,-2,1,0,1,0,-3,1,-1,-6,2,0,-1,2,-1,-2,-1,-4,0,2,-3,3,-3,-4,4,0,-1,5,-1,0,4,-2,1,4,-3,2,-2
2025-04-16 16:30:20.67,open,7,-2,6,-1,-5,4,-3,1,-2,4,-3,0,2,-3,0,-2,3,-1,-3,1,-3,-3,0,-4,2,2,-5,1,0,-4,2,-1,1,-2,-4,4,2,-1,3,-2,0,4,-1,1,4,-4,0,-2
2025-04-16 16:30:20.68,open,5,-4,7,-2,-4,1,-3,-3,-2,2,-4,3,-1,-1,1,3,0,-5,2,0,-6,0,0,-1,3,-1,-2,-2,-4,0,0,0,1,-4,-1,3,-2,0,3,1,0,-1,1,1,0,-1,4,-2
2025-04-16 16:30:20.69,open,0,-2,4,-2,-1,-1,-2,-3,0,0,-3,2,0,-2,1,1,1,-3,1,1,-6,0,1,-1,3,-1,-1,-1,-3,0,1,-2,2,-3,-3,4,0,-1,5,-2,2,1,-3,3,3,-5,4,0
2025-04-16 16:30:20.71,open,5,-2,6,-3,-2,-1,-3,-3,0,1,-4,3,-1,-2,2,3,2,-2,-3,3,-4,-3,1,-4,2,1,-3,-2,0,-3,-1,-1,-1,-1,-3,0,3,0,0,0,-2,1,1,0,3,-1,0,-1
2025-04-16 16:30:20.72,open,3,-4,3,-3,-4,1,-3,-3,-1,3,-4,2,-1,-1,1,1,0,-3,-3,1,-5,-3,3,-4,0,2,-5,-1,0,-3,1,-1,-1,-1,-3,0,2,0,0,0,-2,2,0,0,2,-1,2,-2
2025-04-16 16:30:20.73,open,2,-2,4,-4,-2,-1,-3,-3,0,2,-3,3,-2,-1,-1,1,0,-2,0,-1,-4,1,-1,0,3,-1,-3,-2,-4,-1,2,-3,2,-4,-2,4,-1,-1,5,-2,2,1,-3,3,3,-5,3,0
2025-04-16 16:30:20.74,open,5,-3,5,-3,-3,-1,-3,-3,0,0,-5,3,-1,-1,0,0,3,-5,-3,1,-4,-3,0,-3,0,-1,-3,-4,-1,-2,-1,-1,-1,-1,-2,-1,0,1,1,0,-2,1,1,-1,2,0,2,-2
