timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-16 16:47:35.43,open,-1,0,-2,-3,2,-4,-3,-5,-2,0,-1,0,0,-3,0,0,2,-5,-3,-1,-4,-2,3,2,-2,-1,2,-2,2,-2,1,-2,0,0,-2,-1,1,0,1,5,-2,-2,-4,2,-2,-3,3,0
2025-04-16 16:47:35.44,open,-2,1,-3,-4,1,-4,-2,-2,-3,-1,-1,-2,0,-3,0,1,0,-4,2,2,-2,2,7,5,0,-1,4,-3,3,-1,2,-3,1,0,-1,-2,2,3,-1,9,-6,-3,0,0,-4,-2,4,1
2025-04-16 16:47:35.46,open,1,-2,-2,-3,-1,-3,-1,-4,5,-3,-2,2,-3,-5,3,0,-5,-4,-7,-2,-5,-1,3,1,-2,-1,2,-4,3,-1,1,-3,0,1,1,-4,1,3,-1,10,-4,-4,0,0,-3,1,0,0
2025-04-16 16:47:35.47,open,-4,1,1,-5,1,-1,-6,-1,-2,-4,1,-1,-5,0,1,1,-4,-2,-1,-2,-1,-3,7,0,2,-4,4,-1,1,1,0,1,-3,0,2,-3,-1,2,1,11,-2,-3,0,1,-4,1,4,2
2025-04-16 16:47:35.48,open,0,-2,-2,-3,-1,-3,-6,-2,-2,0,0,-3,-5,-2,0,1,1,-6,1,-4,-2,-2,3,1,-1,0,2,-3,3,-1,1,-3,-1,1,-2,-5,3,3,-2,11,-3,-4,0,0,-4,-1,2,0
2025-04-16 16:47:35.49,open,0,-1,-2,-4,2,-4,-1,-4,1,-1,-1,-2,-1,-3,0,3,-4,-5,-4,-3,0,-3,4,-2,1,-3,1,-1,-1,1,0,0,-1,-2,3,-3,-1,3,1,8,-1,-1,-4,3,-3,-3,-1,-1
2025-04-16 16:47:35.50,open,-3,2,-1,-6,3,-2,-6,0,0,-5,-1,1,-4,-3,3,1,-4,-4,-4,-1,-3,-2,4,1,0,-3,2,-2,0,1,-1,-2,-3,1,3,-4,-1,3,0,10,-2,-2,-5,2,-3,-3,3,1
2025-04-16 16:47:35.51,open,-3,1,-4,-6,3,-4,-6,-2,-3,-2,1,-3,-3,1,0,0,-1,-4,-6,0,-6,0,4,2,0,-4,4,-3,0,1,0,-2,-3,-1,3,-5,0,5,-1,8,1,-2,-4,3,-3,-2,3,-1
2025-04-16 16:47:35.52,open,1,-1,-3,-2,1,-4,-1,-4,1,-2,-2,1,0,-3,0,0,-4,-4,-7,-3,-3,-3,5,1,2,-4,4,-1,0,1,-1,-2,-2,2,0,-5,2,3,-2,11,-3,-4,0,-1,-4,2,1,-1
2025-04-16 16:47:35.54,open,-2,-3,0,-4,-2,-1,-2,-1,2,-5,0,1,-2,-5,3,0,-3,-4,-5,-1,0,-3,5,0,2,-1,0,1,0,1,4,2,-1,0,-2,-2,1,0,1,7,-3,0,-4,1,0,-3,0,2
2025-04-16 16:47:35.55,open,-3,1,-1,-5,3,-4,-3,-2,-2,0,1,-3,-5,0,0,1,-3,-5,-3,-4,-1,-3,4,-1,2,-4,2,-1,-1,1,0,0,-2,-1,1,-5,0,3,-1,10,-5,-3,-1,0,-5,1,2,1
2025-04-16 16:47:35.56,open,0,0,-4,-2,1,-3,-1,-4,1,-2,-3,0,-2,-5,1,0,-3,-5,-6,0,-5,-1,6,1,0,-5,4,-4,1,1,0,0,-3,-1,0,-5,0,3,1,8,0,-2,-4,2,0,-3,3,0
2025-04-16 16:47:35.57,open,0,1,-4,-3,1,-5,-3,-4,-2,-5,-2,-2,-2,-5,-1,3,-4,-3,-5,-4,-2,-3,4,-1,2,-4,3,0,0,1,0,-2,-3,0,2,-4,0,4,-1,9,0,-2,-3,2,-4,0,2,0
2025-04-16 16:47:35.58,open,1,-2,-2,-1,0,-3,-1,-4,1,1,-1,-3,-2,-3,0,1,-5,-3,-6,-1,-4,-3,5,2,0,-4,4,-4,2,-1,3,-1,1,0,-1,-5,3,1,-1,9,-3,-4,-1,-1,-4,1,-1,0
2025-04-16 16:47:35.59,open,-1,-2,0,-4,-2,0,-3,-5,2,-4,-2,1,-2,-5,3,0,-4,-5,-5,0,-4,-2,6,1,-1,-2,3,-4,3,0,1,-3,-2,1,0,-5,2,2,-2,11,-4,-4,0,1,-4,0,2,3
2025-04-16 16:47:35.60,open,0,-2,-4,-3,-1,-3,-1,-4,0,-1,-2,-3,-1,-3,-1,1,-2,-7,-1,-4,-2,-2,2,-1,0,-2,2,-2,2,-2,4,1,0,-2,3,-2,-1,4,0,11,-1,-2,-3,3,-3,-2,3,2
2025-04-16 16:47:35.62,open,1,-1,-3,-3,1,-4,-1,-5,1,-1,-2,1,-2,-2,-1,0,2,-4,-1,0,-4,2,2,0,-1,-2,0,1,-1,-2,4,1,0,-2,-1,-1,0,0,2,8,-2,-1,-4,2,-2,-2,2,-1
2025-04-16 16:47:35.63,open,-1,1,-2,-4,3,-4,-4,1,0,-3,1,-1,-4,-1,3,0,-6,-3,-8,-2,-1,-4,4,-2,1,-3,2,2,-1,1,3,0,0,-2,0,-3,-1,2,2,8,-2,-1,-4,2,-1,-3,3,0
2025-04-16 16:47:35.64,open,0,1,-3,-1,1,-4,-4,-2,0,-2,1,-2,-3,-2,0,1,-3,-7,-3,-5,-1,-3,3,-2,1,-2,0,0,-1,1,-1,0,-3,-2,3,-5,-2,4,1,10,-2,-2,-3,2,-4,-1,3,0
2025-04-16 16:47:35.65,open,1,-2,-1,-1,-1,-1,-2,-2,1,-4,0,2,-2,-5,3,1,-2,-5,-1,-4,0,-2,3,-1,1,-2,1,1,0,1,4,2,-2,-2,1,-2,-1,2,1,7,-3,0,-4,2,0,-2,0,-1
2025-04-16 16:47:35.66,open,-3,3,1,-5,1,0,-6,0,0,-2,4,-1,-5,0,2,1,-2,-4,0,-4,0,-1,2,-1,0,-1,0,0,0,0,4,1,-2,-2,1,-4,-1,4,0,12,-2,-1,-4,3,-1,-3,3,1
2025-04-16 16:47:35.67,open,0,2,-3,-3,3,-4,-3,-4,0,1,-1,-3,-3,-2,0,0,-4,0,-4,0,0,-1,4,4,-1,-2,4,-3,3,-1,3,-3,0,1,-1,-3,1,3,-1,10,-2,-3,-1,1,-4,2,2,0
2025-04-16 16:47:35.68,open,-1,-2,-4,0,1,-3,-1,-1,2,-1,-2,1,0,-4,0,0,-2,-6,-3,-5,0,-3,4,-1,1,-3,4,1,0,0,4,1,-2,-2,-2,-1,0,0,2,8,-4,-1,-3,0,0,-2,0,1
2025-04-16 16:47:35.69,open,-2,2,0,-5,2,0,-5,1,-2,-3,1,-1,-5,-2,3,2,-1,-2,1,-1,2,0,4,4,-1,-1,2,-1,2,-2,1,-2,1,0,-2,-2,1,2,-1,10,-5,-3,0,1,-4,1,1,0
2025-04-16 16:47:35.71,open,0,-1,0,0,1,-3,0,-3,2,-1,0,-1,0,-2,0,1,-5,0,-3,1,1,-3,6,1,1,-4,3,-3,1,1,-1,2,-2,-1,3,-4,-1,3,0,8,-3,-1,-4,1,0,0,0,2
2025-04-16 16:47:35.72,open,-4,2,1,-5,1,0,-4,2,0,-2,2,1,-3,-4,4,1,-4,0,-6,1,-2,-2,5,4,-1,-3,4,-4,2,-1,1,-2,0,1,0,-5,2,2,-1,10,-4,-4,0,1,-4,1,1,2
2025-04-16 16:47:35.73,open,1,0,-2,-1,1,-2,0,-2,1,-1,-1,2,0,-5,4,0,-4,-1,-4,1,0,-3,5,2,3,-4,3,-2,0,1,0,1,-3,0,2,-3,-1,4,1,9,-1,-2,-5,3,-1,-2,4,-1
2025-04-16 16:47:35.74,open,0,1,-1,-3,3,-2,-4,-1,-2,1,0,-1,0,-2,0,1,2,-4,-1,-1,-3,-1,0,1,-2,-1,3,-4,2,-1,0,-2,-1,1,-2,-3,2,0,0,8,-5,0,-4,2,0,-3,2,0
2025-04-16 16:47:35.75,open,-2,3,0,-3,4,-2,-4,-2,-2,1,2,0,-4,0,1,0,-2,-4,-1,-5,-1,-1,1,-1,0,-2,0,0,0,0,3,1,-1,-2,3,-3,0,1,2,8,0,-2,-4,4,-1,-2,3,1
2025-04-16 16:47:35.76,open,1,1,-2,1,2,-3,1,-2,1,-1,0,1,0,-5,3,0,2,-2,-1,1,-3,0,3,4,-1,-1,3,-4,3,-1,0,-2,0,1,0,-5,2,3,-2,10,-4,-3,0,2,-4,1,2,-1
2025-04-16 16:47:35.77,open,0,0,-2,0,3,-2,-4,-1,-2,1,1,0,-3,0,0,1,4,-1,0,0,-3,1,2,3,-2,0,2,-1,2,-1,0,-2,-2,2,-1,-2,2,4,0,11,-2,-3,-1,2,-4,0,2,0
2025-04-16 16:47:35.79,open,1,1,1,0,3,-2,0,-1,1,1,2,0,-3,0,1,0,0,-4,0,-1,-3,0,1,4,-1,0,2,-3,2,-1,2,0,1,-1,0,-3,3,1,-1,9,-5,0,-2,0,1,0,0,0
2025-04-16 16:47:35.80,open,-3,2,2,-3,0,0,-4,-1,-2,0,2,-1,0,-3,0,1,0,-1,2,0,1,1,3,2,-1,0,2,-1,2,0,2,-2,0,1,-1,-5,3,4,-1,11,-5,-3,1,-1,-4,1,1,2
2025-04-16 16:47:35.81,open,0,0,2,0,3,-2,-1,-2,1,0,1,-1,0,-2,1,0,0,-3,-1,-4,0,-1,2,-1,1,-2,2,0,-1,1,1,1,-3,0,2,-3,0,3,1,9,-2,-1,-1,2,1,-2,1,3
2025-04-16 16:47:35.82,open,-2,3,2,-4,-1,0,-2,2,2,-3,2,2,-4,0,2,1,-3,-1,0,-2,2,-2,4,2,-1,-1,0,0,2,-1,4,1,0,-2,1,-2,-1,0,1,6,-1,0,-2,1,1,-2,2,1
2025-04-16 16:47:35.83,open,-1,3,-2,0,2,-3,-3,0,-2,-1,3,-1,-3,1,1,0,-3,-2,-3,0,-3,0,1,2,0,-1,4,-3,4,-1,1,-2,-1,0,-1,-3,3,1,-1,9,-5,-4,0,-1,-1,1,0,1
2025-04-16 16:47:35.84,open,-1,0,2,-3,-1,2,-2,-2,2,-2,-1,3,-3,-3,2,1,-3,-3,-4,-4,-1,-4,4,-1,3,-4,2,0,0,0,3,2,-1,-2,2,-3,-1,3,1,10,-2,-2,-3,3,-3,0,3,2
2025-04-16 16:47:35.85,open,0,2,-2,-1,3,-3,-3,-2,0,1,0,-1,0,-4,1,1,-4,1,-6,0,-2,-3,6,2,1,-4,16,-4,2,1,-1,-2,-1,0,1,-5,2,4,-1,10,-4,-4,0,1,-4,2,0,-1
2025-04-16 16:47:35.87,open,0,0,0,-1,-1,2,-3,3,1,-3,2,3,-4,-1,4,1,-4,-1,-4,-2,0,-3,5,1,1,-4,4,-4,3,0,0,-3,0,3,-1,-4,0,4,-2,10,-5,-3,0,2,-4,1,3,1
2025-04-16 16:47:35.88,open,1,1,-1,0,0,-3,-1,-2,0,0,-1,3,-2,-5,4,1,-5,0,-2,-2,1,-4,4,0,3,-4,3,1,-1,1,-1,1,-3,-1,0,-2,-1,1,1,5,-3,-1,-4,1,0,-3,4,0
