timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-16 16:13:48.00,open,1,0,4,-1,5,-2,0,-4,2,1,-1,2,0,0,0,1,1,0,2,2,3,-1,-1,-2,-1,1,0,0,0,1,-2,2,-2,2,0,-2,0,2,-2,3,-1,-1,4,0,-2,3,-2,0
2025-04-16 16:13:48.01,open,0,-3,1,-2,3,-3,0,-4,2,-1,1,1,1,-1,-1,1,1,8,2,1,2,-2,-1,-2,-1,4,-3,0,3,-3,0,1,0,4,-1,-1,2,-2,-1,0,0,1,-1,2,2,0,0,0
2025-04-16 16:13:48.02,open,0,1,4,-1,4,-2,-1,-3,3,1,0,0,1,-2,0,0,4,0,-1,3,1,-3,1,-4,0,3,-3,0,4,-4,-1,2,-1,4,-1,-3,1,-1,-4,3,-2,0,4,-1,-2,3,-1,1
2025-04-16 16:13:48.04,open,-3,2,-1,0,3,-3,1,-3,3,0,0,1,2,-1,0,-1,2,0,0,3,2,-3,0,-4,-1,2,-3,1,3,-4,0,0,1,2,-2,0,1,-1,0,0,-1,2,1,0,3,1,-2,0
2025-04-16 16:13:48.05,open,3,0,6,1,4,1,-1,-3,2,2,-3,2,0,0,-1,0,1,0,3,1,2,-1,-1,-2,-1,1,0,-1,1,0,-3,4,-1,1,2,-4,0,0,-3,3,-2,-1,4,-1,-2,3,0,0
2025-04-16 16:13:48.06,open,1,-2,5,0,4,1,-2,-2,-1,3,-3,3,2,-2,3,4,1,-3,3,2,-1,0,0,0,2,2,-2,2,0,-2,0,1,2,0,1,-1,-1,1,-1,3,2,-1,2,0,-1,2,2,0
2025-04-16 16:13:48.07,open,1,0,3,-1,3,0,-3,-3,0,3,-3,2,2,-4,3,-1,5,-2,0,5,2,-4,1,-4,1,3,-3,2,3,-4,-3,2,3,3,-2,1,2,-1,-3,2,-1,2,1,-2,2,1,-2,0
2025-04-16 16:13:48.08,open,-3,2,-1,1,2,-2,1,0,0,1,0,-1,4,-2,0,-1,3,-1,2,1,2,-1,-1,-2,0,1,0,1,0,0,-1,4,5,1,-1,0,0,-2,0,1,3,0,0,3,1,-1,3,1
2025-04-16 16:13:48.09,open,-1,4,2,4,4,-2,2,-2,2,0,1,1,2,-1,-1,1,1,-2,3,2,1,-1,-2,0,0,1,1,0,2,0,-2,6,3,1,2,-3,-1,0,-3,2,0,0,3,-1,0,2,-2,0
2025-04-16 16:13:48.10,open,-1,5,2,4,4,-2,2,-2,2,0,0,1,2,-2,-1,-1,3,-2,-1,6,2,-5,1,-5,1,3,-4,2,2,-4,1,0,5,1,-2,0,0,-2,1,2,3,-1,0,2,1,0,3,0
2025-04-16 16:13:48.12,open,1,4,3,4,4,-2,1,-3,2,0,0,2,0,-1,0,3,0,-2,3,2,0,-1,-1,0,1,0,0,0,0,-2,-2,3,3,2,2,-3,-1,2,-2,4,2,-1,4,0,-1,2,0,1
2025-04-16 16:13:48.13,open,1,2,0,3,-1,2,-2,0,-1,3,-1,0,3,-4,3,3,3,-4,3,3,-1,-2,1,0,1,1,0,0,0,0,-2,3,2,0,1,-3,-1,2,-3,3,-1,-1,4,-1,-2,3,-1,0
2025-04-16 16:13:48.14,open,0,2,0,4,1,0,-2,0,-1,2,-4,1,2,-5,3,2,2,-4,2,2,-1,-1,0,-2,1,2,-1,0,0,0,-1,3,3,0,1,-4,-1,2,-2,4,2,-2,3,0,-2,2,1,0
2025-04-16 16:13:48.15,open,4,2,7,5,2,2,-2,-1,0,3,-3,3,2,-3,2,4,3,-4,3,3,-1,0,-1,-2,2,2,-1,2,0,0,1,0,5,0,-2,0,0,-1,0,2,4,-1,0,2,0,0,3,1
2025-04-16 16:13:48.16,open,3,-3,3,0,3,1,-3,-4,2,1,-4,3,0,-2,0,2,0,-2,2,1,-1,-1,-1,0,-1,0,0,0,0,-1,-2,4,1,1,0,-3,-1,3,-2,4,2,-3,3,-1,-2,3,-1,0
2025-04-16 16:13:48.17,open,1,5,7,5,5,0,2,0,1,1,0,0,3,-2,-1,-1,4,0,-1,3,2,-3,-1,-4,-1,3,-2,-1,3,-3,-3,2,2,3,-2,-1,2,-3,0,1,2,2,-1,-1,2,-1,-1,0
2025-04-16 16:13:48.18,open,4,3,3,6,2,3,-1,0,0,3,0,1,3,-4,3,-1,4,-3,1,4,-1,-2,1,-4,2,2,-3,1,1,-3,0,3,5,-2,-1,-3,-1,-1,0,1,3,-2,0,0,2,-1,2,1
2025-04-16 16:13:48.20,open,-1,-1,3,0,4,0,-1,-4,1,1,-4,3,-1,-1,-1,1,1,-4,3,1,-1,0,-1,-3,2,2,-2,1,0,-2,-1,0,6,0,-1,1,0,-1,0,0,3,0,-1,0,0,0,-1,1
2025-04-16 16:13:48.21,open,4,0,3,3,2,0,-2,-3,0,2,-3,1,2,-3,3,3,3,-4,3,2,-1,-2,1,-3,2,2,-2,0,-1,0,-1,2,4,0,1,-3,0,0,0,2,3,-1,1,2,1,-2,0,0
2025-04-16 16:13:48.22,open,0,-1,3,0,3,1,-3,-4,1,2,-4,3,-2,0,-1,0,0,-1,-1,0,1,-2,-2,-4,-2,2,-2,-1,0,0,-2,5,1,1,0,-4,1,0,-2,4,0,0,3,-2,1,1,-2,1
2025-04-16 16:13:48.23,open,-2,0,-2,3,0,-2,0,-1,0,0,0,-1,3,-2,-1,0,1,0,-1,1,1,-1,-3,-2,-1,0,0,-1,-1,0,-1,3,3,0,1,-4,-1,3,-2,4,3,-2,3,2,-2,2,2,1
2025-04-16 16:13:48.24,open,0,4,0,5,0,0,0,0,0,1,0,-1,3,-4,0,-1,4,-1,-2,4,1,-4,1,-5,1,3,-4,0,3,-4,-1,3,1,3,0,-5,0,0,-4,3,0,0,4,-2,0,2,0,0
2025-04-16 16:13:48.25,open,2,3,6,3,3,2,-2,-4,2,2,-3,2,1,-3,2,4,3,-2,-1,4,1,-3,1,-5,1,3,-4,2,2,-4,-1,1,4,2,-2,-1,2,-2,0,0,3,0,0,-1,2,1,-2,0
2025-04-16 16:13:48.26,open,1,0,3,0,4,-2,-2,-4,2,1,-1,3,0,-1,-1,2,1,-1,3,1,0,0,-1,0,1,0,0,-2,0,-1,-2,3,1,1,1,-4,0,2,-3,4,2,-1,4,-1,-1,2,-1,1
2025-04-16 16:13:48.28,open,1,-2,3,1,3,0,-4,-4,0,2,-3,3,1,-1,2,3,3,-3,3,2,-1,0,1,-2,1,2,-2,1,0,-3,0,0,5,1,-1,0,-1,0,1,4,3,-1,1,2,-2,0,3,0
2025-04-16 16:13:48.29,open,0,0,3,0,3,0,-2,-4,2,1,-3,3,-2,-1,0,4,1,-3,3,1,-1,-1,0,-2,1,2,-2,0,0,-2,0,0,5,0,-1,0,0,0,0,2,3,0,-1,2,2,-1,2,0
2025-04-16 16:13:48.30,open,-1,0,-1,3,-1,0,-1,-1,-1,1,0,-1,3,-2,-2,-1,0,-1,-1,2,0,-2,-2,-2,-1,1,-2,-2,3,-2,-3,3,1,3,1,-2,-1,2,-2,5,3,-1,2,3,-2,1,2,0
2025-04-16 16:13:48.31,open,-2,-3,2,-1,3,-2,-3,-5,2,1,-4,3,-2,0,0,2,1,-3,3,1,-1,0,-1,-1,0,1,-2,0,0,0,0,2,4,1,1,-3,-2,2,-1,4,0,-1,4,0,-2,3,2,0
2025-04-16 16:13:48.32,open,5,4,4,7,2,3,-1,0,-1,3,-1,1,3,-3,3,0,3,-3,-1,4,1,-4,2,-5,1,3,-5,1,1,-4,1,1,5,1,-1,0,0,-2,-2,1,2,1,0,1,2,0,-1,1
2025-04-16 16:13:48.33,open,4,0,3,4,0,2,-2,0,0,4,-3,3,2,-4,3,1,5,-3,-1,3,0,-3,1,-5,2,3,-4,2,1,-4,1,0,5,1,-2,0,0,-2,1,1,4,0,-1,3,1,-1,3,0
2025-04-16 16:13:48.34,open,3,-1,4,3,2,2,-3,-3,0,3,-3,3,1,-3,2,2,0,-4,3,2,-1,-2,1,-4,1,3,-4,1,2,-4,-1,2,4,3,-2,-1,2,-3,-1,0,0,2,0,-2,2,1,-1,0
2025-04-16 16:13:48.36,open,-1,3,0,1,2,-3,0,-3,2,-2,1,0,2,-2,-1,0,1,0,1,1,2,-3,-2,-3,-2,1,-1,-1,0,0,-2,4,3,1,-2,-1,-1,1,1,3,3,-1,1,3,-1,0,3,1
2025-04-16 16:13:48.37,open,3,-1,4,-1,4,0,-2,-5,3,1,-3,3,1,-2,0,2,3,-4,3,3,-1,-2,1,-2,2,1,-2,1,0,-3,1,1,5,0,-1,-1,-1,-1,0,2,4,0,0,3,1,-1,2,0
2025-04-16 16:13:48.38,open,3,-2,3,3,0,2,-2,0,-1,3,-2,1,2,-4,3,2,4,-4,-1,4,0,-3,1,-3,-2,4,-4,-1,3,-3,-2,3,2,2,1,-3,-1,2,-1,3,4,0,0,2,1,1,-1,0
2025-04-16 16:13:48.39,open,5,0,4,1,0,2,-3,-3,0,3,-4,3,1,-3,2,3,3,-3,-1,4,1,-4,0,-4,-1,3,-3,0,5,-4,-1,2,3,3,-1,-3,2,-2,-2,3,0,2,1,-2,2,0,-2,0
2025-04-16 16:13:48.40,open,3,-1,3,0,0,1,-3,-3,-1,3,-4,3,2,-3,2,1,4,-3,-2,4,2,-3,-1,-4,-2,3,-3,-1,3,-3,-3,2,2,3,0,-4,2,-1,-3,4,0,1,4,-1,0,1,2,0
2025-04-16 16:13:48.41,open,4,2,2,4,0,2,-2,-2,0,3,-4,3,2,-5,2,0,4,-3,-1,5,2,-4,0,-4,0,3,-4,1,4,-3,-2,2,2,3,0,-3,2,-2,-3,1,0,2,3,-1,1,2,0,0
2025-04-16 16:13:48.42,open,0,4,0,4,2,-1,0,-1,0,0,1,1,2,-2,-1,0,1,-1,-1,1,2,-3,-1,-4,-2,2,-2,-1,13,-3,-2,2,1,3,0,-4,2,-1,-2,2,0,2,1,-1,2,1,-1,0
2025-04-16 16:13:48.44,open,3,-1,3,1,2,1,-2,-3,-1,4,-3,3,2,-3,3,1,4,-3,-1,5,1,-4,2,-4,1,3,-3,2,3,-4,1,2,3,3,0,-3,2,-1,-2,6,2,-1,3,2,0,1,2,0
2025-04-16 16:13:48.45,open,2,-2,4,3,2,2,-3,-3,-1,3,-3,3,2,-3,2,4,4,-2,-1,4,1,-4,1,-4,-1,3,-3,-1,3,-3,-2,3,2,1,1,-4,1,-1,-2,4,2,-1,3,0,0,1,2,0
2025-04-16 16:13:48.46,open,1,0,4,0,3,0,-2,-4,1,1,-4,3,-2,-1,0,2,0,-2,2,1,1,-1,-1,-2,-1,1,0,1,0,0,-1,4,4,1,-2,0,0,-1,-1,3,5,0,1,3,0,-1,2,0
2025-04-16 16:13:48.47,open,3,1,3,3,2,1,-2,-1,-1,1,0,0,4,-3,0,0,1,-1,0,2,2,-3,-2,-3,-2,3,-3,-1,4,-2,-3,3,3,3,0,-3,2,0,-3,3,1,0,3,-1,-2,2,-1,1
2025-04-16 16:13:48.48,open,-1,3,1,5,0,0,0,0,1,0,0,0,2,-2,-1,0,1,-1,0,1,2,-2,-2,-2,-2,2,-2,-1,2,-1,-3,3,3,2,1,-4,1,-1,-3,3,0,2,3,-1,0,1,-2,0
2025-04-16 16:13:48.49,open,0,4,7,4,6,0,0,-2,2,4,-3,4,1,-2,3,0,5,-3,-1,4,2,-4,1,-4,-2,3,0,-1,4,-3,-3,3,2,2,1,-4,-1,2,-3,4,3,-1,3,1,-2,1,0,1
2025-04-16 16:13:48.50,open,-1,0,3,-1,3,-3,-1,-5,2,0,-1,3,-2,0,-2,0,0,0,2,1,2,-2,-1,0,0,0,1,0,0,1,-2,3,3,1,1,-4,-1,2,-3,5,2,-2,4,0,-2,2,-1,0
2025-04-16 16:13:48.52,open,3,-1,2,3,0,3,-1,-2,0,2,0,0,4,-3,2,0,5,-3,-1,5,2,-4,0,-4,1,3,-4,3,2,-3,1,0,6,3,-2,1,2,-2,0,1,2,3,1,0,3,-1,0,0
2025-04-16 16:13:48.53,open,-2,2,1,1,4,-2,0,-4,3,0,0,2,1,-1,-1,-1,1,0,1,2,3,-2,-1,-3,-2,3,-1,0,2,-3,-3,3,3,3,1,-4,1,2,-2,4,3,-1,4,2,-1,1,0,1
2025-04-16 16:13:48.54,open,1,0,2,-2,2,-2,-2,-4,1,1,-4,3,0,-2,2,3,2,-4,3,3,-1,-1,1,-4,1,3,-4,3,2,-3,-2,2,3,4,0,-1,3,2,-3,4,0,1,3,-1,1,2,-1,0
2025-04-16 16:13:48.55,open,3,0,3,3,0,3,-2,0,1,2,1,0,4,-4,2,0,0,0,0,1,2,-2,0,-2,-1,1,1,0,0,0,0,-1,6,2,-1,1,0,-1,1,2,5,1,0,4,2,-2,1,0
2025-04-16 16:13:48.56,open,5,0,3,3,0,2,-2,-2,-1,3,-3,2,3,-4,3,2,3,-4,0,4,0,-4,1,-4,1,3,-4,2,1,-4,0,0,6,2,-1,1,0,-2,1,0,5,0,1,3,0,0,2,0
2025-04-16 16:13:48.57,open,-1,1,3,0,4,0,-2,-3,1,3,-3,4,1,-2,2,4,1,-4,1,4,-1,-1,0,-3,2,2,-2,2,0,0,-1,0,6,1,0,0,0,-1,0,2,5,1,1,4,1,-1,3,1
2025-04-16 16:13:48.58,open,0,-1,1,-1,4,-2,-1,-4,2,0,-3,2,1,-2,-1,2,0,-3,3,2,-1,-1,1,-2,2,2,-3,2,1,-3,0,0,5,1,-1,0,-1,-1,1,2,4,0,1,3,0,1,2,1
2025-04-16 16:13:48.60,open,2,-2,4,1,2,3,-2,-2,0,4,-2,2,3,-5,3,2,4,-3,-1,5,0,-3,1,-4,2,3,-4,2,2,-4,0,0,6,3,-1,-1,2,-3,-1,0,4,3,0,2,3,-1,-1,0
2025-04-16 16:13:48.61,open,-2,3,3,1,4,0,-3,-4,2,3,-3,2,2,-4,3,2,3,-4,0,4,0,-4,1,-4,0,3,-3,-1,3,-3,-3,2,3,4,0,-3,2,0,-4,3,1,2,4,0,-2,3,-1,1
2025-04-16 16:13:48.62,open,0,1,4,-1,4,-1,0,-4,2,0,-2,2,0,-1,0,1,0,-2,3,2,1,-1,-1,2,0,0,1,-1,0,0,-3,4,4,2,2,-2,-1,1,-2,5,3,-1,2,4,0,1,0,0
2025-04-16 16:13:48.63,open,3,-2,3,1,2,1,-2,-3,0,4,-3,4,1,-2,2,4,1,-4,3,1,-1,0,0,0,2,1,0,1,0,1,-1,3,4,1,1,-1,-1,2,-1,4,3,-1,3,3,0,2,3,0
2025-04-16 16:13:48.64,open,1,0,3,1,3,1,-1,-3,0,3,-3,4,0,-1,0,4,1,-4,3,3,-1,-1,0,-4,2,3,-3,2,1,-2,1,0,5,3,-1,2,2,-2,-1,1,2,3,1,4,2,0,-2,0
2025-04-16 16:13:48.65,open,3,3,2,5,0,2,-1,0,-1,4,0,2,2,-4,3,2,4,-3,0,4,0,-3,1,-4,1,3,-3,1,3,-3,-1,2,3,4,1,-3,2,0,-3,4,0,1,5,1,1,1,-1,1
2025-04-16 16:13:48.66,open,4,0,6,3,2,3,-1,0,0,2,1,0,3,-3,1,0,4,-3,-1,4,0,-4,1,-4,3,3,-4,2,1,-4,0,0,6,3,-1,-1,2,-2,-1,2,3,1,4,0,0,3,0,1
2025-04-16 16:13:48.67,open,3,-1,2,3,2,1,-2,-3,-1,4,-2,3,1,-3,2,0,4,-3,-1,4,1,-3,2,-3,-1,3,-2,-2,3,-2,-2,0,3,1,2,-2,-1,2,-2,4,1,1,3,0,1,1,-2,1
2025-04-16 16:13:48.69,open,0,2,1,5,0,2,0,0,0,2,0,0,4,-3,0,0,4,-1,-1,2,4,-1,-1,-2,-2,2,0,-1,2,0,-3,3,3,2,0,0,0,0,0,4,4,-1,3,4,-1,2,2,0
2025-04-16 16:13:48.70,open,-3,0,-1,2,2,-1,1,0,1,0,1,1,3,-2,0,0,1,0,0,2,4,0,-2,-1,0,1,0,-1,0,1,-2,2,5,2,-2,1,2,-2,1,0,3,1,1,3,2,0,0,0
2025-04-16 16:13:48.71,open,-1,-2,3,-1,2,0,-3,-4,1,2,-3,3,0,-1,2,2,3,-3,0,4,0,-4,2,-4,0,4,-4,2,3,-4,0,1,6,1,-2,1,1,-2,1,2,4,0,0,4,2,-1,2,0
2025-04-16 16:13:48.72,open,1,0,3,0,3,0,-2,-4,1,2,-4,4,0,-1,2,2,4,-3,0,3,0,-2,2,-3,1,3,-4,1,3,-3,-2,1,3,3,0,-2,2,-2,-3,3,0,2,1,0,3,0,-2,1
2025-04-16 16:13:48.73,open,4,0,6,2,4,0,-1,-3,1,3,-3,4,1,-3,2,4,1,-3,3,2,-1,0,0,0,1,1,0,0,0,0,-1,4,4,1,-1,1,0,-1,0,4,4,1,0,4,3,-1,0,0
2025-04-16 16:13:48.74,open,-1,3,3,1,4,-2,1,-3,3,0,0,1,0,-1,-1,1,0,-1,0,0,1,0,-2,-1,-1,1,-1,-2,1,0,-3,4,3,3,0,-3,0,1,-2,3,2,1,5,0,1,2,-2,1
2025-04-16 16:13:48.75,open,-1,6,2,3,4,-1,1,0,4,1,1,2,1,0,-1,2,1,-3,3,3,-2,0,0,-4,1,3,-4,1,2,-4,-3,3,3,4,-1,-3,2,-2,-3,3,1,4,3,0,3,-1,-2,0
2025-04-16 16:13:48.77,open,-3,3,2,1,4,-2,1,-3,2,0,0,1,0,0,-1,1,0,-1,0,1,1,-1,-2,-2,-2,1,-2,-2,2,-1,-3,3,3,4,-1,-3,3,-1,-3,4,0,2,3,-1,3,0,-2,1
2025-04-16 16:13:48.78,open,4,-1,2,4,0,2,-2,-2,-1,3,-4,3,1,-4,2,4,1,-3,2,1,0,0,-1,0,0,1,0,-2,0,1,-2,3,3,2,2,-3,-1,2,-3,5,2,0,5,1,-3,2,2,0
2025-04-16 16:13:48.79,open,0,4,1,3,3,0,0,0,1,0,-1,2,-2,-1,-1,1,0,-3,3,1,0,0,-1,-3,2,2,-3,0,0,-3,0,0,5,2,-2,0,2,-3,1,0,4,1,0,2,1,-1,0,1
2025-04-16 16:13:48.80,open,2,0,0,1,0,2,-1,0,0,0,0,0,3,-2,-1,-1,3,-1,-1,2,4,-3,-1,-3,-1,3,-4,-1,3,-3,-3,2,3,3,0,-4,0,2,-3,4,1,-1,3,-1,0,2,-2,0
2025-04-16 16:13:48.81,open,-1,0,1,0,4,0,0,-4,3,0,0,2,1,-1,-1,-1,0,-1,0,1,2,-1,-2,-1,-2,0,-2,-3,1,-2,-3,4,2,1,1,-3,-1,2,-2,2,4,-1,1,3,-2,0,2,1
2025-04-16 16:13:48.82,open,1,-1,3,-1,2,0,-2,-2,-2,3,-3,1,2,-5,2,0,3,-4,-2,4,1,-3,0,-5,0,4,-4,0,2,-5,0,0,5,2,-3,0,1,-3,0,1,0,0,0,1,2,-1,-1,0
2025-04-16 16:13:48.83,open,4,8,3,7,3,-1,2,-3,3,0,0,2,0,-1,-1,0,1,-2,-1,0,2,-3,-2,-3,-2,2,-3,-2,3,-3,-3,2,3,3,-2,-4,1,-2,-3,1,0,1,2,-1,2,0,-2,1
2025-04-16 16:13:48.85,open,3,-2,3,0,2,1,-2,-3,0,2,-1,1,2,-4,2,0,3,-5,-2,3,0,-3,1,-4,1,3,-4,1,2,-4,0,0,5,1,-2,-1,1,-3,0,0,3,1,1,-1,3,-1,-2,0
2025-04-16 16:13:48.86,open,5,3,4,5,0,3,-1,1,-1,2,-1,1,2,-4,2,1,4,-4,-1,4,0,-4,2,-3,1,1,-3,0,0,-2,-1,1,5,0,-2,-2,-1,-1,-1,3,3,-2,3,3,-2,2,0,0
2025-04-16 16:13:48.87,open,-3,4,1,1,4,-2,0,-4,2,-1,-3,3,-2,-1,-1,1,0,-4,0,3,-1,-3,1,-4,-2,3,-4,-2,3,-4,-2,3,2,2,-1,-5,1,-1,-3,3,-1,1,1,-1,2,-1,-3,0
2025-04-16 16:13:48.88,open,2,-3,2,0,0,1,-4,-3,-1,2,-4,2,1,-4,3,1,3,-5,-2,3,0,-3,1,-5,1,4,-4,1,1,-3,-1,-1,6,0,-1,-1,-1,-2,1,1,4,-1,0,-1,2,-1,-2,0
2025-04-16 16:13:48.89,open,0,3,1,3,2,-3,0,-2,1,0,1,0,2,-2,-1,-1,1,-3,-2,2,2,-4,-1,-4,-2,3,-5,-1,3,-3,-3,3,2,2,-1,-4,-1,0,-3,3,2,-2,0,0,-2,1,1,0
2025-04-16 16:13:48.90,open,1,2,2,-1,4,-1,-1,-5,2,-2,-3,3,-2,0,-1,1,-1,-4,1,1,0,3,-2,-1,0,1,-2,-1,-1,-1,-1,0,5,0,-3,0,-1,-2,-1,0,3,1,-1,0,2,-2,0,0
2025-04-16 16:13:48.91,open,0,-2,2,-1,3,-2,-2,-5,2,1,-3,3,-2,-1,0,3,0,-4,3,2,-1,0,-1,0,-1,0,-2,-2,0,0,-3,0,5,-2,-1,0,-1,-2,0,0,3,2,-1,2,2,-1,0,0
2025-04-16 16:13:48.93,open,1,-1,2,3,-1,3,-2,0,-1,3,-4,2,1,-4,2,2,3,-5,-2,3,-1,-3,1,-5,1,3,-6,1,1,-5,0,1,4,1,-2,-1,1,-3,0,-1,3,3,-1,2,1,-2,-1,1
2025-04-16 16:13:48.94,open,1,0,3,-1,4,0,-2,-5,2,1,-3,3,-2,-1,0,2,0,-3,2,1,0,0,-1,-1,0,1,-2,-2,0,0,-4,3,3,0,1,-5,-1,0,-4,4,2,0,3,-1,-2,2,-1,0
2025-04-16 16:13:48.95,open,1,-1,2,1,-1,2,-4,-3,-2,5,-4,2,1,-4,2,2,0,-5,2,2,-2,-2,1,-4,2,2,-5,0,1,-4,0,0,6,0,-3,-1,1,-3,0,0,4,2,-1,3,0,-2,0,1
2025-04-16 16:13:48.96,open,0,-1,0,3,-2,1,0,-2,-1,0,-1,-1,3,-2,-2,-1,0,-2,0,1,2,-2,-2,-4,-2,1,-3,-3,3,-3,-4,2,3,2,0,-4,2,-1,-3,3,2,1,4,-1,-3,2,0,1
2025-04-16 16:13:48.97,open,-1,2,2,-1,4,-2,-1,-5,1,-1,-3,3,-2,0,-1,1,-1,-4,3,1,-1,0,-2,-1,-1,1,-2,-2,-1,0,-2,3,4,-1,0,-4,-1,0,-2,3,3,0,2,0,-2,2,-2,0
2025-04-16 16:13:48.98,open,4,3,2,6,2,3,0,0,-1,3,-1,1,2,-5,2,0,3,-5,-2,4,0,-4,1,-5,1,3,-5,2,1,-4,0,0,6,1,-2,0,1,-3,-2,1,2,4,1,-1,-2,2,-1,0
2025-04-16 16:13:48.99,open,4,3,6,6,0,3,-1,0,-1,3,-1,1,2,-5,3,1,3,-4,-2,3,1,-4,0,-5,0,3,-5,2,2,-4,-2,3,4,3,-3,-4,2,-3,-3,1,2,3,0,-2,3,0,-2,0
2025-04-16 16:13:49.01,open,0,2,0,5,0,1,1,-2,2,-1,0,0,2,-3,0,-1,2,-2,-2,2,1,-4,-1,-5,0,3,-5,-1,3,-4,0,2,3,2,-1,-5,2,-2,-4,2,2,4,3,-2,1,0,-2,0
2025-04-16 16:13:49.02,open,-3,4,2,0,4,-1,0,-4,2,1,-3,4,0,-1,0,2,0,-4,2,2,-1,0,-1,-2,1,1,-3,0,0,-4,0,0,6,0,-2,0,1,-3,0,0,4,3,1,-1,1,-1,-2,1
2025-04-16 16:13:49.03,open,-3,0,-1,1,2,-3,1,-2,0,-2,0,-1,2,-2,-2,-1,1,-3,-2,2,1,-4,0,-5,0,3,-5,0,1,-5,0,1,3,2,-2,-4,1,-2,-4,0,2,6,-1,-2,2,-1,-3,1
2025-04-16 16:13:49.04,open,3,2,4,1,4,0,-1,-5,2,1,-3,3,-2,-1,-1,1,-1,-4,0,0,-1,-1,-2,0,-1,0,-1,-2,0,-1,-3,3,4,-2,0,-3,-1,0,-2,3,2,1,3,-2,-1,1,-2,1
