timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-27 17:29:38.93,open,1,6,5,5,3,2,0,1,1,-3,-1,3,3,0,-1,-2,-2,-1,1,2,1,-2,-1,0,0,0,-1,0,0,-1,-3,3,1,0,-1,1,1,2,-1,-1,0,1,0,0,0,0,0,-1
2025-05-27 17:29:38.95,open,-1,-2,-1,1,2,-1,-2,0,-2,1,1,3,3,2,-2,0,-2,-3,-1,2,2,-1,-1,1,-1,-1,-1,1,0,0,-1,-1,1,0,-1,0,-1,2,-2,-1,1,0,-1,1,0,0,-2,-1
2025-05-27 17:29:38.96,open,-1,1,0,2,4,0,-3,-1,-1,2,1,4,2,3,-1,1,0,-1,0,2,0,0,1,1,0,1,0,0,1,0,-2,0,2,1,0,0,0,3,-1,-2,0,0,0,0,0,0,-3,-1
2025-05-27 17:29:38.97,open,0,-1,2,1,1,2,-1,-1,0,-2,-1,6,2,1,-1,-2,-1,-1,0,3,3,-1,0,-2,-1,0,1,1,0,-1,-3,0,-1,0,-1,1,2,1,-3,0,1,0,0,0,1,0,-2,-1
2025-05-27 17:29:38.98,open,-1,4,4,5,4,2,1,1,1,1,-1,6,3,1,0,-2,-1,-1,0,2,0,-2,1,-2,-1,-1,0,0,-2,0,-2,-1,-2,0,0,1,0,-1,-2,1,2,0,-1,1,-1,-1,-2,1
2025-05-27 17:29:38.99,open,0,5,5,6,3,4,-1,-1,0,2,1,3,5,1,-1,-1,-2,0,1,2,0,0,2,-2,0,0,-1,0,2,1,-2,1,2,1,-1,2,2,0,-4,0,1,1,0,0,-1,0,0,0
2025-05-27 17:29:39.00,open,0,3,0,3,3,2,0,1,-1,-3,1,7,3,2,-1,-1,-2,-3,0,2,3,0,0,-2,0,-1,1,0,0,0,-2,0,2,1,0,0,2,0,-2,0,2,0,-1,1,1,0,-2,-1
2025-05-27 17:29:39.01,open,-1,1,-1,2,4,2,-3,-1,0,-2,1,6,3,2,0,-1,-1,0,1,3,0,-1,1,-2,-1,0,0,0,-1,0,0,0,-1,0,-1,0,1,2,-1,-1,2,0,0,1,0,-1,-2,-1
2025-05-27 17:29:39.02,open,-2,3,2,3,1,2,0,-1,0,2,-1,7,4,3,-1,-1,-1,-2,-1,2,2,1,1,-2,-2,-1,-1,1,2,0,-2,2,1,0,-1,0,1,1,-2,0,1,-1,0,0,0,-1,-2,0
2025-05-27 17:29:39.04,open,-2,3,2,3,2,4,-2,1,0,-2,0,7,3,3,-2,-1,-1,-1,0,3,2,0,1,-2,-1,0,1,-1,0,1,-1,1,2,0,-1,2,0,0,-3,0,1,0,0,1,0,0,-2,0
2025-05-27 17:29:39.05,open,4,7,4,8,5,3,1,-1,1,1,1,7,5,2,0,-2,-3,0,1,4,2,-2,1,-3,-1,-2,-1,1,0,-1,-1,0,-1,-1,-1,0,0,0,0,-1,1,0,0,0,0,0,-1,-1
2025-05-27 17:29:39.06,open,-2,2,1,3,4,3,0,1,0,2,1,6,5,4,-2,0,0,-1,0,2,3,-2,-1,-2,0,-1,-1,-1,1,0,-2,-1,-1,0,-1,0,1,2,0,-1,0,0,1,0,0,-1,-1,-1
2025-05-27 17:29:39.07,open,1,2,1,5,3,3,-2,-3,0,1,2,6,3,4,0,-2,-1,0,1,3,1,-2,0,0,0,-1,-1,1,1,0,-2,1,2,0,0,1,0,0,-1,0,1,0,1,1,0,1,0,-1
2025-05-27 17:29:39.08,open,0,4,4,7,4,3,1,-1,0,0,1,7,3,3,-2,-2,-2,-2,1,4,3,-2,1,1,-1,-2,-2,-1,1,0,-2,0,1,1,-1,0,0,0,-1,0,0,0,0,0,0,-1,-1,-1
2025-05-27 17:29:39.09,open,-1,6,4,5,5,4,0,1,1,1,1,7,5,4,0,0,-1,-1,0,2,3,-2,1,-2,1,0,-1,0,2,0,-3,1,2,0,0,0,0,0,-4,1,2,0,-1,1,1,0,-2,-1
2025-05-27 17:29:39.10,open,1,4,2,6,6,2,1,1,0,2,2,6,2,4,1,-2,-1,-1,1,4,3,-1,0,-1,0,0,1,1,0,0,0,0,1,0,0,1,0,3,-1,-1,1,0,0,1,1,0,-1,-1
2025-05-27 17:29:39.12,open,-2,5,2,3,6,3,-2,1,0,-2,1,6,5,5,-1,-1,-2,-2,1,4,2,0,0,0,0,-1,1,0,0,-1,0,-1,1,1,-2,-1,0,0,-3,0,1,-1,-2,1,0,-1,-1,0
2025-05-27 17:29:39.13,open,-1,0,5,7,3,5,1,1,1,3,2,5,5,5,0,-1,-1,-1,0,4,2,0,1,-2,-1,-1,0,1,1,0,-2,1,2,0,-1,0,2,0,-2,0,0,0,-1,0,0,-1,-2,-1
2025-05-27 17:29:39.14,open,1,3,6,6,3,5,1,1,0,2,3,6,3,5,1,-1,-1,-1,1,4,0,-2,0,0,-1,-1,-1,2,1,0,-2,1,3,1,-1,0,0,2,0,-1,0,0,5,0,0,1,0,0
2025-05-27 17:29:39.15,open,-4,-1,2,3,2,4,-2,-1,0,-3,1,7,5,2,2,-2,-3,-3,1,4,2,-1,1,0,-1,-2,-1,1,0,0,-3,1,1,0,-2,0,0,0,-3,0,1,0,0,0,0,-1,-1,-1
2025-05-27 17:29:39.16,open,2,6,3,7,6,4,0,2,0,3,3,6,3,5,1,-2,-1,0,0,3,1,-2,2,0,-1,-1,-2,1,1,-1,-2,1,0,-1,-1,1,1,0,-4,1,1,-1,-1,1,0,0,-1,-1
2025-05-27 17:29:39.17,open,2,6,6,6,6,4,0,1,1,2,2,7,5,4,0,0,0,0,1,3,2,-2,0,1,-1,-1,-1,0,0,0,-1,0,1,1,-1,0,0,0,-3,1,2,0,-1,1,0,0,0,-1
2025-05-27 17:29:39.18,open,0,4,2,5,5,3,0,1,-1,-2,3,7,3,2,1,-1,-2,-3,2,2,0,0,1,-3,0,0,1,-1,-1,0,-1,-1,1,1,0,0,0,2,-1,0,1,0,0,0,0,0,-2,-1
2025-05-27 17:29:39.20,open,-1,1,1,5,4,3,0,1,0,0,2,7,4,2,0,-1,-1,-2,0,3,2,0,1,0,0,0,-1,0,0,0,-2,-1,-2,-1,-1,0,0,2,-4,0,2,-1,-1,0,-1,0,-1,-1
2025-05-27 17:29:39.21,open,-1,4,3,2,4,3,0,1,-1,1,3,6,3,3,2,-1,-1,0,1,3,1,-2,2,0,-1,-1,0,1,0,1,-1,0,1,1,-1,0,0,2,-1,-1,1,-1,-1,-1,0,-1,-2,-1
2025-05-27 17:29:39.22,open,3,6,6,6,4,4,2,1,1,0,2,8,3,3,2,-1,-1,-1,2,4,1,-2,2,0,-2,-1,0,1,1,1,-1,0,-1,0,-1,1,0,1,-1,-1,1,0,-1,0,0,0,-2,-1
2025-05-27 17:29:39.23,open,2,5,3,6,4,2,0,1,0,-2,2,7,3,1,0,-2,-2,-3,-1,3,2,-2,1,-2,0,0,1,-2,1,0,-1,-1,1,1,-2,0,0,0,-1,0,1,-1,-1,0,0,0,-1,-1
2025-05-27 17:29:39.24,open,-2,3,2,1,4,1,1,1,-1,3,2,5,3,3,2,-1,-1,0,1,2,0,-3,0,0,-1,-2,0,0,0,0,-2,1,1,0,-2,2,1,0,-3,0,1,0,0,0,0,0,-1,0
2025-05-27 17:29:39.25,open,2,6,2,8,3,1,2,-2,0,0,2,4,3,1,0,0,-1,-1,0,1,2,0,1,-2,0,1,0,-1,-1,1,-1,0,2,1,-3,0,2,0,-3,1,1,0,-1,0,0,0,0,0
