timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-27 17:27:31.95,open,-1,0,1,0,0,1,2,-2,2,-4,-1,3,1,-3,2,-1,1,1,1,1,-1,0,0,-1,0,0,-3,-1,3,1,0,-1,3,1,-1,0,0,-1,1,0,0,0,-1,0,0,1,1,3
2025-05-27 17:27:31.96,open,-3,-6,-1,-3,-2,0,2,0,2,-1,-1,4,-1,0,2,0,3,2,2,1,0,-1,1,1,-1,2,-1,2,1,0,1,0,0,0,-1,0,2,-1,-1,2,1,0,0,2,0,1,0,0
2025-05-27 17:27:31.97,open,-3,-2,1,-3,1,1,1,0,1,-4,1,4,1,-2,0,0,1,1,2,3,1,0,1,0,0,0,-2,2,3,1,1,1,3,1,1,1,2,0,0,1,1,0,0,1,0,0,0,3
2025-05-27 17:27:31.98,open,-3,-5,-3,-3,-1,-2,1,-2,-1,-6,-1,4,-2,-1,2,-1,1,2,2,1,0,-1,-1,1,0,-1,-2,1,3,0,0,0,3,0,0,0,2,2,1,0,0,0,1,1,0,0,1,0
2025-05-27 17:27:31.99,open,-1,2,2,-2,1,1,1,2,1,-3,1,4,0,-3,1,-1,0,0,3,2,0,-1,0,0,-1,1,-1,1,2,1,0,1,1,1,0,0,2,1,0,1,2,0,0,1,-1,1,2,2
2025-05-27 17:27:32.00,open,-3,-5,-4,-4,-1,-1,0,-2,1,-1,0,3,-1,-3,1,-1,1,1,3,1,-1,-1,1,0,0,-1,0,2,2,1,2,-1,1,1,0,0,3,1,0,0,1,0,0,1,0,1,0,2
2025-05-27 17:27:32.02,open,-1,-5,1,-2,-1,1,1,1,2,-4,0,3,2,-2,1,-1,0,1,0,4,1,0,-1,0,0,2,-1,1,0,2,2,0,2,1,0,0,0,1,1,1,0,0,0,0,0,2,1,1
2025-05-27 17:27:32.03,open,-1,1,1,-2,1,1,1,0,2,-2,-1,5,1,-3,-1,-1,0,2,2,0,-1,0,0,0,2,0,-2,-1,1,1,1,0,-1,0,0,0,1,0,-1,1,1,-1,-1,1,-1,1,1,3
2025-05-27 17:27:32.04,open,-2,-4,-1,0,0,-2,3,-1,3,1,0,4,1,-3,2,0,1,2,3,2,-1,-1,1,0,0,2,0,2,2,2,0,1,3,0,0,2,1,0,0,1,1,0,0,2,0,0,0,0
2025-05-27 17:27:32.05,open,-2,-4,-3,-3,0,-1,0,0,0,-4,0,2,-2,-1,1,0,3,3,2,1,-1,-1,1,0,-1,0,-1,1,1,1,2,0,0,1,1,0,1,-1,-1,1,1,-1,0,2,-1,1,0,1
2025-05-27 17:27:32.06,open,-1,-3,-2,-2,0,-2,0,-2,0,-4,0,3,-3,-1,1,0,4,1,1,1,0,0,0,0,-1,-1,-2,2,4,1,2,0,-1,2,0,0,3,0,-2,1,2,0,0,2,0,0,1,0
2025-05-27 17:27:32.07,open,-2,-2,-1,-3,0,0,1,-1,1,2,1,3,1,-1,1,0,1,1,2,2,0,-1,1,1,-1,0,-1,1,0,1,1,-1,0,2,0,0,3,-2,1,1,1,-1,-1,1,0,1,0,3
2025-05-27 17:27:32.08,open,-5,-6,-3,-4,0,-1,0,-1,2,-5,-1,2,1,-2,0,1,3,0,2,2,0,-1,0,0,0,0,-3,2,3,1,0,1,1,0,1,0,1,0,1,1,1,0,2,1,-1,1,1,2
2025-05-27 17:27:32.10,open,-2,-3,-3,-3,0,0,0,1,0,-4,0,3,-1,-2,3,0,4,2,2,1,-1,-1,0,2,-1,0,-2,2,3,0,0,1,-2,1,1,7,1,-1,1,2,1,0,0,2,0,1,1,2
2025-05-27 17:27:32.11,open,-2,-3,0,-2,1,-1,3,-2,2,0,-1,4,1,-3,2,-1,1,2,3,2,1,-1,-1,1,0,1,-1,0,1,1,1,-1,1,1,0,0,1,0,0,0,1,0,0,0,0,1,1,2
2025-05-27 17:27:32.12,open,-1,-6,0,-3,-2,1,1,0,1,-3,0,4,1,-3,0,-1,1,2,2,2,0,-1,-1,2,0,0,-1,2,2,1,0,1,4,0,0,0,2,0,0,1,2,0,0,0,1,1,1,0
2025-05-27 17:27:32.13,open,-2,-4,-2,-1,0,-1,2,-1,1,-4,0,2,-1,-1,1,0,3,2,3,1,-1,-3,1,0,-1,0,-1,0,1,1,1,0,-1,-1,1,0,0,-1,1,0,-1,0,0,1,-1,1,2,2
2025-05-27 17:27:32.14,open,-5,-8,-3,-4,-2,-1,-1,-2,1,-3,-1,1,1,-2,1,0,3,2,2,1,-1,-3,1,1,-1,0,-1,2,1,0,0,1,3,0,0,2,2,0,0,1,1,-1,0,3,0,1,0,2
2025-05-27 17:27:32.15,open,-4,-5,0,-3,-1,0,2,-2,2,-5,-1,4,-1,-1,2,-1,2,2,2,1,0,0,1,0,2,1,-1,0,3,1,0,0,4,1,1,0,2,0,2,0,0,0,0,1,1,0,1,1
2025-05-27 17:27:32.16,open,-3,-2,-2,-1,-1,-2,0,-3,-1,-7,0,3,-1,-4,2,-1,3,1,1,0,-1,-1,0,0,-2,-1,-2,1,2,1,-1,1,3,1,0,-1,3,0,0,1,0,0,1,1,-1,0,1,2
2025-05-27 17:27:32.17,open,-2,-3,-1,-2,0,-1,1,0,0,0,0,2,-1,-1,2,-1,3,2,1,1,0,-1,1,0,0,0,-1,1,3,1,1,0,0,0,0,0,1,0,-1,1,0,0,0,0,-1,1,1,2
2025-05-27 17:27:32.19,open,-3,-2,0,-3,0,0,2,0,0,-5,0,4,-1,-3,3,-2,3,2,2,1,-1,1,1,0,2,2,0,0,3,1,1,0,1,0,1,0,2,0,0,0,1,0,0,1,0,1,1,2
2025-05-27 17:27:32.20,open,0,0,0,1,1,-1,3,1,1,-5,-1,2,1,-1,1,0,3,2,2,1,0,-3,1,1,-1,-1,-2,0,3,2,-1,2,1,0,-1,0,2,-1,-1,1,2,0,0,1,0,1,1,3
2025-05-27 17:27:32.21,open,0,-2,2,0,1,-1,3,-2,1,-2,0,2,-1,-1,0,0,2,1,1,0,1,0,0,0,-1,2,-3,0,1,1,0,0,1,1,0,-1,0,0,1,0,1,0,0,0,-2,1,1,0
2025-05-27 17:27:32.22,open,-3,-3,-1,-2,0,0,0,-2,0,-1,1,3,-1,-1,2,-1,1,1,3,2,0,-1,-1,1,0,2,-2,0,1,1,1,1,3,1,1,1,2,-1,0,1,2,0,1,1,1,1,-1,2
2025-05-27 17:27:32.23,open,-4,-2,0,-2,-1,1,3,-3,2,-5,-1,3,0,-1,1,0,3,1,1,1,0,0,-1,0,0,0,-1,0,1,1,0,1,2,0,1,1,1,-2,0,0,1,-1,0,1,0,1,0,3
2025-05-27 17:27:32.25,open,-1,-2,3,0,-1,-1,3,-3,1,-2,0,2,1,-3,1,-1,0,1,2,2,0,-1,-2,1,0,-1,-4,1,2,0,-1,0,1,1,0,1,2,-1,1,0,1,0,0,1,0,0,2,2
2025-05-27 17:27:32.26,open,-3,-5,-2,-6,0,-1,1,1,1,-4,0,3,-1,-3,2,0,4,2,1,1,-1,-1,0,1,0,-1,-3,2,3,1,0,1,5,1,0,0,2,0,1,0,1,0,1,1,0,1,0,2
2025-05-27 17:27:32.27,open,-4,-5,0,-3,-2,-1,1,-2,2,-6,-1,5,1,-3,1,1,1,1,1,2,1,-1,-1,1,0,0,-3,0,1,1,1,-1,1,1,1,0,0,0,2,0,0,0,0,1,0,0,2,3
2025-05-27 17:27:32.28,open,-3,0,0,-3,0,0,0,0,0,-2,0,3,0,-2,1,-1,2,1,1,3,0,0,-1,-1,0,2,-1,1,3,0,-1,-1,2,0,0,0,3,0,0,0,0,0,0,0,-1,0,1,2
2025-05-27 17:27:32.29,open,-3,-6,-4,-4,-1,-2,1,-2,2,0,-1,4,1,-3,-1,0,2,1,2,2,1,-1,-1,1,0,0,-3,0,2,2,0,0,3,1,0,0,2,0,-1,0,2,0,-1,2,0,0,0,1
2025-05-27 17:27:32.30,open,-5,-6,-4,-4,-2,-3,0,-2,0,-7,0,3,-1,-1,1,0,1,1,2,2,1,-3,2,0,-1,0,-1,1,3,1,0,1,3,0,0,0,2,1,1,0,1,0,1,0,0,1,1,2
2025-05-27 17:27:32.31,open,0,-5,1,1,1,-1,3,-1,2,-4,0,4,-1,-3,2,-1,1,2,1,0,0,0,0,-1,1,1,0,1,1,1,0,-1,1,0,0,1,0,-1,2,0,1,0,0,1,1,0,0,2
2025-05-27 17:27:32.32,open,-2,-2,0,-5,0,0,1,-1,2,-1,-1,3,-1,-3,1,-1,0,2,2,2,-1,-3,-2,1,0,-1,-3,0,1,2,0,0,1,1,-1,0,2,0,0,1,0,0,0,0,-1,1,2,2
2025-05-27 17:27:32.34,open,0,1,1,-1,1,-1,3,1,0,-2,1,3,-1,0,2,0,3,1,1,1,-1,1,0,-1,0,0,-1,2,2,1,0,1,3,1,0,2,2,-1,0,1,1,-1,1,1,0,0,1,2
2025-05-27 17:27:32.35,open,-3,-7,-3,-3,-3,-1,3,-3,1,-4,-1,5,-1,-2,2,-1,3,1,1,0,-1,1,0,-1,1,0,-3,0,1,1,2,-1,0,0,-1,-1,1,-1,-1,1,1,0,0,0,-1,-1,1,0
2025-05-27 17:27:32.36,open,-3,-2,-1,-2,1,0,1,1,2,-1,0,5,-1,-1,2,1,1,1,1,3,1,0,1,-1,2,2,0,0,4,1,0,0,1,1,1,0,0,-1,1,1,1,0,0,2,0,1,0,2
2025-05-27 17:27:32.37,open,-3,-6,-2,-3,-1,-1,2,-1,-1,-3,0,4,-1,-2,2,1,3,1,1,2,1,0,0,0,0,2,-1,0,2,2,1,-1,1,2,1,1,2,0,0,0,1,0,1,1,0,0,0,2
2025-05-27 17:27:32.38,open,-2,-2,1,-2,-1,1,0,-1,0,-6,1,3,-1,-4,1,0,1,1,2,2,1,-1,-1,2,0,0,-1,1,3,1,0,1,3,0,0,1,1,-1,1,0,0,0,1,2,0,1,1,1
2025-05-27 17:27:32.39,open,-5,-5,-2,-5,1,0,0,-1,2,-2,1,4,-1,-3,3,-1,4,2,3,1,-1,-1,1,0,0,2,0,0,1,3,0,-1,3,0,0,-2,2,2,0,0,2,-1,-1,1,0,1,0,2
2025-05-27 17:27:32.41,open,-3,-5,-3,-5,0,0,0,-1,2,-4,-1,3,0,-2,1,0,3,2,2,1,-1,-1,0,1,0,0,-1,1,1,2,2,-1,4,1,1,0,3,-1,0,3,1,0,0,2,0,1,0,0
2025-05-27 17:27:32.42,open,-3,-6,0,-3,-1,0,2,-1,2,-4,0,2,2,-3,2,0,1,2,2,3,1,0,0,1,1,2,0,1,1,1,2,-1,0,1,1,0,1,2,1,0,0,0,0,0,-1,2,2,2
2025-05-27 17:27:32.43,open,-1,-4,0,-1,-1,1,3,-2,0,-1,-1,3,-1,-2,1,0,3,1,1,2,0,-1,-1,2,0,0,-2,0,0,0,1,-1,-1,1,0,0,0,-1,0,0,1,-1,1,1,-1,0,1,1
2025-05-27 17:27:32.44,open,-4,-6,-2,-4,-2,-1,3,0,0,-1,0,3,-2,-1,3,0,3,2,1,1,0,1,1,1,0,0,-1,3,3,1,2,0,1,0,2,0,2,-1,1,1,1,1,1,1,0,1,1,1
2025-05-27 17:27:32.45,open,-1,-1,1,1,0,1,3,-1,3,-5,-1,5,0,-3,3,0,0,1,2,2,1,-1,0,2,0,1,-1,1,0,2,2,-1,2,1,0,0,0,2,0,0,0,0,1,0,0,0,1,3
2025-05-27 17:27:32.46,open,-3,-4,-4,-3,-2,-2,3,-3,1,-2,-1,2,-1,-1,2,1,3,2,1,4,1,0,-1,4,-1,0,-2,2,3,1,0,1,1,0,0,0,2,-1,-1,1,2,1,0,1,0,0,1,0
2025-05-27 17:27:32.47,open,-3,-5,-3,-3,1,1,1,-1,1,-2,0,4,-1,-2,3,0,3,2,3,3,0,0,0,3,2,1,-1,1,3,2,2,2,5,0,1,0,3,-1,-1,2,1,0,0,1,0,0,1,2
2025-05-27 17:27:32.48,open,-1,-5,0,-2,0,-1,3,-3,1,-4,-1,3,1,-1,2,0,1,1,1,2,0,0,0,0,2,2,-1,1,3,2,2,0,2,1,1,0,1,2,1,1,-1,0,0,0,0,1,1,0
