timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-27 17:24:47.71,open,-1,-5,-2,-1,-2,-1,-1,-1,-3,-1,2,-1,-1,2,2,0,0,1,1,2,0,1,1,-1,1,1,2,0,0,-2,1,2,3,0,1,1,0,0,-1,1,0,1,1,0,1,2,0,0
2025-05-27 17:24:47.72,open,0,-3,-2,-1,-1,-1,-1,0,-2,-4,2,-2,-2,1,2,-1,1,0,0,2,0,2,1,0,-1,1,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1
2025-05-27 17:24:47.74,open,1,0,-2,0,0,0,-1,1,-1,-1,1,0,-1,1,2,-1,0,0,0,1,0,1,1,0,0,0,2,1,0,0,0,2,2,0,0,0,0,-2,-2,1,1,0,0,0,0,1,0,0
2025-05-27 17:24:47.75,open,-1,-4,-4,-1,-1,-1,-2,0,-2,-1,3,-1,-1,1,1,0,1,-1,0,1,2,1,0,-1,1,1,2,1,1,0,0,1,3,0,1,2,0,0,-1,1,1,2,1,0,1,2,1,2
2025-05-27 17:24:47.76,open,-1,-2,-1,-1,-1,2,-1,0,-1,-3,0,-1,-1,2,1,0,-1,-1,-1,2,1,1,0,0,3,1,2,0,-1,0,1,0,2,1,0,0,-1,0,1,1,1,2,0,0,2,1,0,2
2025-05-27 17:24:47.77,open,-1,0,-2,-1,1,2,-2,2,-1,-2,2,0,-1,0,2,-1,0,0,0,1,0,1,1,0,0,1,1,1,0,-1,0,0,0,0,-1,1,-2,-2,-1,1,1,1,0,0,0,1,0,2
2025-05-27 17:24:47.78,open,3,9,5,4,1,5,1,3,1,2,2,-1,1,2,1,1,-1,0,0,3,3,2,0,-1,1,2,2,1,0,0,0,1,0,-1,1,0,0,0,0,0,0,1,0,0,1,1,1,2
2025-05-27 17:24:47.79,open,1,0,-3,1,0,0,0,0,-1,-2,2,0,-1,1,1,-1,0,1,1,2,0,1,0,-1,0,2,1,-1,1,0,1,2,3,0,0,0,0,0,0,0,1,1,0,0,2,1,1,1
2025-05-27 17:24:47.80,open,0,-1,-3,-1,-1,-1,-1,0,-1,-1,-1,0,-1,0,2,-1,-1,1,1,1,1,1,1,-1,0,1,1,1,-2,-1,1,0,-2,-2,1,0,0,0,-1,1,1,1,0,0,1,1,0,1
2025-05-27 17:24:47.81,open,-2,-5,-2,-3,-1,2,-1,0,-1,0,1,-1,-1,1,1,-1,-1,0,1,-12,2,2,-1,0,2,2,1,0,-2,0,1,0,0,-1,0,1,1,0,-1,1,1,1,0,0,1,1,1,2
2025-05-27 17:24:47.82,open,4,0,0,0,-1,-1,-2,0,-1,-3,1,-3,-2,2,1,0,1,0,0,1,1,1,1,0,0,0,1,1,1,0,-1,2,3,-1,0,1,0,0,0,1,1,1,0,0,1,1,1,0
2025-05-27 17:24:47.83,open,-3,-5,-6,-3,-2,-1,-3,0,-3,-2,1,-2,-2,1,1,-1,1,0,-1,1,3,1,-2,-1,1,1,2,0,0,-1,2,0,-1,0,1,1,-2,0,2,0,0,1,0,0,1,1,0,1
2025-05-27 17:24:47.85,open,-3,-6,-6,-3,0,-1,-3,-1,-2,-2,2,-1,-2,0,1,-1,0,0,0,1,0,2,0,-1,2,1,0,0,0,1,1,-1,0,1,0,0,0,0,2,0,1,1,0,0,0,2,0,1
2025-05-27 17:24:47.86,open,3,2,-1,2,1,0,-2,1,-1,-2,1,-1,0,2,0,0,0,-1,0,4,1,0,-1,0,2,0,0,1,1,-1,0,2,2,0,0,1,0,0,0,1,1,1,0,1,1,1,2,1
2025-05-27 17:24:47.87,open,-2,-3,-2,-1,-1,-1,-2,0,-2,-3,1,-1,0,1,0,1,0,-2,1,2,0,0,1,-1,1,0,1,1,0,0,0,1,0,-1,0,1,0,-1,-1,1,1,0,-1,0,1,1,0,2
2025-05-27 17:24:47.88,open,0,3,2,1,1,3,-1,2,0,-1,0,1,0,0,-1,-2,0,0,1,2,1,0,0,0,1,0,0,1,0,0,1,0,-1,-1,1,1,0,0,0,1,1,1,1,0,0,1,1,2
2025-05-27 17:24:47.89,open,1,-2,-1,0,0,0,-1,-1,-1,-3,0,-1,-1,0,2,-1,-1,-1,1,2,1,1,-1,0,0,0,1,1,1,0,-1,0,2,0,1,1,0,-1,0,0,0,1,0,0,1,1,1,0
2025-05-27 17:24:47.91,open,0,0,-1,-2,0,0,-3,0,-2,-5,1,-1,-2,1,1,-1,-1,0,0,2,1,0,-2,0,1,0,0,-1,1,0,0,0,0,1,0,1,0,0,-1,1,1,0,1,0,0,0,1,0
2025-05-27 17:24:47.92,open,-4,-5,-4,-6,-1,0,-3,0,-2,-4,0,-1,-1,0,0,0,-1,-1,-1,1,1,1,0,-1,0,0,0,1,1,-2,-1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,-1,2
2025-05-27 17:24:47.93,open,-1,-2,-3,-3,0,-1,-3,-1,-3,-4,1,0,-1,1,1,-1,1,0,0,1,1,1,0,-1,3,1,2,0,-2,0,1,0,0,1,1,0,1,0,0,2,1,1,0,1,1,1,-1,1
2025-05-27 17:24:47.94,open,-3,-2,-2,-3,0,1,-2,2,-3,-5,0,-1,-1,-1,-1,-1,-1,-2,-1,0,2,0,-1,-1,2,2,1,0,1,0,1,-1,2,-1,0,-1,-1,1,2,0,0,2,0,0,0,1,2,2
2025-05-27 17:24:47.95,open,-2,-2,-4,-1,0,-1,-2,1,-1,-3,-1,0,0,0,0,-1,-1,-1,-1,1,1,1,-1,0,0,0,0,-1,0,0,1,-1,0,0,1,0,-1,1,2,0,-1,1,0,0,0,0,1,1
2025-05-27 17:24:47.96,open,1,-4,-4,-1,-1,-1,-2,-1,-2,-2,1,-1,-1,1,0,0,0,0,0,1,0,2,0,-1,2,2,1,0,1,0,0,-1,1,1,1,0,0,0,2,0,1,0,1,0,0,1,1,1
2025-05-27 17:24:47.97,open,-1,-5,-1,-2,-2,2,-2,1,-2,-5,-1,0,-2,0,1,-2,0,0,1,1,1,1,0,-1,0,0,1,1,0,0,-1,0,2,0,0,0,-1,0,1,0,0,1,1,0,0,1,1,2
2025-05-27 17:24:47.98,open,-1,-5,-3,-4,-3,0,-3,0,-2,-3,0,-3,-1,-1,-1,-1,-1,0,0,2,1,-1,-1,-1,2,1,1,-1,-2,0,1,0,0,0,0,0,0,0,-1,1,1,1,0,-1,1,0,-1,0
2025-05-27 17:24:47.99,open,-1,-5,-3,-3,-2,-1,-2,1,-1,-2,-1,0,0,0,1,-1,-1,0,1,2,1,0,1,-2,1,1,2,0,0,1,1,-1,3,0,0,0,0,-1,-1,1,1,1,2,0,1,1,1,1
2025-05-27 17:24:48.01,open,-2,-5,-4,-4,0,-1,-1,-2,-3,-4,1,-2,-2,1,0,-1,1,-1,-1,0,2,0,-1,1,2,0,0,-1,-2,0,1,-1,0,1,0,0,1,1,0,0,1,1,1,0,0,1,2,1
2025-05-27 17:24:48.02,open,0,-3,-1,-1,-2,-1,0,0,-2,-2,1,-3,-1,0,1,-1,-1,-1,-1,2,2,1,-1,-1,1,1,1,-1,0,0,1,-1,-1,-1,0,0,0,-1,-1,1,1,0,1,0,0,0,0,2
2025-05-27 17:24:48.03,open,-2,-6,-2,-4,-3,0,-2,0,0,-3,0,-2,0,0,0,-1,-1,0,1,2,1,0,-2,-1,1,0,1,1,0,-2,-1,0,3,0,0,0,0,1,0,0,1,1,-1,0,1,0,0,1
2025-05-27 17:24:48.04,open,0,-4,-3,-3,-2,-2,-3,0,-2,-4,0,-1,-1,0,-1,-1,0,-1,-1,1,3,1,-1,-1,1,2,1,1,0,0,0,1,3,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1
2025-05-27 17:24:48.05,open,0,-2,-3,-1,1,0,-2,1,-2,-4,1,-2,-2,1,1,-1,0,0,0,1,2,0,0,-1,2,2,0,0,-2,0,1,-2,2,0,0,0,-2,0,0,1,0,0,0,0,0,1,0,1
2025-05-27 17:24:48.07,open,-2,-3,-2,-5,-2,0,-2,1,-1,-3,0,-1,-2,-1,0,-1,-1,-1,1,2,0,-1,-1,0,0,-1,0,0,1,0,0,0,0,0,0,0,-2,1,0,0,1,1,0,0,1,1,0,2
2025-05-27 17:24:48.08,open,0,-2,-4,-3,0,0,-3,0,-2,-4,1,-1,-2,0,1,-2,-1,-1,0,2,2,1,-1,-1,1,1,2,1,-1,-1,0,1,3,0,0,0,1,1,0,0,2,1,0,0,2,0,1,1
2025-05-27 17:24:48.09,open,-1,-2,-3,-1,1,0,-3,0,-3,-5,1,-1,-2,-1,-1,-2,-1,-1,-1,1,1,1,-1,-1,0,1,0,1,0,-2,-1,0,1,-1,0,0,-1,-1,0,-1,0,1,0,0,1,2,1,0
2025-05-27 17:24:48.10,open,-2,-6,-3,-3,-2,-2,-1,0,-2,-2,0,-3,-2,1,1,-1,1,3,1,2,1,0,1,-1,1,-1,1,0,-1,0,0,-1,-1,-1,1,5,0,0,-1,1,2,0,0,0,0,1,1,2
2025-05-27 17:24:48.11,open,-1,-2,-2,-4,0,0,-3,0,-3,-4,1,-1,-1,-1,1,-1,-1,1,1,1,0,0,1,-1,1,0,2,0,0,-2,-1,1,3,0,0,0,0,1,1,0,1,1,0,0,0,0,1,2
2025-05-27 17:24:48.12,open,-3,-7,-4,-6,-4,-2,-2,0,-3,-4,1,-2,-2,0,1,-1,-2,0,0,2,1,0,-1,-1,1,2,1,0,-2,-2,1,-1,0,-1,1,-1,-1,-2,2,1,0,1,0,0,0,0,1,1
2025-05-27 17:24:48.13,open,2,1,1,0,1,2,-2,1,-1,-2,0,-1,-1,-1,1,-1,-1,-1,1,2,1,1,1,-1,1,0,0,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
2025-05-27 17:24:48.15,open,2,0,-2,0,0,-1,-2,1,-2,-3,1,-2,-2,-1,1,-1,0,0,0,3,0,0,0,0,1,0,1,1,1,0,0,2,4,1,1,1,1,0,0,0,0,1,1,0,1,1,1,1
2025-05-27 17:24:48.16,open,0,-3,-3,-1,-2,2,-2,1,-1,-3,-1,-2,-1,1,-1,0,0,0,-1,1,1,1,0,-1,2,1,0,0,-2,0,1,-1,0,0,1,1,-1,-2,-1,1,3,0,0,0,1,1,1,1
2025-05-27 17:24:48.17,open,2,-1,-1,-3,0,0,-2,1,-1,-2,0,-2,-2,0,1,-2,-1,0,1,1,0,1,0,-1,1,1,1,1,-2,0,0,0,-1,-1,1,0,0,0,-1,1,1,0,-1,0,1,3,0,2
2025-05-27 17:24:48.18,open,0,-2,-3,-1,0,1,-2,0,-2,-3,1,-1,-2,-1,2,-1,1,1,0,1,1,1,1,-1,1,1,2,1,-2,1,0,-1,3,0,0,0,1,1,0,1,0,2,1,1,1,1,1,1
2025-05-27 17:24:48.19,open,-2,-4,-2,-4,1,0,-3,0,-2,-6,1,-3,0,1,0,0,0,-1,-1,0,2,0,-1,2,2,1,0,-1,-2,0,1,-1,-1,1,1,0,-2,-1,2,0,0,1,0,0,2,0,1,1
2025-05-27 17:24:48.20,open,0,-3,-5,-3,0,-1,-2,2,-1,-3,-1,-2,0,0,-1,0,-1,0,0,1,1,0,-2,-1,1,0,1,1,1,-1,0,0,-1,-1,1,0,-1,0,0,1,0,1,-1,0,1,1,0,2
2025-05-27 17:24:48.21,open,-1,-1,-1,-5,0,1,-2,1,-1,-3,1,-1,-2,0,2,-1,-1,0,1,2,1,0,-1,0,2,1,0,1,1,0,-1,1,4,0,0,2,0,0,-1,1,2,1,0,0,2,1,0,2
