timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-20 16:41:35.17,open,-1,-1,2,0,-2,-3,2,-1,-2,2,3,1,1,-1,1,0,0,1,0,-2,1,1,-1,1,-1,-1,-2,-1,-1,-2,-1,-2,-4,-2,-2,-1,-1,-1,2,-1,1,-1,-2,-1,-2,0,0,2
2025-05-20 16:41:35.18,open,1,1,0,-1,0,0,2,1,0,3,3,0,0,2,3,2,1,2,1,1,2,3,2,3,0,-1,-2,-1,-1,0,1,0,-2,-4,-3,-2,-3,-2,2,0,0,-3,-2,-1,-1,-1,1,1
2025-05-20 16:41:35.20,open,-6,-3,-3,-5,-5,-3,-1,-5,-3,-3,-3,-6,-6,-6,-5,-5,-7,-4,-4,-5,-3,-3,-5,-3,-3,-5,-5,-5,-5,-5,-5,-7,-6,-6,-6,-4,-4,-4,-3,-4,-5,-7,-12,-5,-5,-6,-4,-3
2025-05-20 16:41:35.21,open,-4,-1,-1,-4,-4,-2,1,0,-2,0,3,1,1,0,1,0,-1,-1,1,-1,0,0,-2,1,3,-1,-2,-1,-2,-1,-1,-4,-4,-3,-2,-2,-2,-2,-2,-1,0,-2,-3,-1,-2,-3,-2,1
2025-05-20 16:41:35.22,open,-1,-1,1,-1,-1,-1,0,0,0,-1,3,2,0,0,1,1,-1,1,-1,0,-1,1,-1,1,-1,0,-1,0,0,-1,0,-1,0,-2,0,-1,-1,0,2,4,3,0,0,1,1,0,2,1
2025-05-20 16:41:35.23,open,-1,0,2,-2,-2,-1,1,-2,-3,-2,0,-3,-2,-4,-3,-2,-2,-2,-4,-5,-4,-2,-4,-3,-3,-5,-5,-4,-4,-3,-4,-6,-6,-6,-7,-5,-6,-4,-1,-2,-2,-4,-7,-3,-3,-3,-3,-4
2025-05-20 16:41:35.24,open,-1,0,0,0,-1,0,0,-1,0,0,1,-3,0,0,0,0,-1,-1,-1,-2,-1,-1,-2,-1,-1,-3,-2,-1,-2,-2,-1,-4,-5,-6,-7,-4,-4,-4,-2,-4,-6,-9,-15,-6,-7,-7,-6,1
2025-05-20 16:41:35.25,open,-2,0,2,-3,-2,0,2,-1,1,2,3,2,2,0,1,2,0,1,-1,-2,-1,-1,-1,1,0,-2,-2,0,1,1,2,6,4,4,6,4,5,6,7,6,7,4,6,3,3,3,3,1
2025-05-20 16:41:35.26,open,-5,-4,0,-2,-2,-3,-1,-1,-1,0,0,-3,0,-2,0,-1,-1,0,-1,-1,0,0,-1,0,-1,-3,-3,-3,-3,-3,-4,-4,-5,-4,-4,-3,-4,-1,0,-1,0,-4,-6,-2,-2,-3,-3,-3
2025-05-20 16:41:35.27,open,-5,-2,-3,-4,-4,-1,1,-3,-3,0,-1,-3,-5,-5,-2,-4,-5,-3,-3,-4,-3,-3,-4,-2,-2,-1,-4,-4,-5,-5,-4,-9,-8,-7,-7,-8,-9,-6,-4,-6,-6,-8,-13,-5,-5,-4,-4,1
2025-05-20 16:41:35.28,open,2,4,5,0,1,2,5,3,5,5,5,4,4,4,3,4,4,5,5,4,5,6,6,8,5,3,2,5,6,5,5,6,1,2,3,2,3,2,3,5,5,1,4,1,1,2,3,4
2025-05-20 16:41:35.29,open,-3,-4,-3,-2,-2,-2,0,-1,-2,1,2,-1,-1,-2,-2,0,-2,-1,0,-2,0,0,-2,0,-1,-3,-4,-3,-3,-3,-1,-3,-4,-4,-3,-3,-4,-2,-1,-1,-1,-3,-4,-1,-2,-3,-1,-2
2025-05-20 16:41:35.30,open,-3,-3,-2,-5,-4,-2,-1,-3,-1,0,-1,-5,-2,-3,-1,-3,-2,-1,-1,-2,0,-3,-4,-1,-2,-3,-4,-3,-3,-3,-2,-6,-6,-7,-7,-6,-6,-5,-2,-4,-4,-8,-11,-5,-5,-5,-4,-3
2025-05-20 16:41:35.32,open,4,4,7,3,1,1,5,3,1,2,4,3,2,1,3,3,2,3,2,1,2,3,2,5,2,1,1,3,2,1,2,2,-1,-1,2,2,3,3,4,5,7,5,6,3,3,3,3,5
2025-05-20 16:41:35.33,open,-2,-1,2,0,-1,-2,2,0,-1,0,2,1,0,0,-1,1,-1,1,-1,-2,-1,-1,-2,2,0,-1,-3,-2,-2,-1,-1,-2,-4,-5,-4,-3,-3,0,0,0,0,-3,-4,-1,-1,-1,-1,0
2025-05-20 16:41:35.34,open,-4,-3,-1,-2,-1,-3,0,-1,-2,0,-1,-4,-3,-2,-1,-1,-2,-2,-2,-3,-3,-3,-4,-1,-3,-4,-5,-3,-5,-2,-1,-5,-5,-5,-4,-3,-4,-2,-2,-1,-2,-4,-8,-5,-5,-6,-6,-3
2025-05-20 16:41:35.35,open,0,3,3,-1,1,3,5,2,3,6,4,3,3,4,6,4,2,4,3,1,2,3,2,4,-1,-2,-2,-2,-2,0,1,-1,-5,-2,-2,-2,-1,-1,-1,0,2,-2,-2,-1,-1,0,0,3
