timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-20 16:40:56.00,open,4,6,3,2,3,6,4,3,3,1,4,5,2,4,6,3,3,2,1,1,1,2,1,2,1,1,1,1,3,0,2,3,4,6,6,8,9,9,9,9,10,8,17,7,8,7,6,4
2025-05-20 16:40:56.01,open,0,3,1,0,-2,3,-1,1,1,-3,1,2,1,2,0,2,3,2,2,3,1,3,1,2,2,2,4,3,5,2,4,5,6,7,9,9,9,9,9,11,12,12,21,9,11,11,10,0
2025-05-20 16:40:56.02,open,-1,-2,-2,-4,0,0,-3,-2,0,-2,-4,-5,-4,-2,-4,-3,-2,-3,-1,-4,-5,-3,-4,-3,-1,-3,-3,-5,-4,-7,-5,-6,-4,-4,-6,-4,-3,-4,-1,-3,-2,-1,0,-2,-1,-2,0,-1
2025-05-20 16:40:56.03,open,2,3,2,3,3,5,2,2,4,0,1,0,0,3,1,1,0,2,1,1,0,2,1,2,2,1,1,0,2,0,3,3,4,4,7,7,6,6,6,8,9,9,16,7,8,7,6,1
2025-05-20 16:40:56.04,open,2,3,1,1,2,5,0,3,3,2,2,2,2,5,7,3,5,4,4,3,1,2,2,1,3,2,1,2,4,1,5,3,4,7,6,8,8,7,7,9,9,10,17,8,9,9,8,1
2025-05-20 16:40:56.05,open,-5,-3,-2,-3,-3,-1,-6,-2,-2,-5,-5,-5,-6,-2,-3,-4,-2,-1,0,-2,-2,-1,-3,-4,-2,-3,-3,-4,-2,-3,0,-13,0,1,0,1,0,0,1,2,2,3,2,0,0,-1,-1,-4
2025-05-20 16:40:56.06,open,1,3,0,1,1,3,0,3,1,0,1,1,0,1,0,1,1,1,1,2,0,2,1,1,1,0,-1,-2,0,-1,2,4,4,5,5,6,5,5,5,7,6,7,12,5,6,5,4,0
2025-05-20 16:40:56.07,open,3,6,3,3,2,5,2,0,1,1,2,1,0,4,3,1,3,2,2,2,1,3,1,1,2,2,3,4,4,1,4,6,6,8,8,10,9,9,9,9,10,9,14,5,6,5,4,1
2025-05-20 16:40:56.09,open,0,1,0,2,2,1,-2,0,-1,-3,-4,-3,-2,-1,-3,-4,-3,-3,-3,-3,-5,-3,-3,-3,0,-3,-2,-3,-1,-2,1,0,1,2,2,3,4,4,4,7,5,7,11,5,6,5,5,-3
2025-05-20 16:40:56.10,open,0,1,1,0,0,1,0,1,0,-3,1,1,0,0,0,1,2,1,1,1,0,1,-1,0,1,1,0,0,0,-2,0,1,0,0,0,1,0,0,1,0,0,-1,0,0,1,0,-1,0
2025-05-20 16:40:56.11,open,3,4,4,2,1,3,0,3,2,0,0,2,1,1,0,-1,2,1,2,1,0,2,1,4,6,7,7,9,11,9,11,13,10,11,12,14,13,13,14,14,16,17,27,15,16,18,17,1
2025-05-20 16:40:56.12,open,-1,1,2,1,0,2,-1,1,1,-1,0,-1,-1,1,1,0,0,0,0,1,-1,0,-1,-1,0,0,-1,-1,0,-2,1,1,4,6,5,6,6,4,5,5,6,7,11,3,6,5,5,-3
2025-05-20 16:40:56.13,open,-4,-2,0,-1,-3,1,-3,-1,-2,-5,-4,-4,-2,-1,-3,-4,-1,0,-1,-2,-3,-2,-3,-5,-3,-4,-4,-6,-4,-5,-1,-4,-2,-1,-1,0,0,1,2,3,4,3,3,2,2,3,2,0
2025-05-20 16:40:56.15,open,7,4,3,4,4,6,2,3,3,2,3,5,6,7,7,8,9,9,8,7,7,9,9,8,6,7,7,7,8,6,7,10,8,9,9,11,12,11,12,12,13,14,22,10,12,12,10,7
2025-05-20 16:40:56.16,open,-2,-1,-2,-4,-3,1,-1,0,0,-3,-1,-1,0,1,1,-1,-1,0,1,1,0,1,0,0,1,0,-1,-1,1,0,2,3,3,3,4,3,5,6,7,7,8,7,12,5,7,5,6,-2
2025-05-20 16:40:56.17,open,-1,3,2,1,0,1,-2,1,1,-2,-1,-1,-2,0,0,-2,-1,0,0,-1,-2,0,-2,-1,0,-2,-2,-3,-1,-4,0,-3,-1,1,1,3,2,2,2,2,2,4,2,1,1,-1,1,-4
2025-05-20 16:40:56.18,open,4,4,5,3,2,5,2,3,3,2,2,2,4,7,5,4,6,4,5,4,2,4,3,4,3,4,4,6,7,5,8,11,8,10,12,12,12,12,14,13,14,14,23,10,12,11,9,4
2025-05-20 16:40:56.19,open,1,1,0,0,-2,1,-1,0,-1,-3,-2,1,-1,1,0,1,0,1,1,1,-2,0,0,1,2,1,1,1,2,1,9,3,3,4,5,6,5,4,6,8,8,8,16,7,9,8,8,0
2025-05-20 16:40:56.20,open,-4,-1,-1,0,-1,0,-4,0,-1,-4,-1,-1,-2,-2,-2,-2,-1,-1,0,-1,-3,-2,-3,-3,-1,0,-1,0,1,-2,1,1,3,3,4,3,1,3,2,1,1,-1,0,-1,0,0,-1,-2
2025-05-20 16:40:56.22,open,2,1,3,2,2,2,2,4,2,1,3,5,4,6,3,4,4,2,2,2,0,0,2,1,0,0,1,1,3,1,3,4,4,4,5,7,8,8,9,9,9,9,16,7,8,6,6,4
2025-05-20 16:40:56.23,open,0,1,0,0,-2,2,-1,0,-1,-1,1,1,1,5,3,2,3,2,4,3,1,3,1,4,5,3,3,4,5,2,4,5,4,7,8,9,9,9,9,11,12,12,21,10,11,10,8,0
2025-05-20 16:40:56.24,open,0,-2,-2,-3,0,1,-3,-2,-2,-4,-2,-3,-5,-3,-3,-4,-3,-4,-2,-3,-5,-3,-4,-3,-2,-4,-5,-6,-4,-7,-4,-7,-4,-5,-4,-4,-6,-4,0,-2,-3,-3,-1,-3,-1,-1,0,0
2025-05-20 16:40:56.25,open,1,0,0,0,1,3,-2,2,0,0,1,1,2,4,3,0,3,1,1,1,-1,0,0,1,1,1,0,1,3,0,4,4,4,3,6,6,7,7,7,8,7,8,15,7,8,7,6,0
2025-05-20 16:40:56.26,open,2,0,0,-1,1,3,0,1,0,0,2,2,2,3,4,2,3,2,5,3,2,3,1,2,2,2,1,2,3,1,4,4,3,4,5,7,7,7,8,10,11,11,18,8,9,8,6,2
2025-05-20 16:40:56.27,open,-6,-5,-5,-1,-2,-1,-5,-2,-4,-5,-4,-5,-6,-2,-2,-4,-3,-4,-2,-2,-4,-3,-4,-1,-1,-1,-3,-2,-2,-4,0,-3,1,1,1,0,0,2,3,3,2,2,2,-1,1,0,-1,-4
2025-05-20 16:40:56.28,open,0,-1,0,-1,1,4,0,0,0,0,2,2,0,1,2,1,2,1,1,1,0,1,0,0,1,0,0,0,2,0,3,3,3,3,4,5,5,6,6,5,5,6,10,6,6,5,4,0
2025-05-20 16:40:56.29,open,2,1,1,-1,2,2,-2,3,1,-1,1,4,2,2,1,3,3,2,2,1,0,1,2,3,2,1,1,1,3,1,3,6,6,8,9,10,10,9,9,8,9,8,13,5,6,5,3,0
2025-05-20 16:40:56.31,open,-2,-2,-2,-3,-2,2,-2,-2,-1,-3,-2,-3,-3,-1,-2,-4,-3,-2,-1,-2,-2,-3,-5,-4,-2,-3,-3,-2,-1,-2,1,0,1,2,1,4,5,5,6,5,6,7,10,4,6,4,4,-5
2025-05-20 16:40:56.32,open,-3,-4,-1,-3,-2,0,-3,1,-1,-3,-1,0,0,2,0,-2,-1,0,2,1,0,2,0,1,2,1,-1,-2,0,-4,-1,-1,0,0,0,0,-2,-2,-1,0,1,1,0,-1,0,-1,0,0
2025-05-20 16:40:56.33,open,1,-1,-1,1,1,2,-2,3,1,-2,0,0,-1,1,0,0,0,0,1,3,1,4,4,4,6,6,7,8,10,8,10,15,10,11,12,12,13,12,14,15,17,16,27,15,17,18,16,1
2025-05-20 16:40:56.34,open,1,4,5,2,2,5,2,0,-1,-1,1,-3,0,1,0,1,1,0,1,0,-1,0,0,-1,0,-1,-1,-2,-1,-1,2,1,3,4,4,4,5,4,6,6,6,5,9,5,6,4,4,-5
2025-05-20 16:40:56.35,open,-1,-2,-2,-4,-2,1,-3,-2,-2,-4,-2,-2,-5,-2,-3,-3,-2,-3,-2,-3,-2,-1,-1,-3,-3,-5,-5,-7,-3,-4,-2,-5,-2,-1,-1,2,0,2,3,3,4,4,6,1,3,3,3,-2
2025-05-20 16:40:56.36,open,5,6,6,3,3,4,2,5,3,-1,4,6,5,7,8,7,7,7,8,7,7,8,7,7,7,8,7,8,8,6,8,9,8,10,10,10,10,10,11,12,14,14,23,10,12,12,12,5
2025-05-20 16:40:56.37,open,-1,-1,-2,0,1,2,-3,1,0,-2,-1,-1,-1,1,0,-1,-1,0,-1,-2,-2,-1,-1,0,1,0,0,0,1,-1,3,1,2,3,3,4,5,5,5,7,7,7,13,5,7,5,4,0
