timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-28 16:59:25.33,open,-5,-4,-3,-7,-2,0,0,-1,-1,1,-2,-3,1,1,-3,0,0,-1,0,1,-2,-1,0,-1,-1,-1,1,2,-1,1,0,0,0,1,-1,-2,-1,0,2,0,-1,-1,0,0,0,0,-2,-1
2025-05-28 16:59:25.34,open,-2,-3,0,-4,-3,0,1,-2,-1,1,-1,-3,-1,1,0,1,-1,-1,0,1,-2,-1,-1,-1,-1,0,1,3,-1,-2,1,-1,0,0,-1,0,-1,1,0,0,-2,0,0,0,0,0,0,0
2025-05-28 16:59:25.35,open,-5,-6,-4,-6,-1,0,0,-1,0,0,-2,-2,0,0,-2,0,0,-2,0,1,-3,0,1,-2,-2,-1,0,3,1,0,0,-1,-2,3,0,0,-1,-1,0,0,-1,0,0,1,0,1,-1,-1
2025-05-28 16:59:25.37,open,-4,-3,0,-7,-3,0,2,-2,-1,1,-1,-4,-2,1,-1,-1,-1,4,1,1,-2,-1,-1,-2,-2,-1,1,3,-1,-2,0,0,0,0,-1,-1,-1,0,0,0,-1,0,0,-1,0,0,1,0
2025-05-28 16:59:25.38,open,-6,-7,-5,-8,-3,-2,-1,-2,-3,-1,0,-3,-3,0,0,0,-2,-2,-1,2,-1,0,0,-2,-2,-2,0,5,1,-2,-1,0,0,0,-2,-1,0,1,1,0,-1,-1,0,0,0,0,0,-1
2025-05-28 16:59:25.39,open,-2,-1,0,-7,-2,0,1,0,-1,2,0,-4,-2,2,0,0,-1,-1,1,2,-2,-1,-1,-1,-1,0,0,4,-1,0,0,-1,-1,3,-1,-1,-1,1,2,0,-2,0,0,0,0,0,0,-1
2025-05-28 16:59:25.40,open,-6,-7,-4,-9,-2,-1,-1,-1,-3,-1,-1,-2,-2,0,0,0,-1,-3,0,1,-1,0,1,-2,-2,-2,1,5,0,-2,-1,-1,0,1,-1,-1,-2,0,2,-1,-1,-1,0,0,0,0,-2,0
2025-05-28 16:59:25.41,open,-6,-4,-5,-8,-3,-2,-1,-2,-3,-1,-1,-2,-1,0,-3,0,-1,-3,0,1,-1,-1,0,-2,-3,-2,0,5,0,0,0,-1,0,1,0,-1,-1,-1,1,1,-1,0,0,-1,1,0,0,-1
2025-05-28 16:59:25.42,open,-5,-5,-2,-9,-3,-1,1,-1,0,1,-1,-4,1,1,-2,1,-1,-2,0,3,-1,0,1,-2,-2,-1,1,5,0,0,-1,0,0,1,0,1,0,0,1,0,-2,1,0,0,0,0,0,0
2025-05-28 16:59:25.43,open,-5,-2,0,-7,-3,0,1,-2,1,1,-1,-3,-2,2,-2,1,0,-2,0,2,-3,-2,-1,0,-1,-1,0,5,-1,-1,0,-1,0,1,0,-1,-1,0,2,1,-1,1,0,0,1,0,-1,0
2025-05-28 16:59:25.44,open,-4,-5,-5,-8,-3,-2,-1,-1,-3,-2,-2,-2,-1,0,-2,1,-1,-2,0,1,-3,-1,0,-1,-1,-2,0,5,0,0,1,-1,-2,0,0,0,-2,0,1,0,-1,-1,-1,0,0,0,-1,-1
2025-05-28 16:59:25.45,open,-7,-8,-4,-9,-3,-1,1,0,-1,-1,-1,-4,-1,0,-2,0,-1,-2,1,2,-2,-1,-1,0,-1,-1,2,6,-1,-2,2,0,0,2,1,1,-1,0,0,2,0,0,0,0,1,0,0,0
2025-05-28 16:59:25.46,open,-1,2,3,-5,-2,1,2,0,0,2,0,-4,-3,1,0,0,-2,-1,1,3,-2,-1,0,-2,-2,0,1,6,-1,-2,1,-1,0,3,0,-1,-2,-1,1,1,-1,-1,0,1,0,0,0,0
2025-05-28 16:59:25.48,open,-2,0,0,-7,-1,1,1,1,-3,-1,-1,-3,-1,0,-2,0,-1,-2,0,2,-2,0,1,-2,-3,-3,-1,6,0,0,0,-2,-2,1,-1,0,-1,-1,1,0,0,-1,0,0,0,1,-1,0
2025-05-28 16:59:25.49,open,-7,-5,-1,-9,-3,0,2,-1,0,0,0,0,-1,1,-2,1,0,-2,0,2,-3,-1,1,0,-2,-1,1,6,2,0,0,-1,0,1,0,0,-2,-1,2,0,-1,0,0,1,1,0,-1,1
2025-05-28 16:59:25.50,open,-6,-6,-3,-9,-5,-1,1,-2,-1,0,0,-3,-3,0,1,0,-2,-2,-1,2,-2,0,1,-1,-3,-2,0,6,0,0,0,-2,-1,1,0,-1,-1,0,0,1,-1,0,0,0,0,0,0,1
2025-05-28 16:59:25.51,open,-6,-7,-4,-10,-3,-1,0,-2,-1,-1,-1,-2,-1,0,-2,1,0,-2,0,1,-1,0,0,-2,-1,0,1,7,-1,-2,0,-1,0,0,-1,0,0,0,0,1,-1,0,0,0,0,1,-1,-1
2025-05-28 16:59:25.53,open,-4,-2,-1,-6,-1,-1,0,-1,-1,-1,-1,-1,-2,0,-2,1,0,-2,0,1,-3,-1,1,0,-2,-2,0,7,1,0,0,0,2,3,0,0,-1,0,1,1,-1,-1,0,0,1,1,0,0
2025-05-28 16:59:25.54,open,-4,-4,-3,-3,-2,-2,2,-1,-1,1,0,-2,-2,1,1,1,-1,-1,0,3,-1,-1,0,-1,-1,0,1,5,0,-1,0,1,1,1,-1,0,-1,-4,1,-1,-1,-1,1,0,0,0,0,1
2025-05-28 16:59:25.55,open,-4,-7,-4,-7,-2,0,0,0,0,-1,-1,-1,-1,3,-2,1,-1,-1,0,3,-2,0,-1,4,-1,0,2,6,0,-1,-1,0,2,1,-1,-2,-1,2,2,-1,-1,0,0,0,0,0,0,0
2025-05-28 16:59:25.56,open,-2,0,0,-5,-1,1,0,1,1,0,-1,-2,0,3,-2,3,0,-1,0,1,-2,-1,0,4,-1,0,1,4,-1,-2,0,-1,0,1,-1,0,-1,0,0,-1,-2,0,0,0,0,-1,-1,0
2025-05-28 16:59:25.57,open,-5,-7,-3,-8,-3,-1,0,-1,0,1,-2,-3,-2,4,1,2,0,-1,1,3,-1,-1,0,4,-1,0,0,5,0,-1,0,1,1,0,-1,1,-2,0,0,-1,-1,-1,0,1,0,0,-1,-1
2025-05-28 16:59:25.58,open,-3,-2,-3,-4,-1,0,0,1,0,1,-2,-2,0,1,0,2,-1,-2,-1,1,-2,-1,1,4,-2,-2,-1,3,1,0,0,-1,-1,1,-1,-2,-2,0,1,-1,-2,0,0,-1,0,0,0,0
2025-05-28 16:59:25.59,open,-4,-4,-4,-7,-2,1,1,-1,1,2,-2,-3,0,3,0,3,0,0,1,2,-2,-1,0,4,-1,-2,-1,3,1,0,0,-1,1,1,0,-1,-1,0,2,-1,-1,0,1,0,0,0,1,-1
2025-05-28 16:59:25.60,open,-5,-5,-4,-7,-2,0,-1,0,-1,-1,-1,-2,-1,1,1,1,-1,-2,0,1,-1,0,1,4,-2,-2,1,5,1,0,-1,0,1,1,0,-2,-2,0,1,0,-1,0,0,0,1,0,-1,0
2025-05-28 16:59:25.62,open,-3,-5,-4,-5,-2,0,0,-1,-3,0,-1,-2,-2,3,1,1,-1,-1,0,1,-2,-2,0,5,-1,-1,0,3,-1,0,0,-1,-2,1,0,0,-1,-1,0,-1,-1,0,0,-1,0,0,0,0
2025-05-28 16:59:25.63,open,1,1,0,-5,-1,2,2,1,2,2,0,-3,0,5,1,3,0,-1,0,1,-2,-1,0,7,-1,0,0,4,0,-1,-1,-1,1,1,-1,-1,0,0,2,-1,-2,-1,1,-1,0,0,0,-1
2025-05-28 16:59:25.64,open,-4,-2,-1,-3,0,1,1,1,1,1,-2,-2,0,4,1,4,0,-1,0,1,-2,-1,1,7,0,-1,0,4,-1,-1,1,-1,-2,1,-1,0,-1,0,0,0,-1,0,0,-1,-1,0,1,1
2025-05-28 16:59:25.65,open,-6,-10,-5,-7,-3,-1,0,0,0,0,-2,-3,0,4,0,2,0,-1,0,1,-2,0,2,8,-2,-1,0,5,0,0,-1,-1,1,1,-1,-2,-1,2,1,-1,-1,-1,0,0,1,1,-1,-1
2025-05-28 16:59:25.66,open,-5,-3,-1,-7,-2,-1,2,-1,-1,0,-1,-2,-1,3,2,2,-1,-2,-1,1,-1,0,2,7,-2,-2,0,5,0,0,-1,0,1,2,0,-2,-1,0,2,-1,-1,-1,0,0,0,0,-1,0
2025-05-28 16:59:25.67,open,-6,-7,-3,-8,-3,1,2,-1,0,1,-1,-3,-1,5,2,2,0,-1,0,3,-1,0,1,8,-2,0,1,6,-1,-1,1,0,-2,1,0,0,-1,0,0,0,-1,0,1,0,1,1,0,-1
2025-05-28 16:59:25.68,open,-6,-10,-3,-7,-3,-1,1,-1,-1,-1,-1,0,-1,3,1,4,0,-2,0,1,-3,-1,2,9,-1,-2,-1,5,-1,0,1,-1,-2,3,-1,-1,-1,0,1,-1,-2,0,0,0,1,0,-1,-1
2025-05-28 16:59:25.69,open,-4,0,0,-4,0,2,2,1,0,0,0,-2,-1,3,3,2,0,-1,0,1,-3,1,2,7,-2,-3,2,6,-1,-2,0,0,-1,0,-2,0,-1,0,0,-1,-1,0,0,0,-1,0,1,0
2025-05-28 16:59:25.70,open,-4,-2,0,-6,-2,1,3,0,0,3,1,-2,-1,5,4,2,-1,0,1,3,0,0,2,7,-1,0,1,6,1,0,0,0,1,0,-1,0,0,2,2,-1,-2,0,1,1,0,0,-1,1
2025-05-28 16:59:25.72,open,-4,-4,-3,-6,-3,-1,1,0,-2,-1,0,-2,-1,3,2,2,-1,-2,0,1,-1,0,2,7,-2,-1,0,6,1,-2,-1,0,0,1,-1,-2,-2,0,2,-1,-1,0,0,-1,0,0,-1,-1
2025-05-28 16:59:25.73,open,-2,-3,-2,-7,-1,2,1,0,0,0,-2,-3,-1,4,1,4,1,-1,0,1,-2,-1,1,10,0,-1,1,6,-1,-2,0,-1,-2,0,-1,0,-1,0,0,-1,-1,-1,0,0,-1,1,1,1
2025-05-28 16:59:25.74,open,-5,-5,-3,-8,-2,-1,0,1,-1,0,-2,-2,0,3,1,4,0,-2,0,2,0,0,2,9,-1,0,2,6,0,-2,0,0,1,1,-1,-2,-1,0,2,-1,-2,0,1,0,0,0,-1,-1
2025-05-28 16:59:25.75,open,-5,-5,-4,-9,-2,1,1,-1,0,0,-2,-4,-1,5,2,4,0,-2,1,1,-2,-1,1,11,-1,-1,-1,6,-1,-2,0,-1,-2,1,0,0,-1,0,1,-2,0,0,0,0,0,0,-1,-1
2025-05-28 16:59:25.76,open,-5,-8,-4,-9,-3,-1,1,-1,-3,-1,-1,-3,-2,4,4,2,-1,-2,0,1,-1,0,3,9,-3,-2,0,7,0,-2,-1,0,1,0,-1,0,0,1,1,-2,-2,0,0,0,0,0,0,-1
2025-05-28 16:59:25.78,open,-4,-5,-3,-7,-2,0,1,0,0,0,-1,-3,-1,7,2,4,0,-2,0,2,-3,-1,1,11,-1,-1,0,6,1,0,0,-2,0,1,0,-2,-2,0,1,-2,-1,-1,0,1,0,0,-1,0
2025-05-28 16:59:25.79,open,-2,-4,-1,-6,-2,1,2,1,0,-1,-1,-1,1,5,3,3,-1,-4,0,2,-3,-1,2,11,-2,-1,0,5,-1,1,0,-1,0,1,-1,0,-1,0,1,-1,-1,0,1,0,1,0,0,-1
2025-05-28 16:59:25.80,open,-4,-4,-1,-9,-4,1,4,-1,0,0,0,-4,-1,6,4,4,0,-2,0,3,-2,-1,1,11,-1,-1,1,6,-1,-2,-1,-2,-1,0,-1,0,-2,0,0,-2,-1,-1,0,-1,0,0,1,1
2025-05-28 16:59:25.81,open,-5,-8,-3,-8,-2,0,2,-1,-1,-2,1,-2,-1,5,4,2,-1,-2,0,3,-1,0,1,11,-1,0,1,8,-1,-2,-1,0,1,1,-2,-1,-1,2,1,-3,-2,0,1,1,0,0,-1,-1
2025-05-28 16:59:25.82,open,-3,-2,2,-7,-3,3,5,0,0,1,0,-3,-2,7,5,3,0,-2,1,4,-1,0,2,13,-1,-2,0,7,1,0,-1,-2,1,1,-1,-1,-1,0,1,-3,-1,-1,2,0,0,-1,0,-1
2025-05-28 16:59:25.83,a,-5,-4,0,-7,-2,0,3,-1,-2,-1,-1,-3,-2,6,5,2,-1,-4,0,4,-1,0,2,11,-1,0,1,8,0,-2,-1,0,3,0,-2,-2,1,1,0,-2,-2,0,0,0,0,0,0,0
2025-05-28 16:59:25.85,a,-1,-1,0,-7,0,2,4,1,-1,-1,0,-2,-2,6,5,2,-1,-4,-1,4,-1,7,3,11,-2,-2,0,8,1,0,-1,-1,1,0,-1,0,-1,1,1,-2,0,0,0,0,1,1,-1,0
2025-05-28 16:59:25.86,a,-6,-5,-1,-11,-3,1,4,-2,-1,0,0,-4,-3,6,5,1,-2,-2,1,4,-2,-1,2,12,-1,-1,0,7,-1,-2,1,-2,-2,1,0,0,-1,1,1,-3,-1,0,0,1,1,0,-1,1
2025-05-28 16:59:25.87,a,-5,-3,1,-8,-3,0,5,-1,-2,-1,1,-3,-2,5,3,2,-2,-5,-1,4,-2,0,3,11,-2,-2,0,10,0,0,-1,-1,1,1,-2,0,-1,0,0,-3,-2,0,0,0,0,0,1,0
2025-05-28 16:59:25.88,a,-3,-2,0,-8,-1,1,4,1,0,-1,0,-5,-1,6,3,3,-1,-4,1,4,-3,0,1,11,-2,-1,2,8,0,-3,-1,-1,1,0,-1,0,0,0,-1,-2,-1,0,0,0,0,-1,0,1
2025-05-28 16:59:25.88,a,-5,-6,-4,-13,-5,-1,1,-1,-3,-2,-1,-4,-1,6,3,4,-1,-5,0,4,-3,0,1,12,-1,-1,1,8,0,0,0,-1,-1,1,-1,0,-1,0,1,-2,-1,0,2,1,1,1,0,-1
2025-05-28 16:59:25.90,a,-7,-9,-3,-11,-5,-4,3,-2,-4,-2,-1,-5,-4,5,3,2,-2,-5,0,4,-3,-1,1,9,-1,-1,1,7,-2,-1,0,-1,-2,0,-1,0,-1,-1,0,-2,-2,-1,0,-1,0,0,0,0
2025-05-28 16:59:25.91,a,-6,-8,-3,-10,-5,-2,2,-2,-4,-4,0,-3,-3,3,3,2,-2,-5,0,4,-4,-1,1,11,-1,-2,-1,6,0,-1,0,-2,-3,1,0,-1,-2,0,1,-2,-1,0,0,1,0,0,-2,1
2025-05-28 16:59:25.92,a,-5,-2,1,-9,-3,0,4,0,0,-2,-1,-4,-2,5,2,5,0,-5,0,2,-5,-1,3,12,-1,-2,1,6,-3,0,2,-2,-1,1,0,1,-1,0,0,-1,-1,0,1,0,0,1,0,0
2025-05-28 16:59:25.93,a,-2,0,3,-3,-2,-1,4,-1,-1,-1,0,-5,-2,4,3,4,0,-4,0,3,-7,-1,2,10,-1,-2,0,7,-2,0,1,-2,0,2,-1,-3,-1,1,2,-2,-2,0,1,0,0,0,1,0
2025-05-28 16:59:25.95,a,-7,-7,0,-7,-6,-5,4,-1,-1,-1,1,-5,-4,0,5,4,0,-2,0,2,-8,-1,2,10,-1,-2,0,9,-1,0,2,-3,0,3,-1,-2,-1,0,2,-2,-1,-1,1,0,0,0,-1,0
2025-05-28 16:59:25.96,a,-2,-1,3,-7,-7,0,7,0,3,2,5,-4,-5,3,9,5,2,1,1,5,-4,1,4,11,0,0,2,11,-1,0,4,-1,1,1,-1,1,-1,1,1,0,-1,1,1,0,0,1,1,-1
2025-05-28 16:59:25.97,a,-2,0,3,-5,-5,0,6,1,4,3,6,-3,-2,3,8,7,6,6,4,5,-4,1,3,12,4,1,2,14,-1,0,3,-1,1,1,0,1,0,2,1,0,0,0,1,0,1,1,1,0
2025-05-28 16:59:25.98,a,-6,-2,4,-6,-5,1,6,2,5,2,8,-4,-3,4,9,8,8,9,6,6,-4,-1,4,15,4,0,3,16,2,2,4,-2,2,2,-1,0,-1,2,1,0,-1,0,0,0,0,2,1,0
2025-05-28 16:59:25.99,a,-2,3,7,2,-1,2,5,1,7,3,12,0,0,4,11,7,10,15,10,10,0,0,3,15,7,3,6,17,1,2,5,-1,2,1,1,3,-1,2,3,0,-1,1,1,0,0,1,3,-1
2025-05-28 16:59:26.00,a,-2,4,9,9,1,3,5,1,8,6,13,1,5,5,7,8,12,17,12,11,3,3,5,12,7,4,9,21,6,2,3,-1,4,4,1,2,0,3,5,1,-1,1,2,1,1,2,3,-1
2025-05-28 16:59:26.01,a,-7,-3,7,16,6,2,4,1,7,7,13,4,10,7,8,9,15,22,14,13,9,1,4,12,11,7,10,23,8,3,4,-1,3,3,2,4,-1,2,5,1,-1,0,0,0,1,2,4,-1
2025-05-28 16:59:26.02,a,-6,-4,5,19,13,3,4,1,7,8,14,10,17,9,10,8,17,24,14,17,19,6,7,9,13,8,12,28,15,5,4,0,5,5,2,4,2,4,6,1,-1,1,1,-1,2,3,5,-1
2025-05-28 16:59:26.04,a,-4,3,12,26,18,9,7,1,9,10,16,12,20,15,11,9,21,33,18,18,27,7,8,11,19,13,15,37,17,6,5,1,6,4,3,6,3,5,5,4,0,1,2,1,1,2,6,-1
