timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-05-28 17:06:16.37,g,-2,3,0,-4,0,2,0,1,1,0,-1,-4,-1,2,2,-1,1,1,1,1,0,-2,0,0,2,2,2,-2,-2,1,1,-1,-1,-2,1,0,0,-1,-1,2,1,0,-1,2,-1,1,1,1
2025-05-28 17:06:16.38,g,-4,-1,-1,-4,-1,1,0,-2,1,0,-1,-3,-2,1,1,-1,2,1,0,0,-1,-2,-1,0,2,1,1,-3,-2,2,3,-2,-2,-3,2,0,-2,-2,0,0,0,1,-2,0,-2,0,0,0
2025-05-28 17:06:16.39,g,2,4,2,1,1,2,1,-2,2,0,1,0,-1,0,2,0,2,0,0,1,0,0,1,0,1,1,2,-1,1,2,1,0,0,-2,1,0,0,0,-1,2,0,1,-1,1,-1,0,1,0
2025-05-28 17:06:16.40,g,-2,4,1,-4,0,2,0,1,1,-2,0,-1,-1,0,2,-1,0,0,-1,0,0,0,0,0,0,1,1,-2,0,1,0,0,0,-2,1,0,-1,0,0,0,0,0,-2,1,-2,-1,-1,1
2025-05-28 17:06:16.41,g,-1,1,-1,-1,-1,0,-2,-3,0,-2,0,-3,-2,1,1,0,2,0,0,-1,-1,-3,-1,2,2,1,1,-3,-2,2,1,-2,-2,-2,1,0,-1,-1,-1,1,1,0,-1,1,-2,0,1,0
2025-05-28 17:06:16.42,g,0,3,1,-1,0,0,1,-2,0,0,1,-3,-2,0,2,-1,0,0,0,1,0,-2,-1,1,2,1,1,-1,-1,0,1,-1,-1,-2,1,0,0,0,-1,0,0,0,-1,1,-2,-1,1,1
2025-05-28 17:06:16.44,g,-1,3,-1,-5,-1,0,-2,-2,1,-2,1,-1,-1,-1,1,-2,0,0,1,-1,-1,-2,-1,0,2,2,2,-1,-1,0,1,-1,-1,-3,2,1,-1,-1,-1,1,0,-1,-1,2,-2,0,2,0
2025-05-28 17:06:16.45,g,-3,3,1,-2,-1,2,1,1,2,0,-1,-3,0,0,1,0,1,0,0,-1,-1,-2,0,0,-1,2,2,-2,-2,0,1,-2,-1,-3,1,0,-2,-1,-1,1,1,0,-1,1,-2,0,1,3
2025-05-28 17:06:16.46,g,-1,3,1,-1,-2,0,-1,-3,0,-1,0,-3,-2,0,1,-2,1,0,1,0,0,-2,-1,-1,1,2,2,-2,-1,0,2,-2,-2,-2,1,-1,-1,0,0,0,-1,0,-1,1,-2,0,0,2
2025-05-28 17:06:16.47,g,-2,0,-3,-5,-1,1,-1,1,1,-1,-1,-3,0,-1,1,0,2,0,1,-1,-1,-1,0,2,1,1,1,-2,0,2,3,-1,-2,-2,1,1,-1,-1,-1,2,2,-1,-1,2,-1,0,1,0
2025-05-28 17:06:16.49,g,-3,1,-3,-5,-2,1,0,-2,2,-1,-1,-1,-1,0,1,-1,1,0,0,0,-1,-2,0,0,0,1,1,-1,1,0,0,-1,-1,-2,-1,-1,0,-1,0,-1,-1,0,-1,0,-2,0,1,1
2025-05-28 17:06:16.50,g,-4,-2,-3,-5,-3,-2,-1,-4,1,0,-2,-3,0,0,1,-1,1,0,0,1,0,-2,0,-1,0,1,3,-1,0,0,1,-1,0,-2,0,1,0,0,-2,1,0,0,-1,2,-1,0,0,0
2025-05-28 17:06:16.51,g,-4,0,-3,-5,-1,0,-1,1,1,0,-2,-3,-1,0,1,-1,2,1,1,0,-1,-3,-1,2,2,2,1,-2,-2,1,1,-1,-1,-2,2,1,-1,-1,-2,2,1,0,-1,1,-2,0,1,2
2025-05-28 17:06:16.52,g,-5,0,-4,-7,-3,-3,-3,-4,0,-1,-1,-3,-2,-1,1,-2,1,1,0,-1,-1,-4,0,0,-1,1,1,-1,0,0,1,-1,-1,-2,0,1,0,1,-2,1,1,0,-1,1,0,1,1,1
2025-05-28 17:06:16.53,g,-3,0,-1,-2,-2,0,0,-1,0,1,-1,-4,-2,1,2,-1,1,1,0,-1,0,-2,-1,2,2,2,2,-2,-1,3,2,-1,-1,0,1,0,-1,0,0,2,1,-1,-1,1,-1,0,-1,1
2025-05-28 17:06:16.54,g,-2,0,-3,-3,-1,1,-1,0,1,-1,1,-4,-2,-1,3,-1,1,1,1,-1,-2,-3,-1,1,2,1,1,-3,-2,1,1,-3,-1,-1,1,1,-1,-1,0,2,0,0,-1,2,0,0,1,1
2025-05-28 17:06:16.55,g,0,7,2,-4,-1,2,0,0,1,1,-1,-5,-1,1,2,0,2,1,0,-3,-2,-2,0,2,3,1,0,-3,0,1,1,-2,-2,-2,1,0,-1,-1,0,-1,0,0,0,1,-2,0,2,0
2025-05-28 17:06:16.56,g,-4,0,-2,-6,-1,0,0,-2,-1,-1,0,-5,-2,-2,2,-1,1,1,0,-1,0,-2,-1,0,2,2,2,-1,0,0,1,-2,-1,-3,1,0,-1,-1,1,-1,0,-1,-1,2,-2,-1,-1,2
2025-05-28 17:06:16.57,g,-2,1,-1,-4,-2,-1,-1,-4,2,0,-1,-6,-2,1,2,-1,2,2,2,-1,0,-1,0,0,3,3,3,-1,1,1,1,-1,0,-2,1,0,0,0,2,1,0,0,0,2,-1,0,0,-1
2025-05-28 17:06:16.58,g,-4,-2,-5,-8,-1,-1,-1,0,1,-1,-2,-6,-2,-1,2,0,4,2,2,-3,-1,-3,0,2,4,2,1,-1,1,2,1,-2,-1,0,1,0,-1,-1,2,0,0,0,-1,2,-2,0,1,1
2025-05-28 17:06:16.59,g,3,7,3,-1,0,1,0,-1,1,0,-2,-6,-3,-1,2,0,4,3,1,-5,-2,-4,0,2,4,2,2,-2,-1,1,3,-3,-2,-2,1,1,-1,-2,1,2,0,0,-1,1,-1,0,0,1
2025-05-28 17:06:16.61,g,2,7,2,-3,-1,2,4,0,2,3,0,-7,-5,-1,5,-1,4,5,2,-1,0,-2,0,0,5,4,3,1,1,1,1,0,1,0,1,2,0,0,0,2,0,0,-1,2,-1,0,0,3
2025-05-28 17:06:16.62,g,0,8,2,-3,-1,4,4,-2,1,5,2,-6,-4,3,5,0,6,6,3,-4,-1,-2,0,0,5,3,3,0,0,1,3,-2,-2,-1,2,1,-1,-1,-1,3,0,0,0,1,-1,0,0,1
2025-05-28 17:06:16.63,g,-4,5,-4,-7,-1,4,5,1,3,8,1,-8,-2,4,5,-1,8,8,6,-1,1,-2,-1,2,8,6,6,2,0,1,1,-2,-1,-3,3,0,-1,0,0,2,0,0,0,1,-2,-1,0,0
2025-05-28 17:06:16.64,g,-1,8,1,-4,3,6,4,2,3,13,4,-5,0,8,8,-1,8,9,7,1,2,0,-1,0,8,6,7,5,1,1,0,-1,0,-1,1,1,0,0,0,2,1,0,-1,1,-2,-1,1,1
