timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-22 16:31:11.97,open,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-22 16:31:11.98,open,0,7,5,6,1,8,1,13,13,3,0,3,3,3,23,-1,1,6,-1,5,13,0,0,-2,1,1,-1,0,-5,2,1,2,0,-1,-2,0,0,2,-1,0,1,-2,1,0,1,1,-1,2
2025-04-22 16:31:11.99,open,0,3,3,-1,2,1,0,2,5,-1,3,4,-1,4,3,-1,1,0,0,4,3,-2,2,-4,1,1,0,2,-1,-2,2,0,1,0,-4,1,1,0,1,1,-1,2,-2,-4,4,0,-3,3
2025-04-22 16:31:12.00,open,0,-3,1,-1,-2,3,-2,-1,-5,0,0,0,-2,3,-3,0,-1,1,-1,1,-2,2,2,-3,0,1,-3,1,-3,-3,-1,0,-1,2,-4,0,3,-1,0,-1,1,0,-3,-1,2,-1,-2,1
2025-04-22 16:31:12.02,open,0,0,4,-1,0,2,0,9,15,-1,-1,5,-2,5,17,1,1,3,0,5,7,2,3,-2,-2,1,-2,0,-4,1,5,1,1,1,-4,-2,0,2,-2,-1,1,0,-3,-1,3,-1,-2,2
2025-04-22 16:31:12.03,open,1,3,3,4,1,7,-1,3,8,1,0,6,0,-1,9,3,1,2,0,2,6,-2,1,-1,-2,3,-4,2,-1,-1,1,3,-1,-1,-5,0,-1,2,-2,0,-2,0,-5,0,1,-1,-2,3
2025-04-22 16:31:12.04,open,-2,-1,-3,0,0,1,-1,-3,-1,-5,1,1,-2,3,-2,3,-1,1,-3,1,0,-1,-1,-2,0,1,-2,-2,-3,-2,1,1,1,1,-5,0,1,1,-3,2,-3,-2,-2,-2,2,-4,1,1
2025-04-22 16:31:12.05,open,0,-1,3,-1,0,-1,-1,7,6,0,-1,2,0,2,16,-2,2,0,-1,2,7,0,0,-1,-2,-1,-3,-2,-2,-1,0,2,-4,2,-3,-2,-1,2,-1,-2,0,-2,-4,-6,4,-4,-1,1
2025-04-22 16:31:12.07,open,0,5,4,4,0,5,-1,7,6,0,0,3,2,0,11,-2,2,0,-2,4,4,-3,-2,-1,-2,0,-2,0,-5,-1,1,1,1,-2,-3,-1,0,1,0,1,-4,1,-3,-5,3,-2,-2,1
2025-04-22 16:31:12.08,open,0,-1,4,-2,3,2,-5,-4,1,-2,-3,4,-2,2,-2,1,0,-1,-6,2,-2,-4,0,-3,0,1,-6,2,-2,-3,-2,4,-3,2,-3,-4,-1,1,-4,1,-5,-1,-2,-5,1,-1,0,1
2025-04-22 16:31:12.09,open,0,-1,0,0,0,1,-1,6,7,0,-1,1,1,1,10,-2,0,1,-3,3,7,-1,-2,-2,-1,1,-6,0,-3,-4,3,1,-3,-1,-5,-2,-2,1,-2,4,0,-4,-2,-2,1,-1,0,3
2025-04-22 16:31:12.10,open,0,6,3,4,0,5,-3,4,10,-1,2,4,-2,4,9,0,0,2,-2,2,5,-1,1,-4,1,1,-2,0,-3,-3,4,0,-2,-1,-6,-1,1,0,-18,0,-1,-1,-4,-2,5,-2,-2,4
2025-04-22 16:31:12.11,open,0,0,3,-3,1,1,-5,-3,-1,0,-1,3,-1,1,0,-2,2,-1,-3,2,-2,-1,-1,-1,-1,-1,-4,-4,-3,-4,1,2,-4,1,-5,-2,2,-3,-4,-1,-2,0,-5,-2,0,-1,-1,1
2025-04-22 16:31:12.12,open,-2,-4,-2,-6,0,-1,-2,5,6,0,0,0,1,1,8,-1,-1,2,-4,3,5,-4,-2,-3,-3,1,-3,-3,-3,-1,-1,2,-4,2,-3,-3,-2,1,-2,-1,1,0,-5,-2,3,-4,-2,1
2025-04-22 16:31:12.13,open,0,-4,3,-2,0,4,-4,4,10,-1,1,4,1,2,14,-1,2,3,0,4,9,-1,1,-3,0,0,-2,-3,-1,-3,0,2,-1,2,-4,-3,-2,1,-3,3,-2,-2,0,-4,1,-2,-4,1
2025-04-22 16:31:12.14,open,2,2,6,0,1,2,-1,1,2,-4,2,0,1,-2,-1,-1,-1,0,-3,3,-2,-1,-1,-1,-1,0,-2,-2,-3,-2,-1,2,0,0,-3,0,0,-1,-3,1,0,2,-3,-2,1,-3,-2,1
2025-04-22 16:31:12.15,open,-3,-10,-3,-6,-6,0,-4,-3,1,-6,0,0,-6,0,0,3,-4,2,-5,1,1,-4,-2,-2,-2,0,-2,-2,-2,-1,-3,2,0,1,-3,-1,-1,-1,-4,0,-3,1,-2,-5,4,-1,-5,1
2025-04-22 16:31:12.17,open,1,3,6,4,3,2,1,12,14,0,2,3,1,1,20,-2,-1,3,-4,6,8,-3,1,-3,-2,1,-2,-1,-4,-4,4,2,-3,0,-2,0,-2,2,-2,3,-2,2,-2,-4,0,0,-1,2
2025-04-22 16:31:12.18,open,0,3,5,1,-1,4,-3,1,5,-2,1,4,-2,2,1,1,1,-1,0,2,-1,0,1,-2,0,0,-1,1,-4,-1,-1,2,-3,3,-3,-2,0,3,-3,2,0,-1,1,-1,0,1,1,1
2025-04-22 16:31:12.19,open,1,-4,1,-2,-2,0,-3,-3,1,-5,1,-1,-2,-1,-3,1,-3,1,-4,1,-2,-4,1,-4,0,1,-5,2,-3,-4,0,2,-1,0,-3,1,-1,0,-1,-1,-2,0,-3,-5,5,-2,-3,0
2025-04-22 16:31:12.20,open,0,4,5,4,1,7,-2,12,14,1,1,2,1,3,19,-1,1,5,-1,2,9,0,2,-3,1,2,-4,1,-5,-3,4,1,0,3,-3,-1,1,2,-1,3,1,0,-1,-1,-1,-1,1,3
2025-04-22 16:31:12.21,open,1,2,3,1,-1,4,-2,2,3,0,1,0,0,0,3,-1,-1,3,-1,-1,3,-2,1,-1,0,1,-2,1,-3,-1,3,1,2,1,-4,1,1,2,-3,2,1,0,0,-2,0,0,-1,1
2025-04-22 16:31:12.22,open,0,-4,0,-4,-3,-3,-4,-6,-1,-5,0,-1,-1,-3,-2,-2,-1,0,-3,-2,-4,-1,-3,-4,-1,-1,-2,-2,-4,-2,-1,2,0,2,-3,-1,1,0,-3,0,-3,2,0,-2,0,1,-3,0
2025-04-22 16:31:12.23,open,-1,-4,1,-5,-3,-1,-6,7,10,0,-2,-1,-1,0,17,-2,4,0,-2,2,7,-3,1,-5,-1,2,-3,-4,-1,-3,4,2,-3,2,-2,-3,1,4,-3,2,-2,0,0,0,4,-1,-3,2
2025-04-22 16:31:12.24,open,1,2,3,4,-1,5,-2,5,4,2,0,-2,0,-2,4,-4,2,5,-6,-2,3,-4,1,-8,2,1,-2,-3,-4,-1,2,0,0,0,-4,0,0,-1,-2,0,-2,-4,-2,-1,0,1,-1,1
2025-04-22 16:31:12.25,open,0,-6,-1,-6,-3,-4,-6,-5,0,-2,-1,-2,-2,-1,-5,1,0,2,-5,-7,-2,-3,-3,-6,-1,0,-3,-3,-5,-3,-1,1,-1,0,-4,-1,1,2,-5,-2,-5,-2,-4,-3,4,-1,-4,0
2025-04-22 16:31:12.26,open,1,-4,1,-5,-6,0,-9,6,8,0,-5,0,-2,-2,13,-2,2,4,-5,-4,5,-1,-2,-5,2,1,-2,-4,-5,-1,2,1,-3,-1,-5,1,1,-1,-4,-1,-6,-4,-5,-2,1,1,-5,1
2025-04-22 16:31:12.27,open,0,3,5,-2,-1,-1,-5,2,9,-4,0,-2,-2,-2,3,-1,1,6,-8,-2,4,-2,-1,-6,0,1,0,-4,-3,1,0,1,0,-2,-3,2,-1,5,-5,-1,-5,-5,-5,-5,3,-2,-2,1
2025-04-22 16:31:12.28,open,-1,6,2,1,-4,3,-7,-1,-1,0,-3,-4,-3,-3,-7,-3,1,6,-7,-8,-2,-3,-3,-6,1,0,0,-2,-4,-3,-4,2,-5,0,-3,-4,2,1,-8,-5,-6,-7,-5,-5,1,0,-2,2
2025-04-22 16:31:12.29,open,-2,-1,-2,-1,-7,0,-10,5,8,-1,-4,-1,-5,-3,10,-3,5,8,-8,-2,4,-2,-2,-7,4,3,0,-2,-2,-1,-2,3,-3,-2,-5,2,1,-1,-4,-6,-3,-7,-7,0,1,-3,-2,3
2025-04-22 16:31:12.30,open,2,2,5,-2,0,1,-7,2,10,-4,-1,-4,-5,-2,3,-3,4,9,-3,-4,2,0,-4,-9,1,0,3,1,-3,-3,-2,2,-5,-3,-4,1,0,0,-4,-6,-3,-10,-4,-2,3,-2,-4,3
2025-04-22 16:31:12.33,open,-3,0,-2,-3,-6,-1,-9,-3,-3,-3,-5,-5,-3,-7,-7,-4,5,7,-7,-3,-3,-5,-4,-11,1,3,1,1,-1,-4,-3,3,-5,-1,-6,-3,-1,-1,-9,-7,-7,-10,-6,-2,0,-3,-4,1
2025-04-22 16:31:12.34,open,0,-3,0,-4,-5,0,-13,2,9,-5,-7,-2,-6,-9,6,-1,4,7,-5,-2,-1,-6,-3,-14,1,3,0,4,-4,-8,-4,0,-3,-6,-9,-1,0,-3,-10,-6,-7,-16,-7,-8,0,-3,-5,1
2025-04-22 16:31:12.35,open,1,-4,0,-4,-4,-4,-8,7,10,-5,-3,-3,-2,-6,7,-4,7,10,-2,0,6,-4,-3,-10,3,4,2,6,-2,-4,-4,2,-5,-8,-10,-4,-3,-3,-8,-8,-7,-17,-12,-7,1,-5,-5,1
2025-04-22 16:31:12.36,open,1,2,4,-2,-3,-4,-9,-5,4,-6,-3,-4,-6,-8,-10,-6,7,8,-3,1,0,-5,-6,-13,0,3,5,3,-1,-6,-4,3,-8,-6,-9,-5,-3,-2,-9,-7,-5,-20,-12,-6,-2,-4,-5,2
2025-04-22 16:31:12.37,open,-1,-9,-5,-10,-6,-7,-14,-6,2,-8,-6,-5,-9,-9,-9,-4,3,7,-2,-1,-4,-6,-6,-11,1,2,4,4,-4,-4,-4,0,-5,-8,-11,-4,-2,-6,-7,-9,-7,-17,-11,-9,-1,-4,-7,0
2025-04-22 16:31:12.38,open,1,5,6,0,-1,-1,-9,8,14,-5,-4,-2,-6,-9,11,-5,7,9,-3,5,6,-7,-4,-14,2,3,4,5,-4,-4,-4,2,-6,-6,-8,-7,-3,-1,-8,-9,-7,-17,-13,-6,-2,-8,-4,1
2025-04-22 16:31:12.39,open,-2,3,2,0,-4,-1,-13,-5,4,-8,-4,-6,-6,-10,-5,-5,3,10,-2,0,-2,-8,-7,-13,1,1,6,7,-5,-5,-4,0,-5,-10,-11,-5,-3,-2,-9,-9,-8,-20,-13,-9,-1,-8,-4,2
2025-04-22 16:31:12.40,open,-3,-2,-2,-8,-5,-8,-14,-6,-2,-6,-6,-8,-7,-13,-11,-4,1,7,-3,-2,-4,-8,-9,-13,-1,3,2,7,-3,-9,-6,-1,-5,-10,-13,-6,-1,-6,-13,-8,-8,-17,-12,-9,-2,-9,-6,3
2025-04-22 16:31:12.41,open,0,5,3,3,-1,-3,-8,12,16,-5,-6,-3,-6,-10,13,-3,5,9,1,3,8,-4,-7,-13,1,3,1,8,-3,-7,-6,1,-6,-7,-13,-6,-1,-7,-9,-8,-7,-20,-14,-8,-1,-9,-8,3
2025-04-22 16:31:12.42,open,0,-1,-2,-2,-4,-5,-11,-1,5,-8,-3,-4,-9,-10,-5,-4,7,5,0,4,0,-9,-7,-16,2,1,5,5,-5,-6,-8,1,-6,-12,-10,-7,-4,-3,-10,-7,-9,-23,-10,-11,-3,-7,-4,2
2025-04-22 16:31:12.44,open,-2,-2,-4,-7,-5,-5,-15,-7,-3,-6,-7,-2,-7,-12,-8,-2,3,8,0,1,-3,-7,-9,-13,0,3,1,5,-1,-7,-7,1,-8,-7,-11,-8,-1,-4,-11,-7,-8,-22,-10,-9,-4,-4,-5,1
2025-04-22 16:31:12.45,open,1,-4,-3,-5,-8,-3,-15,6,13,-7,-6,-2,-8,-6,9,-3,5,10,1,4,6,-4,-6,-14,3,3,2,8,-2,-5,-4,3,-7,-9,-10,-7,-3,-3,-8,-9,-8,-18,-13,-10,-1,-7,-5,1
2025-04-22 16:31:12.46,open,1,4,1,1,-3,1,-9,2,4,-2,-4,-1,-5,-10,1,-3,6,6,1,4,3,-5,-7,-10,0,1,4,6,-2,-5,-3,0,-6,-6,-10,-8,-3,-3,-11,-7,-7,-18,-12,-8,-1,-7,-6,1
2025-04-22 16:31:12.47,open,-2,-3,-4,-4,-6,-5,-14,-8,0,-7,-7,-2,-7,-12,-8,-4,5,5,-2,2,-4,-9,-4,-12,2,0,5,5,-2,-4,-6,1,-6,-9,-13,-4,-3,-3,-9,-8,-6,-20,-11,-8,-3,-7,-3,1
2025-04-22 16:31:12.48,open,-2,-4,-3,-4,-6,-5,-11,3,11,-7,-3,-6,-4,-8,5,-4,3,8,-2,2,6,-7,-6,-13,-1,3,3,3,-1,-8,-2,2,-7,-8,-12,-9,-3,-4,-10,-6,-6,-21,-10,-9,-2,-7,-4,1
2025-04-22 16:31:12.49,open,1,0,4,-2,-3,0,-13,2,6,-7,-2,-3,-5,-8,-2,-6,4,8,-2,2,1,-5,-7,-14,2,1,-1,6,-4,-6,-3,-1,-5,-10,-13,-7,-2,-4,-11,-6,-10,-18,-12,-9,-3,-7,-3,1
2025-04-22 16:31:12.50,open,-2,3,-1,-3,-3,-3,-13,-4,-4,-6,-3,-6,-5,-10,-10,-3,1,6,-2,0,-4,-6,-6,-13,2,2,0,3,-3,-6,-7,0,-5,-10,-11,-8,-3,-7,-9,-8,-6,-22,-11,-10,-4,-8,-5,2
2025-04-22 16:31:12.51,open,0,-6,-2,-5,-6,-3,-14,4,6,-5,-3,-4,-8,-9,7,-3,7,7,-4,4,3,-6,-6,-12,2,3,1,4,-4,-8,-3,1,-6,-8,-13,-9,-1,-4,-8,-8,-6,-22,-11,-9,-3,-10,-5,1
2025-04-22 16:31:12.52,open,2,2,4,-1,-1,-4,-8,2,8,-6,-3,-2,-7,-7,1,-4,4,8,-4,6,3,-7,-5,-12,1,3,0,6,-2,-8,-7,2,-6,-8,-13,-8,-2,-6,-10,-8,-8,-17,-13,-12,-2,-8,-3,3
2025-04-22 16:31:12.53,open,1,-5,0,-5,-8,-3,-15,-7,-2,-7,-4,-3,-8,-8,-8,-4,5,5,-3,4,-4,-4,-6,-13,0,3,1,6,-2,-6,-6,2,-7,-11,-10,-9,-5,-4,-9,-8,-10,-19,-13,-12,-4,-7,-5,0
2025-04-22 16:31:12.55,open,-2,-6,-1,-4,-5,-6,-10,5,6,-5,-6,-5,-6,-7,4,-4,4,3,-2,2,0,-10,-6,-16,2,1,-1,2,-3,-7,-7,0,-1,-9,-13,-7,-2,-8,-5,-9,-7,-20,-14,-10,-3,-7,-6,1
2025-04-22 16:31:12.56,open,-2,-3,-3,-5,-3,-3,-7,5,11,-4,0,-3,-1,-6,8,-4,5,9,-1,3,8,-5,-7,-11,-1,3,2,4,-1,-6,-3,1,-4,-8,-11,-6,-2,-6,-8,-5,-8,-21,-9,-8,-3,-5,-4,3
2025-04-22 16:31:12.57,open,1,-2,1,-4,-1,-3,-12,-3,0,-4,-5,-2,-6,-10,-8,-4,3,7,-2,2,-2,-7,-7,-12,1,3,1,3,-1,-6,-6,0,-5,-9,-12,-6,-3,-2,-8,-5,-6,-18,-10,-8,-1,-7,-3,3
2025-04-22 16:31:12.58,open,-3,-8,-9,-5,-10,-5,-13,-3,-1,-7,-5,-6,-6,-10,-5,-6,3,5,-3,2,-3,-6,-5,-10,0,1,4,3,-2,-5,-7,1,-6,-7,-12,-5,-1,-6,-10,-6,-7,-18,-10,-8,-2,-10,-4,1
2025-04-22 16:31:12.59,open,1,6,4,2,0,-1,-7,10,16,-2,-4,2,-6,-5,13,-4,7,7,-2,6,7,-6,-5,-12,1,4,0,7,-3,-9,0,1,-5,-8,-11,-6,-2,-6,-11,-7,-7,-20,-8,-8,-1,-8,-6,3
2025-04-22 16:31:12.60,open,1,3,1,-3,-6,-1,-13,1,2,-7,-1,-3,-7,-6,-6,-4,2,7,0,2,-2,-8,-5,-13,-1,3,0,8,-2,-8,-3,1,-6,-5,-11,-6,-2,-6,-10,-6,-10,-16,-12,-12,-2,-7,-5,1
2025-04-22 16:31:12.62,open,-3,-1,-4,-2,-7,-3,-13,-7,1,-7,-7,-3,-5,-11,-8,-2,3,4,0,2,-5,-5,-6,-12,2,3,4,8,-3,-8,-3,2,-5,-9,-10,-6,-4,-2,-9,-9,-5,-18,-10,-9,0,-9,-7,3
2025-04-22 16:31:12.63,open,1,2,4,2,-1,0,-9,12,14,-1,-3,-2,-2,-8,16,-3,9,7,2,7,7,-2,-6,-12,2,1,5,8,-3,-5,-1,2,-5,-5,-9,-7,-2,-5,-10,-8,-6,-17,-12,-8,-3,-7,-6,2
2025-04-22 16:31:12.64,open,0,0,2,-1,-6,-1,-12,-1,2,-5,-3,-4,-5,-10,-1,-1,5,7,0,5,-2,-4,-5,-12,4,3,2,9,-1,-5,-7,2,-5,-5,-10,-5,1,-2,-10,-5,-5,-15,-11,-10,-1,-6,-4,1
2025-04-22 16:31:12.65,open,0,-2,-3,-2,-5,-2,-9,-6,1,-6,-2,-4,-6,-6,-8,-3,2,10,-2,5,-2,-6,-7,-10,1,0,4,7,-2,-5,-5,2,-5,-6,-8,-8,-1,-2,-9,-9,-6,-14,-11,-9,1,-9,-3,3
2025-04-22 16:31:12.66,open,-3,-4,-6,-4,-8,-3,-14,8,9,-2,-5,0,-7,-4,9,-4,4,11,1,4,5,-3,-3,-11,5,2,5,8,-3,-3,-1,0,-2,-6,-11,-6,-4,-2,-10,-5,-5,-15,-12,-7,0,-9,-4,1
2025-04-22 16:31:12.67,open,2,8,4,0,1,1,-6,2,9,-2,-4,1,-5,-9,4,-5,8,8,1,6,1,-4,-4,-12,4,1,4,8,-3,-4,-2,1,-4,-5,-12,-4,-3,-3,-8,-9,-5,-17,-8,-9,-1,-5,-4,3
2025-04-22 16:31:12.68,open,0,-3,-3,-6,-5,-5,-13,-7,-1,-6,-3,-2,-7,-8,-8,-5,5,7,-3,0,-3,-8,-4,-12,0,3,1,3,-1,-6,-8,4,-4,-9,-9,-6,-4,-3,-9,-9,-5,-17,-10,-7,-1,-10,-5,3
2025-04-22 16:31:12.70,open,0,-3,0,-7,-3,-3,-11,9,8,-2,-4,-5,-3,-9,11,-3,8,7,-3,6,4,-4,-4,-14,3,3,0,6,-3,-8,-4,2,-5,-6,-12,-4,-1,-6,-12,-7,-8,-18,-8,-10,-2,-9,-6,3
2025-04-22 16:31:12.71,open,0,3,3,0,-4,-3,-8,2,7,-7,-2,-2,-3,-7,0,-4,4,6,-5,5,3,-7,-6,-13,1,3,1,4,-2,-8,-7,3,-5,-7,-9,-8,-3,-4,-9,-10,-8,-18,-13,-7,-3,-10,-5,2
2025-04-22 16:31:12.72,open,-2,0,-1,-1,-4,-5,-9,-7,0,-6,-3,-4,-4,-10,-9,-6,5,7,-5,4,-3,-9,-4,-12,1,3,-1,6,-2,-7,-6,1,-6,-5,-10,-7,-5,-4,-10,-10,-9,-16,-12,-9,-2,-8,-7,2
2025-04-22 16:31:12.73,open,0,-1,-3,-2,-6,-2,-13,4,8,-4,-5,-4,-5,-7,5,-2,3,9,-4,4,6,-5,-7,-11,0,1,-2,5,-1,-9,-3,0,-2,-7,-11,-5,-4,-3,-12,-8,-6,-17,-10,-9,-3,-8,-4,1
2025-04-22 16:31:12.75,open,1,0,4,1,-6,0,-11,5,8,-6,-3,-3,-2,-10,5,-6,7,6,0,5,2,-5,-4,-14,5,1,2,6,-5,-6,-2,1,-5,-6,-12,-6,0,-5,-11,-9,-3,-16,-12,-6,-2,-8,-5,1
2025-04-22 16:31:12.76,open,1,-2,-3,-1,-6,0,-11,-4,-3,-4,-6,-1,-6,-9,-7,-4,4,7,-4,5,-1,-9,-7,-10,0,1,2,6,-1,-8,-8,2,-5,-3,-8,-6,-2,-3,-9,-9,-6,-16,-11,-9,1,-8,-6,1
2025-04-22 16:31:12.77,open,0,-4,-1,-4,-4,-1,-14,0,9,-7,-3,-4,-7,-9,3,-2,2,6,0,4,-1,-9,-5,-12,1,2,2,6,-3,-9,-4,0,-2,-6,-12,-2,-3,-7,-9,-10,-5,-14,-12,-8,0,-9,-5,1
2025-04-22 16:31:12.78,open,1,-3,3,-1,-3,1,-9,9,10,0,-1,1,-2,-8,11,-4,7,8,0,6,6,-5,-5,-10,2,1,4,7,-3,-9,-1,2,-6,-5,-9,-6,-2,-4,-11,-7,-8,-13,-8,-9,-3,-5,-6,3
2025-04-22 16:31:12.80,open,0,3,0,-4,-2,-5,-10,-5,1,-6,-3,-2,-7,-9,-8,-4,3,7,-1,1,-3,-9,-5,-14,0,3,0,4,-2,-5,-6,1,-5,-7,-11,-5,-3,-4,-10,-8,-7,-18,-10,-10,-2,-8,-7,2
2025-04-22 16:31:12.81,open,0,-6,-4,-7,-9,-5,-16,-5,-1,-7,-9,-3,-9,-13,-6,-5,4,5,-5,-1,-2,-8,-7,-11,1,1,-1,7,-2,-9,-9,1,-5,-6,-11,-8,-4,-6,-12,-7,-7,-18,-13,-8,-3,-10,-4,1
2025-04-22 16:31:12.82,open,1,-1,5,-2,-1,-1,-10,9,15,-5,-3,-2,-8,-5,11,-3,4,6,-4,6,6,-8,-4,-16,2,1,1,4,-3,-7,-4,2,-6,-8,-10,-9,-2,-4,-11,-7,-5,-18,-13,-9,-1,-10,-9,3
2025-04-22 16:31:12.83,open,1,0,2,-2,-7,-1,-14,-4,3,-4,-5,-3,-8,-9,-8,-5,3,5,-4,4,-2,-9,-5,-15,2,0,1,5,-5,-5,-6,2,-4,-9,-12,-6,-2,-7,-9,-10,-5,-17,-12,-7,-2,-11,-4,1
2025-04-22 16:31:12.84,open,-1,-2,-1,-5,-8,-3,-15,-5,-2,-5,-6,-6,-6,-11,-10,-4,1,5,-3,1,-5,-11,-5,-13,0,0,1,6,-4,-10,-6,0,-5,-7,-11,-8,-1,-4,-12,-8,-6,-19,-10,-10,-3,-7,-4,1
2025-04-22 16:31:12.85,open,2,4,4,0,-1,-1,-7,10,16,-6,-3,-1,-6,-6,12,-4,5,7,0,7,6,-5,-7,-12,2,1,0,3,-2,-8,-4,0,-4,-6,-10,-8,-2,-6,-10,-9,-8,-16,-13,-7,-1,-9,-7,2
2025-04-22 16:31:12.86,open,1,5,1,-1,-3,1,-12,0,2,-2,-4,-4,-5,-10,-3,-6,6,7,-3,1,0,-6,-6,-13,0,1,3,5,-3,-5,-5,1,-4,-5,-11,-5,0,-6,-12,-9,-6,-16,-12,-9,0,-9,-8,1
2025-04-22 16:31:12.87,open,1,-2,1,-4,-3,-2,-13,-6,0,-6,-6,-1,-9,-9,-10,-5,4,7,-4,0,-3,-6,-6,-13,1,3,2,4,-2,-6,-9,2,-7,-6,-8,-8,-2,-4,-10,-8,-6,-17,-11,-7,-2,-10,-6,1
2025-04-22 16:31:12.88,open,-3,-3,-5,-3,-6,-7,-10,8,13,-8,-3,-4,-4,-10,12,-6,7,8,-2,6,4,-4,-7,-12,3,1,2,7,-5,-5,-4,2,-4,-9,-9,-7,-2,-3,-12,-8,-7,-18,-8,-9,-3,-7,-6,1
2025-04-22 16:31:12.90,open,1,4,4,3,-3,2,-10,3,5,-3,-4,-4,-3,-9,-2,-3,3,10,-1,4,0,-5,-6,-12,2,0,3,5,-4,-5,-4,3,-5,-6,-10,-5,-4,-4,-9,-11,-5,-16,-13,-7,-1,-10,-4,2
2025-04-22 16:31:12.91,open,0,-1,-3,-3,-4,-5,-10,-6,-1,-7,-8,-3,-8,-9,-9,-5,5,6,-3,0,-4,-6,-7,-11,1,0,4,5,-2,-6,-7,0,-4,-6,-10,-7,-4,-3,-9,-9,-7,-16,-14,-7,-1,-11,-4,2
2025-04-22 16:31:12.92,open,-3,-2,0,-2,-6,-5,-9,4,11,-7,-4,-4,-5,-6,8,-4,5,10,-2,4,6,-7,-6,-14,1,1,2,5,-4,-5,-6,2,-5,-8,-10,-6,-3,-6,-12,-9,-10,-15,-11,-10,-1,-8,-6,1
2025-04-22 16:31:12.93,open,1,3,-2,1,-5,0,-10,4,6,-6,-3,-2,-7,-8,3,-4,5,9,-2,4,2,-6,-7,-13,4,1,3,5,-4,-5,-3,0,-3,-7,-10,-8,-1,-7,-9,-7,-7,-15,-8,-8,-3,-8,-5,3
2025-04-22 16:31:12.94,open,0,-2,3,-4,-3,-4,-10,-4,1,-7,-3,-5,-3,-10,-8,-4,5,7,-3,5,-4,-5,-6,-13,0,3,-1,6,-2,-8,-6,2,-7,-5,-11,-5,-1,-7,-9,-7,-7,-17,-10,-8,-3,-8,-5,1
2025-04-22 16:31:12.95,open,-1,0,-1,-2,-6,-1,-11,3,8,-6,-7,-2,-7,-6,6,-5,7,7,-3,4,4,-7,-7,-11,0,1,4,5,-4,-6,-6,2,-7,-5,-9,-7,-3,-7,-10,-10,-6,-18,-11,-7,-4,-7,-5,2
2025-04-22 16:31:12.96,open,0,4,3,-3,0,-1,-10,4,8,-4,-4,-4,-3,-9,5,-5,7,11,-1,3,4,-6,-6,-11,0,1,3,3,-1,-8,-3,2,-6,-3,-8,-7,-1,-4,-10,-7,-6,-17,-8,-8,-3,-6,-4,3
2025-04-22 16:31:12.98,open,-3,-1,-4,-1,-6,-1,-14,-5,-2,-4,-4,-5,-5,-10,-8,-4,5,7,-3,3,-3,-6,-6,-11,1,1,0,6,-2,-8,-9,2,-6,-8,-11,-6,-3,-7,-9,-9,-5,-17,-10,-9,-3,-8,-5,2
2025-04-22 16:31:12.99,open,1,3,6,3,-2,-4,-8,2,10,-5,-6,-1,-8,-6,0,-4,1,8,-4,1,-1,-6,-8,-12,1,1,1,6,-3,-8,-4,1,-5,-6,-12,-4,-3,-4,-10,-10,-6,-15,-12,-11,0,-9,-6,3
2025-04-22 16:31:13.00,open,1,4,8,5,1,5,-3,15,13,-1,0,-1,-6,-4,8,-3,5,8,-2,5,7,-5,-7,-11,0,3,0,3,-1,-6,-4,2,-6,-5,-9,-9,-1,-5,-10,-6,-5,-17,-12,-12,0,-10,-4,1
2025-04-22 16:31:13.01,open,0,0,1,-4,-3,-5,-11,-5,2,-7,-5,-1,-8,-8,-6,-5,4,6,-5,4,-1,-8,-5,-14,2,1,-1,5,-1,-8,-4,2,-7,-6,-11,-7,-1,-6,-11,-7,-9,-14,-10,-9,-2,-8,-5,3
2025-04-22 16:31:13.02,open,-3,-5,-9,-5,-9,-4,-15,-6,1,-8,-9,-3,-8,-8,-7,-4,4,4,-7,4,-4,-5,-7,-10,0,0,2,4,-4,-5,-8,2,-6,-9,-12,-6,-4,-7,-12,-8,-7,-18,-10,-13,-2,-8,-6,3
2025-04-22 16:31:13.03,open,0,-1,3,0,-5,0,-12,8,13,-2,-4,-2,-3,-5,9,-5,7,6,-1,5,6,-3,-7,-11,2,0,2,4,-3,-5,-4,2,-7,-6,-8,-7,-2,-6,-9,-8,-7,-19,-8,-8,-1,-9,-6,3
2025-04-22 16:31:13.04,open,1,-1,4,-2,-2,0,-12,-3,1,-4,-6,-1,-5,-10,-2,-2,7,6,-3,2,-3,-4,-6,-10,1,1,2,6,-2,-8,-6,2,-6,-8,-9,-8,-2,-4,-10,-8,-6,-16,-13,-8,-1,-11,-4,2
2025-04-22 16:31:13.05,open,0,-1,-2,-4,-9,-3,-11,-6,-1,-9,-4,-5,-5,-11,-6,-5,2,6,-5,4,-4,-9,-6,-11,-1,1,1,5,-4,-5,-7,1,-3,-8,-9,-5,-4,-3,-8,-9,-5,-16,-11,-8,-2,-8,-4,2
