timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-22 15:52:05.75,open,-3,-2,-4,-5,-5,-7,-6,-3,1,-5,-3,-6,-2,-1,-4,-2,-3,-5,-12,-9,-3,5,-3,-4,-1,2,-9,-8,-3,3,-2,-3,-2,-8,-11,-2,2,-1,7,2,-1,-8,-7,0,-2,5,5,-2
2025-04-22 15:52:05.76,open,0,7,4,3,0,-3,-1,-3,4,-4,2,-4,0,1,-1,-2,2,-5,-4,-7,1,6,0,-4,4,1,-7,-8,-1,4,0,-1,-3,-10,-6,-4,3,4,6,4,-3,-7,-4,-2,0,5,6,1
2025-04-22 15:52:05.77,open,-3,3,-5,3,-6,-2,-7,-2,-1,-1,-3,-3,0,-6,0,1,-2,-10,-13,-13,-6,5,-4,-3,-6,2,-11,-11,0,0,-4,-1,-3,-10,-10,-1,2,0,6,2,-4,-11,-4,-3,-2,4,5,-1
2025-04-22 15:52:05.78,open,-7,-15,-21,-11,-19,-13,-17,-11,-6,-9,-5,-11,-3,-10,-4,-4,-5,-11,-16,-16,-8,2,-5,-8,-2,0,-11,-10,-1,-1,-2,0,-8,-10,-13,-6,2,1,2,3,-4,-13,-4,-3,-3,3,4,-6
2025-04-22 15:52:05.79,open,11,22,14,14,11,6,8,7,11,3,6,1,3,2,1,1,0,-4,-11,-11,-2,4,-4,-4,-3,1,-13,-9,0,0,2,-3,-4,-9,-10,-6,3,0,7,3,-7,-9,-5,-4,1,4,4,3
2025-04-22 15:52:05.81,open,-1,4,-2,5,-5,-1,-6,-3,4,-4,0,-4,-1,-6,-5,-3,-1,-10,-16,-12,-5,2,-3,-4,-2,1,-14,-9,2,0,-4,-3,-3,-12,-9,-5,-3,3,6,3,-3,-12,-9,0,-1,3,5,-2
2025-04-22 15:52:05.82,open,-2,-10,-14,-6,-13,-9,-12,-7,-2,-6,-3,-9,-4,-7,-7,-3,-6,-11,-16,-17,-3,-2,-5,-7,-3,1,-14,-10,-3,2,-3,-4,-4,-11,-12,-5,1,2,5,5,-7,-10,-21,-3,-2,2,6,-5
2025-04-22 15:52:05.83,open,2,12,10,7,6,3,2,9,9,4,2,3,3,2,1,-1,3,-1,-6,-8,-2,8,-2,-4,1,1,-12,-7,0,1,1,-3,-3,-9,-10,-3,1,0,7,3,-2,-9,-7,1,-1,3,4,0
2025-04-22 15:52:05.84,open,-1,1,3,1,-1,-3,-3,-1,1,-1,1,-5,0,-1,-1,0,1,-7,-11,-14,-2,2,-4,-5,-4,3,-13,-8,0,-1,0,-3,-3,-9,-10,-2,2,0,6,2,-1,-10,-4,0,-1,4,3,0
2025-04-22 15:52:05.85,open,-6,-12,-15,-8,-15,-8,-11,-9,-1,-6,-6,-5,-5,-3,-4,-2,-3,-8,-13,-13,-1,2,-4,-2,-3,0,-10,-9,0,1,-2,0,-6,-8,-10,-6,2,2,6,6,-4,-12,-5,-2,-3,5,5,-5
2025-04-22 15:52:05.86,open,4,16,9,7,4,1,3,6,6,0,-2,-1,0,1,-1,-1,0,-5,-9,-13,-1,5,-4,-3,-3,2,-12,-8,-2,-1,1,-3,-3,-9,-11,-2,-1,-1,6,1,-5,-8,-8,-1,-1,2,3,2
2025-04-22 15:52:05.87,open,-1,1,2,1,-1,-2,2,0,7,2,0,2,1,3,0,-1,0,-7,-9,-13,0,6,-4,-2,-3,0,-11,-9,1,2,-4,-1,-6,-9,-8,-5,1,2,6,3,-4,-10,-7,0,-1,3,3,-2
2025-04-22 15:52:05.88,open,-2,-11,-12,-7,-13,-13,-9,-9,-2,-6,-4,-7,-2,-5,-6,-4,-1,-10,-15,-12,-5,2,-3,-3,-3,3,-14,-9,-2,-1,-5,-1,-7,-11,-12,-5,2,0,4,3,-7,-12,-9,-2,-2,0,5,-5
2025-04-22 15:52:05.89,open,0,3,3,2,-1,-3,-1,-1,4,-2,-3,-1,-1,0,-1,0,1,-8,-11,-11,-5,5,-6,-4,-2,1,-10,-10,-2,3,-3,-1,-7,-10,-10,-5,-1,3,7,4,-4,-15,-6,-2,-1,4,3,-2
2025-04-22 15:52:05.91,open,0,6,4,6,0,2,-1,3,5,0,3,-4,3,-3,1,-1,1,-9,-8,-13,-2,5,-4,-1,-2,0,-8,-9,-2,1,-2,-3,-5,-13,-10,-1,0,0,9,6,-6,-12,-8,0,-2,2,5,-1
2025-04-22 15:52:05.92,open,-4,-4,-5,-1,-10,-6,-8,-6,0,0,-4,-3,-3,-4,-2,-2,0,-9,-11,-13,-5,4,-5,-2,-2,2,-14,-7,-2,1,-2,-1,-7,-12,-9,-3,-1,1,7,6,-7,-12,-9,0,-2,3,5,-5
2025-04-22 15:52:05.93,open,-1,3,-2,3,-4,-1,-4,-1,1,2,0,-1,1,-4,1,-3,0,-4,-10,-7,-1,5,-1,-4,-3,3,-10,-5,-1,5,3,-3,-4,-11,-9,0,2,3,9,9,-4,-15,-4,-1,-1,5,7,-1
2025-04-22 15:52:05.94,open,0,7,6,6,1,0,3,3,9,2,4,-2,4,0,1,-1,1,-3,-8,-7,0,6,-2,-1,-3,2,-9,-4,0,3,-2,0,-6,-12,-10,-3,0,4,11,9,-7,-13,-9,1,-1,7,7,0
2025-04-22 15:52:05.95,open,-2,-3,-4,-5,-9,-5,-7,-5,2,-5,1,-5,-3,-4,-1,0,0,-9,-8,-12,-4,7,-3,-4,-2,2,-10,-8,1,2,0,-3,-5,-13,-8,-2,1,1,11,10,-3,-16,-5,-2,-3,7,5,-4
2025-04-22 15:52:05.96,open,-4,0,-6,-1,-7,-8,-5,-2,5,-2,1,-3,0,-3,1,0,0,-8,-7,-12,-1,3,-3,-6,-1,1,-8,-9,-3,3,0,-1,-11,-11,-12,-6,0,6,7,11,-6,-16,-6,-2,-3,5,7,-2
2025-04-22 15:52:05.98,open,1,8,4,3,4,-4,-1,-2,7,-2,3,-2,1,2,1,0,6,-2,-4,-5,1,5,3,0,3,2,-9,-7,0,1,3,-2,-5,-14,-8,-2,1,1,12,10,-7,-13,-10,-4,0,4,5,-1
