timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-16 15:37:51.93,open,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-16 15:37:51.94,open,2,2,1,1,1,0,0,0,0,0,1,-1,1,0,0,-1,0,0,0,1,0,0,-1,-1,1,0,0,-1,0,0,-2,4,-3,0,3,-2,0,2,-2,1,-2,0,1,-2,0,0,-1,-1
2025-04-16 15:37:51.96,open,-3,3,0,0,2,-1,2,0,3,0,1,0,0,1,-1,0,-1,1,0,-1,0,-2,-2,-1,0,0,1,-2,0,-1,2,0,0,2,-1,0,2,0,1,-1,1,0,-1,1,0,-3,1,1
2025-04-16 15:37:51.97,open,1,2,1,3,1,1,3,2,0,0,3,-3,2,-2,1,-4,2,1,-4,1,2,-3,-1,-4,-1,1,-2,-1,4,-4,0,2,-4,5,0,-2,16,-2,-2,-1,-2,3,-1,-2,-1,0,-1,0
2025-04-16 15:37:51.98,open,1,0,0,-1,1,0,0,0,1,1,2,-3,2,-1,0,0,2,1,-3,1,3,-3,-1,-4,-1,1,0,-2,4,-2,-1,3,-4,3,2,-3,4,2,-3,1,0,0,1,-1,0,0,-1,-1
2025-04-16 15:37:51.99,open,-2,5,-2,3,2,-1,5,3,3,-1,5,-4,4,-1,1,-3,2,3,-4,2,2,-1,-3,-3,-3,1,0,-2,5,-3,-2,4,-4,4,1,-3,5,0,-3,2,-2,2,3,-2,1,0,-1,-1
2025-04-16 15:37:52.00,open,2,3,0,4,0,0,3,4,0,0,5,-4,5,-1,0,-4,0,3,-3,1,4,-1,-3,-2,-2,-1,1,-2,3,-1,-2,4,-2,1,3,-1,1,2,-1,2,0,0,1,-1,0,-1,0,0
2025-04-16 15:37:52.01,open,-1,5,-1,3,2,-2,5,3,4,-3,3,-2,0,1,-2,-2,-1,0,0,-1,0,0,-2,-3,1,1,-2,2,2,-2,0,2,-2,3,0,-1,5,0,-2,1,-2,1,2,-1,0,1,-1,0
2025-04-16 15:37:52.02,open,-7,3,-5,-2,1,-5,4,1,3,-3,5,-4,1,0,-3,-3,-1,1,0,-2,1,1,-2,0,0,0,0,1,1,-2,3,0,0,1,0,1,2,-1,1,-2,-2,4,0,-2,3,-2,-2,-1
2025-04-16 15:37:52.04,open,4,2,2,3,2,0,1,1,0,1,2,-1,2,-1,1,0,2,1,-4,1,3,-3,0,-4,0,2,-2,-2,5,-3,0,3,-2,4,1,-2,5,-1,-3,-1,-2,4,1,-2,3,-3,-2,0
2025-04-16 15:37:52.05,open,0,-1,0,-1,2,-1,0,-1,2,-2,1,-1,0,2,-2,-1,-1,2,-1,-1,1,1,-2,0,0,0,0,-1,1,0,0,2,-1,0,1,-2,1,2,0,1,0,0,3,-1,0,0,0,-1
2025-04-16 15:37:52.06,open,3,3,2,0,2,0,1,0,2,0,1,0,2,-1,-1,-4,2,2,-4,1,2,0,-3,0,-3,-1,1,-1,1,0,0,2,-2,0,3,0,1,2,1,1,1,1,-1,2,1,-4,0,-1
2025-04-16 15:37:52.07,open,0,5,7,7,4,3,4,4,2,1,2,-2,4,-1,1,-1,2,0,-2,2,1,-2,0,-4,0,2,-2,1,2,-4,4,2,-2,3,0,0,3,-1,0,-1,-2,3,-1,1,3,-4,0,0
2025-04-16 15:37:52.08,open,1,4,0,4,1,1,3,1,3,-2,5,-4,4,0,-2,-4,-1,3,-1,-1,2,1,-2,-1,0,0,1,-1,1,-1,3,0,0,1,0,1,2,0,-2,0,-3,3,1,-2,3,-2,-2,-1
2025-04-16 15:37:52.09,open,0,0,0,-2,1,0,1,-1,2,-1,1,-1,0,1,-1,-1,0,-1,0,-1,1,0,-3,0,-1,-1,1,-2,0,0,0,2,-2,0,2,-1,1,2,-1,2,1,0,1,0,-1,0,0,-1
2025-04-16 15:37:52.10,open,-4,3,-1,-1,5,-4,5,0,4,-3,3,-3,0,2,-3,-4,-1,2,-1,-1,1,1,-3,-1,-3,-2,0,-3,2,0,-1,4,-3,0,3,-2,1,1,0,3,-1,0,3,-1,0,1,-1,-1
2025-04-16 15:37:52.12,open,-1,-2,-1,-3,3,-2,2,-2,3,-1,0,-1,1,0,0,0,1,-1,-3,1,1,-3,0,-4,0,2,-3,0,2,-4,3,2,-5,4,1,-2,3,0,-2,2,-1,0,1,0,-2,0,1,-1
2025-04-16 15:37:52.13,open,0,-2,0,-2,3,-1,1,-1,2,-2,0,-2,-1,2,-3,-3,-2,2,-3,-3,2,0,-3,-1,-3,-1,1,-2,0,-1,2,0,0,1,-2,1,2,-1,1,-1,1,2,-1,-2,3,-4,0,-1
2025-04-16 15:37:52.14,open,-1,3,0,0,4,-2,4,0,4,-2,2,-1,-1,2,-1,-1,0,0,0,-1,0,0,-1,-4,0,1,-3,0,3,-4,2,2,-1,3,-2,0,5,-1,0,-1,-2,3,0,-3,2,-3,-2,0
2025-04-16 15:37:52.15,open,-2,-2,-2,-1,1,0,0,-1,-1,0,1,-2,1,-1,0,0,0,-1,-1,0,-1,0,-1,-2,1,1,-2,0,1,-3,3,1,0,-1,1,-1,0,1,1,0,1,0,0,1,1,-3,2,0
2025-04-16 15:37:52.16,open,0,2,4,0,5,-1,3,-1,3,-1,2,-1,3,0,2,0,1,0,-3,1,0,-2,0,-4,0,1,-2,1,2,-3,4,1,-1,1,0,0,2,-2,2,-1,1,1,-1,1,1,-4,2,1
2025-04-16 15:37:52.17,open,-3,1,0,-2,4,-4,3,-1,4,-2,1,-1,0,2,-1,-1,-1,1,-2,1,0,-2,-1,-3,2,1,-3,0,2,-4,3,1,-1,2,0,0,3,-2,0,-1,-2,4,0,-1,3,-3,-1,0
2025-04-16 15:37:52.18,open,-2,-3,0,-2,1,-1,2,2,-1,-1,3,-2,2,-1,1,0,2,-1,-2,1,1,-2,0,-4,-4,2,-2,-2,5,-3,0,3,-2,4,0,-1,5,-1,-2,0,-2,4,0,-2,3,-4,-2,-1
2025-04-16 15:37:52.20,open,-3,3,-1,0,4,-4,4,-1,4,-3,4,-3,1,1,-3,-4,-2,2,-2,-3,3,0,-3,-1,-3,0,0,-3,3,-1,-2,4,-4,4,2,-3,3,1,-1,4,-1,0,1,1,0,0,0,1
2025-04-16 15:37:52.21,open,3,1,1,3,1,2,2,3,0,1,1,-1,2,-1,1,-1,1,0,0,0,0,0,0,-2,1,1,-2,0,1,-2,2,2,-1,1,0,1,1,0,1,-1,2,1,0,2,2,-4,2,-1
2025-04-16 15:37:52.22,open,-3,3,-3,3,3,-3,5,0,3,-3,5,-3,0,2,-2,-2,-2,2,-2,-1,0,1,-2,-3,0,2,-3,0,3,-3,3,1,0,3,0,1,5,-1,1,-1,-1,3,0,1,2,-3,-1,-1
2025-04-16 15:37:52.23,open,-1,-2,-1,-2,1,-1,2,0,-1,0,2,-2,2,-2,1,-1,1,0,-3,1,1,-2,0,-4,1,1,-3,1,1,-4,3,0,0,5,1,-2,2,2,-2,2,0,1,0,1,1,-2,1,0
2025-04-16 15:37:52.24,open,3,2,1,1,1,2,2,2,0,0,1,-1,1,1,0,0,0,-1,-1,-1,0,1,-1,0,-1,1,-2,1,2,-4,4,1,0,1,0,1,3,-2,1,-1,0,3,-1,-3,4,-3,-1,-1
2025-04-16 15:37:52.25,open,-1,-1,-1,-2,4,-3,2,-1,3,-2,1,-1,1,1,0,0,0,0,-4,1,1,-2,0,-4,0,3,-2,0,3,-4,3,1,0,3,0,1,3,-1,1,-1,0,2,-1,2,2,-3,1,-1
2025-04-16 15:37:52.26,open,-1,0,2,1,4,0,3,4,1,0,4,-3,5,1,-1,-4,2,1,-4,2,3,-2,-2,-2,-3,1,-1,-2,1,-1,0,4,-4,1,2,-2,1,2,0,3,-1,0,3,-1,0,0,1,0
2025-04-16 15:37:52.28,open,-3,4,-2,3,2,-1,5,4,3,-3,5,-3,1,1,-2,-4,0,2,-3,-1,3,-1,-3,-2,-3,-1,0,-3,3,-1,-1,3,-5,1,3,-3,2,2,-2,2,-2,1,1,-2,2,0,-1,0
2025-04-16 15:37:52.29,open,-7,2,-3,0,2,-5,4,1,3,-3,5,-5,3,0,-1,-3,-1,2,-1,-3,2,0,-3,0,-2,-1,2,-2,1,0,0,4,-2,1,3,-2,1,3,0,3,1,0,0,1,1,-2,2,1
2025-04-16 15:37:52.30,open,1,2,0,4,2,1,4,1,3,-2,5,-4,4,-1,1,-4,3,2,-4,2,3,-2,-2,-3,-3,2,-2,-2,3,-2,0,3,-4,4,0,-1,5,0,-2,0,-3,4,1,-2,3,-2,-2,-1
2025-04-16 15:37:52.31,open,-4,4,-2,3,3,-3,5,1,4,-3,5,-3,0,1,-2,-4,-1,3,-4,-3,3,-2,-4,0,-2,-1,1,-3,0,-1,0,3,-1,1,-1,0,1,0,2,1,1,1,-1,2,3,-3,0,0
2025-04-16 15:37:52.32,open,-1,6,5,4,6,-1,5,1,5,-1,4,-1,1,4,-1,-1,-1,2,0,-1,1,0,-3,0,-1,0,-1,1,2,-3,3,1,-1,3,0,1,5,1,-1,1,-3,3,0,-2,-1,1,1,0
2025-04-16 15:37:52.33,open,-1,0,0,-2,4,-2,3,-1,3,0,3,-2,3,-1,1,0,1,1,-4,1,2,-3,-1,-3,-1,2,-2,-1,5,-4,3,2,-2,4,0,1,3,0,2,-1,-1,3,0,-2,3,0,-1,-1
2025-04-16 15:37:52.34,open,1,1,1,1,1,2,2,4,2,1,2,-2,4,-1,2,-1,2,1,-3,2,2,-2,0,-2,1,1,-2,1,2,-3,3,2,-1,5,2,-2,2,3,-2,3,-1,2,3,2,1,0,2,-1
2025-04-16 15:37:52.36,open,-3,2,0,-2,4,-2,3,0,2,-1,2,-1,1,2,0,0,-1,0,0,0,1,2,-2,1,0,0,1,-2,1,0,0,4,-2,1,4,-1,1,5,0,2,0,1,3,-1,-1,1,0,0
2025-04-16 15:37:52.37,open,-5,3,-2,2,3,-3,6,1,4,-2,1,0,0,2,-1,0,1,0,-1,1,0,1,0,-3,1,2,-2,1,2,-3,2,3,-3,5,0,0,5,1,-1,2,-2,4,1,-2,2,-1,-1,0
2025-04-16 15:37:52.38,open,3,4,1,4,1,2,4,2,4,-3,5,-2,1,2,-1,-1,-1,3,0,-1,1,1,-1,-1,1,0,0,3,2,-2,1,3,-2,5,1,-2,5,3,-1,4,1,1,2,1,0,0,1,0
2025-04-16 15:37:52.39,open,3,5,1,4,4,-1,6,4,3,-2,5,-3,2,1,-1,-4,1,4,-4,-1,4,0,-3,-2,-3,0,1,-2,3,-1,0,3,-4,5,1,0,5,1,-1,2,-2,4,2,-1,3,-2,-1,0
2025-04-16 15:37:52.40,open,-3,3,0,0,5,-2,4,0,5,-1,3,0,0,2,0,0,0,0,0,1,0,2,-2,1,0,0,1,0,0,0,3,1,0,1,2,1,1,2,2,0,1,3,1,0,4,-3,-1,0
2025-04-16 15:37:52.41,open,-3,5,1,2,5,-2,6,1,4,-3,5,-3,2,2,-2,-3,-1,3,-2,-2,2,0,-2,0,-2,0,1,-2,2,0,0,3,-4,3,3,-2,1,5,0,3,-1,1,4,-1,0,1,1,0
2025-04-16 15:37:52.42,open,3,4,4,4,2,3,3,5,5,-1,7,-3,3,1,-1,-1,-1,3,0,-1,1,1,-1,1,0,0,2,-2,1,0,-1,5,-4,3,4,0,2,3,-1,5,-1,2,4,1,0,1,1,-1
2025-04-16 15:37:52.43,open,-2,0,0,-2,3,-1,2,0,1,1,1,-1,2,2,0,1,1,0,-1,2,0,-1,1,-3,0,1,-2,1,3,-3,3,2,-1,4,3,-2,3,4,-1,4,-2,2,3,0,0,1,1,-1
2025-04-16 15:37:52.45,open,0,2,2,-1,4,0,3,0,4,-1,3,0,1,2,-1,0,-1,1,1,0,1,1,-1,1,0,0,1,0,1,0,2,3,-1,3,4,-1,1,5,1,6,0,2,3,2,0,1,2,0
2025-04-16 15:37:52.46,open,0,1,1,1,1,1,2,1,1,1,2,-1,3,0,2,0,2,2,-3,2,1,-2,-15,-3,1,1,-2,1,3,-3,4,1,0,3,0,2,3,1,1,1,-1,6,1,0,4,-2,-1,0
2025-04-16 15:37:52.47,open,1,0,1,0,3,0,2,0,2,0,2,0,1,2,1,1,0,0,0,1,0,0,1,0,1,1,-1,3,2,-3,4,0,0,3,1,2,1,2,4,2,2,3,0,3,2,-3,3,-1
2025-04-16 15:37:52.48,open,-3,3,0,0,4,-2,5,0,4,-3,6,-3,2,3,-1,-3,1,3,-3,0,3,-1,-2,-1,-3,2,-1,-1,5,-3,0,3,-3,6,3,-2,4,5,-1,4,-1,4,4,0,1,-2,2,1
2025-04-16 15:37:52.49,open,0,2,2,-1,4,-1,3,0,3,0,2,-1,0,2,0,0,1,0,0,1,1,-2,1,-2,-2,2,-1,-2,4,-1,0,4,-2,3,4,0,1,1,4,1,0,4,0,2,5,-3,3,0
2025-04-16 15:37:52.50,open,1,2,1,2,1,1,3,2,1,1,3,-1,3,-1,2,-3,2,3,-4,2,2,-2,0,-2,0,3,-1,0,5,-3,3,2,0,5,1,2,6,1,2,2,0,6,0,1,4,-3,1,0
2025-04-16 15:37:52.51,open,-1,-2,0,0,1,0,2,0,2,0,1,-1,1,-1,2,1,2,1,-1,1,0,-1,1,-1,2,1,-1,2,2,-3,5,2,1,3,0,2,3,1,4,2,0,6,1,0,3,0,-1,0
2025-04-16 15:37:52.53,open,-4,4,-2,5,2,0,6,1,5,-2,6,-3,2,2,-1,-1,0,5,-1,-1,2,0,-1,0,-1,-1,2,-2,2,0,0,3,-3,5,4,-1,2,6,-1,5,0,2,4,1,0,1,1,0
2025-04-16 15:37:52.54,open,-4,3,-1,0,3,-2,5,0,4,-2,6,-3,2,2,-1,-3,0,3,-2,-1,4,0,-1,0,-2,1,1,-2,2,-1,0,4,-2,5,3,-1,3,5,1,6,1,1,4,1,1,1,3,0
2025-04-16 15:37:52.55,open,-3,3,-3,3,0,1,3,2,2,-1,5,-2,5,0,3,0,3,1,-3,3,3,-2,1,-1,-2,2,1,-1,5,-2,2,3,-2,6,3,-1,6,5,-1,4,-1,3,4,0,1,1,1,0
2025-04-16 15:37:52.56,open,-3,3,-1,-1,4,-2,4,0,4,-1,2,0,1,3,0,0,1,1,-1,1,1,-1,1,-2,-1,2,-2,0,5,-4,5,0,1,4,0,3,4,2,4,1,1,8,1,0,4,-3,0,0
2025-04-16 15:37:52.57,open,-2,5,-1,4,4,-1,6,2,4,-2,6,-2,2,4,-1,-2,-1,5,-3,-1,4,0,-2,0,-1,-1,2,-2,2,0,0,4,-2,3,4,0,3,6,1,6,-1,2,5,1,1,1,2,0
2025-04-16 15:37:52.58,open,-2,2,-1,2,1,2,5,4,3,-1,6,-4,6,0,-2,-4,0,5,-3,0,3,0,-1,1,0,0,2,-2,0,0,2,4,-1,3,4,0,2,6,1,6,0,1,4,1,0,1,1,-1
2025-04-16 15:37:52.59,open,-2,0,0,-2,3,-1,3,0,4,-2,2,0,0,2,1,0,-1,2,1,0,1,2,-1,1,-1,-1,2,-1,2,0,0,4,-2,4,3,-1,3,6,0,5,-1,4,4,-1,2,1,0,-1
2025-04-16 15:37:52.61,open,-1,6,4,2,6,0,6,1,6,1,3,1,1,2,1,1,1,1,0,3,1,-1,2,-2,-1,2,0,-1,5,-2,0,4,-2,4,4,0,2,6,1,7,0,1,3,2,1,1,3,-1
2025-04-16 15:37:52.62,open,-3,2,0,0,4,0,3,0,5,-1,2,0,1,2,1,0,1,1,1,1,1,1,0,0,1,0,1,1,2,-3,4,1,1,3,1,2,3,2,4,2,1,4,1,2,3,-3,2,0
2025-04-16 15:37:52.63,open,1,2,2,2,1,2,3,3,2,1,5,-3,5,0,2,-4,3,3,-3,1,4,-1,-1,-1,-2,3,0,-1,5,-2,1,3,-2,6,3,0,5,6,0,4,0,1,5,1,1,1,2,-1
2025-04-16 15:37:52.64,open,0,3,1,0,5,-1,5,1,5,-1,5,1,2,3,2,0,3,2,-2,3,2,-1,1,-2,0,3,-1,2,5,-3,2,2,-2,6,2,1,6,3,1,3,-1,6,3,1,1,1,1,-1
2025-04-16 15:37:52.65,open,-2,-1,1,-1,3,1,3,1,2,0,2,1,1,2,2,0,2,2,-2,2,3,-1,2,-2,1,3,0,3,5,-3,5,2,1,4,1,2,5,2,3,3,1,6,2,2,5,-3,1,-1
2025-04-16 15:37:52.66,open,-1,1,1,-1,5,-1,2,1,5,1,3,0,1,4,1,1,1,2,2,1,1,2,0,2,0,0,3,0,1,1,3,2,1,3,2,4,2,3,5,3,1,6,1,5,3,-2,4,-1
2025-04-16 15:37:52.67,open,3,4,1,6,2,2,5,5,2,1,5,-3,5,0,2,-3,3,3,-3,2,3,-1,1,-2,0,3,0,2,5,-3,5,1,0,5,1,3,6,3,4,3,0,6,2,1,5,-1,1,0
2025-04-16 15:37:52.69,open,0,2,2,0,4,1,4,0,4,2,3,2,2,1,3,1,1,1,2,2,1,-1,2,-2,1,2,0,-1,6,-2,2,2,-2,7,3,-1,6,5,1,4,-2,6,3,0,4,0,0,0
2025-04-16 15:37:52.70,open,-1,5,2,4,6,0,6,1,6,-1,7,0,1,4,1,0,0,2,2,1,1,1,1,-1,0,2,0,3,5,-3,4,2,-1,7,2,0,6,5,0,6,0,3,4,2,0,1,3,0
2025-04-16 15:37:52.71,open,1,1,2,3,3,2,4,2,3,2,5,-1,5,0,5,-1,4,3,-1,1,4,0,0,-1,-2,-1,4,-1,2,1,2,4,-2,5,5,0,1,7,1,7,0,2,4,2,1,2,3,-1
2025-04-16 15:37:52.72,open,-1,0,1,-1,5,0,4,0,6,0,5,0,1,4,1,0,0,2,2,1,1,2,0,3,0,0,2,3,1,0,4,2,1,4,3,2,2,6,4,6,2,2,4,3,2,1,5,1
2025-04-16 15:37:52.73,open,-2,3,-3,3,4,-1,7,2,4,-2,7,-3,5,2,-1,-3,1,6,-1,1,4,-1,-2,0,-1,1,2,-1,6,-2,4,3,-1,6,2,1,7,5,1,8,0,3,5,1,1,2,2,-1
2025-04-16 15:37:52.74,open,-5,4,0,2,4,-1,7,1,6,-1,6,-1,1,2,0,-3,1,5,0,0,0,2,-1,1,0,0,4,0,1,-1,5,0,1,4,4,5,5,4,5,2,1,4,2,1,4,-2,2,0
2025-04-16 15:37:52.75,open,-2,3,-3,3,2,0,5,5,3,-2,7,-2,2,4,0,-2,0,4,0,0,2,2,-1,3,0,0,4,1,1,0,3,4,0,4,3,1,2,8,4,6,2,4,1,5,5,-3,3,-1
2025-04-16 15:37:52.77,open,-2,3,-2,4,2,1,5,5,5,-1,7,-2,3,2,-1,0,1,3,1,0,3,0,-1,1,-1,0,4,-1,2,1,2,3,-1,3,5,2,1,7,1,7,0,3,1,5,3,-2,4,-1
2025-04-16 15:37:52.78,open,-2,2,-2,2,0,2,3,3,2,1,3,-2,3,0,3,1,2,2,-1,3,2,-1,2,-1,1,2,0,3,4,-2,3,3,-1,6,2,1,7,5,0,5,-1,6,4,0,3,0,0,-1
2025-04-16 15:37:52.79,open,-5,3,-4,2,2,-1,6,4,4,-1,7,-3,6,1,0,-3,3,6,-1,2,4,0,0,-1,-2,1,2,0,5,-1,1,3,-2,6,4,1,2,7,1,7,-1,4,6,3,2,0,5,0
2025-04-16 15:37:52.80,open,2,3,6,6,3,4,6,5,3,2,6,-2,5,1,2,-3,3,5,-2,4,4,0,-1,1,-1,0,1,-1,1,1,2,4,-2,4,5,0,3,6,1,7,0,2,5,2,1,2,3,0
2025-04-16 15:37:52.81,open,-4,4,-2,3,2,-1,6,4,3,-1,7,-2,5,1,1,-2,1,5,0,1,4,0,-1,2,0,0,4,0,3,1,3,4,-1,3,5,1,2,8,4,6,2,2,0,5,3,-3,3,0
2025-04-16 15:37:52.82,open,1,4,6,3,5,2,4,1,4,1,3,1,3,1,3,2,3,2,0,3,1,1,2,-2,2,2,1,1,5,-2,3,3,-1,5,4,0,5,6,1,6,-2,6,3,0,4,0,0,0
2025-04-16 15:37:52.83,open,-1,-1,0,0,5,-1,3,-1,3,0,3,1,1,3,1,1,2,1,0,2,1,0,1,-2,0,3,-2,1,5,-3,5,3,0,6,2,3,5,3,4,3,1,6,1,1,4,-3,1,0
2025-04-16 15:37:52.85,open,-5,2,-1,0,4,-2,5,0,5,-2,6,-1,2,3,-1,-1,0,5,0,0,3,2,-1,2,-1,0,2,-2,3,0,1,4,-2,4,4,-1,3,7,1,6,-1,4,4,-1,3,0,0,0
2025-04-16 15:37:52.86,open,0,0,0,-1,3,1,3,1,2,0,2,0,1,2,1,0,3,1,-2,3,1,-1,2,-2,1,2,-1,3,3,-2,5,1,1,4,1,2,5,2,4,3,-2,6,3,0,4,-2,0,-1
2025-04-16 15:37:52.87,open,3,4,6,4,4,3,4,2,4,2,3,1,3,2,3,2,1,1,1,3,1,1,2,-2,2,1,0,3,3,-3,5,2,1,3,1,3,6,3,1,6,-2,6,3,1,1,2,2,0
2025-04-16 15:37:52.88,open,1,0,1,0,3,2,3,1,3,1,3,0,2,2,2,1,1,1,2,2,1,2,2,1,1,1,1,1,2,-1,4,2,0,4,1,3,5,3,2,5,-2,4,3,0,4,0,1,-1
2025-04-16 15:37:52.89,open,-4,4,1,3,4,-1,7,1,5,-2,6,-2,3,4,-1,-1,0,3,1,1,4,2,-1,1,-1,-1,4,3,1,1,4,2,1,3,2,3,2,5,4,5,1,1,2,2,1,-1,5,0
2025-04-16 15:37:52.90,open,-3,-2,1,-2,4,-1,3,0,4,0,2,0,2,3,1,0,2,1,0,2,1,1,1,-2,1,1,0,3,2,-2,6,1,0,5,0,3,5,3,5,3,1,3,0,3,3,-3,3,-1
2025-04-16 15:37:52.91,open,-3,1,0,-1,3,1,2,1,3,1,2,0,3,1,3,2,2,1,-1,3,1,0,1,-1,2,1,1,4,2,-1,5,0,1,1,2,3,3,4,5,4,1,2,1,4,1,0,3,-1
2025-04-16 15:37:52.93,open,5,3,4,3,3,2,4,2,3,1,3,1,3,1,3,-1,6,2,-3,3,3,-1,0,-1,-2,1,1,-1,4,0,2,3,-2,5,3,-1,5,5,0,7,0,2,4,2,1,1,3,0
2025-04-16 15:37:52.94,open,1,6,3,3,6,0,7,1,18,-3,5,0,2,4,0,-1,-1,5,-3,1,4,0,0,-1,-1,1,0,0,4,-1,2,4,-3,4,4,-1,3,6,1,8,-1,2,5,1,1,2,2,-1
2025-04-16 15:37:52.95,open,-1,2,2,1,6,0,6,0,5,-1,3,0,2,4,0,1,0,1,2,1,2,3,0,2,0,0,3,1,1,1,4,3,-1,2,4,1,2,7,1,8,0,1,4,3,1,2,4,0
2025-04-16 15:37:52.96,open,2,1,2,2,2,2,4,2,2,1,4,0,4,1,3,2,1,2,-1,3,2,-1,2,0,1,1,2,1,1,0,4,4,0,3,4,1,1,6,2,8,0,2,4,3,2,-2,4,-1
2025-04-16 15:37:52.97,open,-1,4,-2,5,1,1,5,4,3,1,5,-1,5,1,5,0,3,3,-2,3,3,-1,2,0,-2,2,1,0,5,-2,3,3,-1,6,2,1,6,4,3,5,0,6,2,2,5,-3,2,-1
2025-04-16 15:37:52.98,open,0,1,2,0,6,0,5,-1,5,-2,5,0,2,4,1,0,0,5,-1,1,4,1,-1,1,0,0,4,-1,1,1,2,4,-2,3,4,0,2,7,2,7,-1,2,4,2,0,2,3,0
2025-04-16 15:37:52.99,open,-3,3,0,1,4,-1,3,0,4,-2,5,0,2,2,2,1,0,2,2,3,2,0,2,-1,2,1,2,3,2,0,5,2,1,3,3,3,2,5,4,5,2,2,3,3,2,-2,2,-1
2025-04-16 15:37:53.01,open,1,4,5,2,6,1,5,1,5,-1,4,1,1,5,1,1,0,3,1,0,4,4,-1,1,-1,0,4,0,3,-1,3,3,-2,6,3,1,7,2,2,4,0,7,1,2,4,-2,1,0
2025-04-16 15:37:53.02,open,0,0,1,2,3,3,3,1,2,1,3,0,4,0,5,-1,3,3,-3,3,3,-1,1,-1,-1,3,0,0,5,-1,2,4,-3,5,4,1,5,5,1,6,-2,6,3,0,4,-3,0,-1
2025-04-16 15:37:53.03,open,-4,4,-2,4,2,0,6,5,4,0,6,-3,6,1,2,-1,3,3,-2,3,6,0,0,1,-3,1,2,-1,2,2,3,3,0,3,2,2,2,6,4,7,1,2,2,3,1,-2,5,1
2025-04-16 15:37:53.04,open,4,3,4,3,4,1,4,3,3,1,2,1,2,4,2,2,0,1,1,1,1,3,1,4,0,0,3,0,1,0,2,4,-1,3,5,1,2,7,1,7,-1,2,4,2,1,2,2,-1
2025-04-16 15:37:53.05,open,-1,0,0,-1,4,0,4,0,4,0,3,0,2,4,1,0,0,2,1,1,3,2,-1,1,-1,-1,4,-1,3,0,2,4,-3,5,4,0,5,6,1,7,-1,6,4,0,3,1,1,-1
2025-04-16 15:37:53.06,open,-1,6,7,5,4,3,5,2,4,2,3,2,3,1,5,2,2,1,1,3,1,1,2,0,2,1,1,3,2,0,5,1,0,2,3,2,2,7,4,3,1,3,1,5,2,-3,5,0
2025-04-16 15:37:53.07,open,1,5,5,4,5,3,4,3,4,1,3,3,5,2,3,2,2,1,1,3,2,2,2,2,2,1,1,3,2,0,6,0,1,3,2,5,4,3,6,4,1,5,1,4,3,-3,3,0
2025-04-16 15:37:53.09,open,-4,3,0,2,4,-1,7,4,5,-2,7,-2,6,2,1,-1,2,5,-3,3,6,1,0,2,-2,1,2,-1,1,1,3,3,-2,5,4,0,3,6,1,5,-1,6,2,1,4,-3,1,0
2025-04-16 15:37:53.10,open,-1,1,1,-1,4,2,4,1,3,1,2,1,2,4,2,2,0,1,1,2,2,4,4,1,1,1,1,3,1,1,4,3,-2,3,4,1,2,7,2,8,0,2,4,2,1,1,2,-1
2025-04-16 15:37:53.11,open,-1,2,0,-1,5,-1,6,1,5,-1,5,0,3,4,3,2,0,2,2,1,2,4,1,4,0,0,4,0,1,1,4,4,-4,4,4,1,5,7,1,6,-1,6,3,1,4,-2,1,-1
2025-04-16 15:37:53.12,open,-3,1,1,-1,5,-1,4,1,4,-1,5,0,4,2,3,3,2,1,1,3,1,1,2,1,2,1,1,3,2,-1,6,2,0,2,4,1,3,4,5,8,1,2,3,2,2,-2,5,-1
2025-04-16 15:37:53.13,open,-3,3,2,2,6,0,5,1,5,0,6,1,2,5,2,1,0,2,1,1,4,3,0,4,0,-1,4,0,2,2,4,4,-1,3,5,1,2,7,2,8,0,1,5,2,1,1,3,0
2025-04-16 15:37:53.14,open,5,8,2,8,4,3,6,6,3,1,6,-1,6,1,5,0,3,3,-2,2,5,-1,1,0,-1,1,2,-1,5,0,3,3,-2,3,5,0,2,7,1,7,1,1,3,3,1,1,3,-1
2025-04-16 15:37:53.15,open,2,2,1,2,4,2,4,2,3,1,3,1,3,4,2,3,1,1,1,1,2,4,1,3,0,-1,3,-1,3,1,2,3,-3,6,3,0,7,4,1,4,-1,6,3,0,4,-2,1,-1
2025-04-16 15:37:53.16,open,-2,4,1,2,4,-1,7,2,4,-2,7,-3,7,1,5,-1,3,2,-1,4,4,0,4,0,1,2,0,3,4,-3,6,3,-2,5,2,0,6,3,2,7,-2,4,3,0,2,2,0,1
2025-04-16 15:37:53.18,open,-1,0,1,-1,4,1,4,2,2,2,3,0,5,2,5,-1,3,2,-3,4,3,-1,2,0,1,2,0,3,6,-2,5,2,0,4,1,4,5,2,5,4,1,3,1,5,3,-2,5,0
