timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-15 15:05:26.06,open,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-15 15:05:26.07,open,3,1,2,2,4,4,9,3,7,5,11,3,10,5,9,5,11,2,7,8,2,0,7,1,7,0,6,5,2,4,1,0,2,2,3,4,0,3,2,3,4,4,4,3,7,2,4,8
2025-04-15 15:05:26.08,open,0,2,1,-2,3,3,7,4,8,5,10,4,10,5,9,6,11,3,9,11,3,7,7,7,7,6,8,9,6,5,6,3,8,3,7,9,3,9,9,7,12,7,8,11,10,12,25,8
2025-04-15 15:05:26.09,open,2,-2,2,-2,3,1,5,-2,3,2,6,1,2,3,2,3,3,-4,4,3,-3,0,0,-1,-1,-4,1,0,-1,-5,1,1,-1,-1,-2,1,0,-3,6,-1,5,1,0,4,3,3,4,6
2025-04-15 15:05:26.10,open,6,4,5,2,3,4,6,5,5,4,7,3,6,5,5,2,8,0,5,7,2,-1,5,-1,3,-1,1,2,1,2,0,1,2,3,2,1,4,-1,6,0,2,0,-1,-4,1,-7,-4,4
2025-04-15 15:05:26.11,open,7,6,7,9,4,11,7,8,7,10,13,10,13,9,13,7,13,5,10,12,7,6,9,3,5,3,3,6,4,4,6,-2,11,6,12,14,13,18,16,21,21,15,20,20,21,15,35,12
2025-04-15 15:05:26.12,open,0,0,0,1,0,1,5,0,0,0,6,0,3,2,5,2,4,0,3,3,0,0,2,0,1,0,1,1,2,-3,2,-2,3,0,-2,3,-1,1,1,2,3,3,1,1,7,3,3,1
2025-04-15 15:05:26.13,open,1,2,-1,2,1,6,4,3,1,7,3,2,3,-1,3,-1,-1,-7,-5,0,-6,-6,-3,-7,-5,-5,-7,0,-2,-6,0,-3,-1,-5,-5,0,-5,-3,-1,-3,-3,-4,-4,-1,0,-4,1,7
2025-04-15 15:05:26.13,open,2,1,1,8,4,11,10,11,14,17,18,18,17,18,16,13,16,11,11,16,10,8,14,8,13,9,10,14,14,7,11,9,12,7,7,12,9,9,7,8,9,11,6,12,15,9,25,8
2025-04-15 15:05:26.14,open,3,3,3,5,1,8,5,4,0,6,5,6,5,6,5,6,5,2,5,6,1,3,4,3,2,2,3,1,4,1,0,-1,4,0,1,6,2,2,5,2,7,3,4,6,4,6,6,3
2025-04-15 15:05:26.15,open,-1,2,-1,0,-1,4,3,1,0,0,4,0,2,0,1,-2,4,-4,3,4,-1,-1,2,-2,1,-3,-1,2,-2,-4,-1,-1,-4,-4,-7,-2,-6,-6,-2,-7,-3,-5,-7,-5,-2,-9,-3,3
2025-04-15 15:05:26.16,open,3,5,3,3,6,7,11,10,7,12,12,11,10,12,9,7,13,7,11,13,9,5,14,7,12,6,11,10,13,11,9,11,11,8,10,12,8,13,11,14,13,11,13,11,17,9,29,13
2025-04-15 15:05:26.17,open,5,5,7,7,5,8,9,6,4,8,8,7,10,5,9,3,9,0,6,10,3,2,6,2,5,0,4,5,2,3,2,0,2,0,3,3,-1,4,2,3,4,0,5,3,4,4,3,4
2025-04-15 15:05:26.19,open,-1,0,-2,-5,-1,-1,3,-1,-2,-4,2,-7,1,-5,-2,-5,-3,-4,-2,-3,-7,-4,-4,-3,-3,-6,-4,-5,-5,-3,-5,0,-5,-2,-5,-3,-3,2,-1,2,2,-2,0,3,4,-3,-2,0
2025-04-15 15:05:26.20,open,4,2,6,4,7,7,11,11,8,10,17,8,16,12,16,12,15,7,12,12,8,9,8,7,7,7,5,9,10,3,8,1,7,6,4,5,4,6,6,7,7,6,8,6,13,7,17,16
2025-04-15 15:05:26.21,open,1,3,1,1,1,2,6,5,1,8,8,3,8,3,8,6,7,1,4,6,5,1,6,1,5,2,4,7,5,6,6,3,9,4,4,9,3,9,7,9,7,4,9,7,12,7,21,9
2025-04-15 15:05:26.22,open,0,5,-1,3,-1,5,3,3,0,3,3,2,4,2,4,3,3,-3,2,-1,-5,-4,-2,-3,-3,-6,-5,-3,-4,-3,-4,-3,1,-5,-4,4,-4,1,0,0,3,-3,-4,2,1,-1,1,2
2025-04-15 15:05:26.23,open,2,7,2,5,6,6,10,5,8,7,12,6,12,8,9,6,12,4,8,8,6,4,4,4,5,2,5,5,3,4,2,0,3,4,4,5,1,6,6,2,9,5,4,6,5,6,6,12
2025-04-15 15:05:26.25,open,1,3,2,6,0,9,4,4,6,8,11,7,7,9,6,6,12,6,6,11,6,4,5,5,5,3,6,5,6,4,3,2,4,5,4,5,4,6,4,5,8,7,5,10,10,5,22,10
2025-04-15 15:05:26.26,open,-1,2,-3,2,-2,1,4,0,1,0,4,-1,1,1,2,3,2,-4,3,2,0,0,1,0,0,1,0,1,3,-2,0,-2,1,-3,-5,1,-4,-3,1,-2,1,-3,-2,0,-1,0,-2,3
2025-04-15 15:05:26.27,open,5,8,2,10,1,10,6,6,3,9,7,5,8,3,4,5,7,4,6,4,5,3,3,2,2,3,2,6,4,2,3,0,3,3,5,4,3,4,6,5,6,5,2,7,7,1,5,6
2025-04-15 15:05:26.28,open,3,3,1,4,3,5,7,4,7,6,12,4,12,6,10,9,13,6,8,13,9,6,9,5,7,6,7,11,7,7,8,3,9,7,8,9,5,9,8,7,11,10,9,13,11,10,24,8
2025-04-15 15:05:26.29,open,2,-2,-1,-4,0,0,2,-2,1,1,3,0,1,0,0,0,0,-1,0,0,-2,-2,-2,-2,-3,-1,-1,-2,1,-3,-3,-1,2,0,-1,4,0,-2,2,0,1,4,1,2,5,2,3,3
2025-04-15 15:05:26.30,open,-1,3,-1,3,-1,6,5,2,4,4,7,1,8,3,6,3,8,4,4,7,2,-1,3,0,2,4,1,6,3,3,2,0,3,6,4,9,2,3,6,3,4,2,-3,2,-2,-8,-3,8
2025-04-15 15:05:26.31,open,3,-1,3,2,4,6,3,5,8,9,8,8,8,10,8,8,10,5,10,6,6,2,4,0,5,3,4,4,6,3,6,6,14,12,12,20,15,19,20,16,23,20,16,20,21,16,31,10
2025-04-15 15:05:26.32,open,-1,1,-3,0,-4,2,1,3,-2,4,4,-1,2,2,1,3,4,2,2,6,0,1,2,-1,3,-1,2,3,2,-1,2,-3,3,-2,3,3,1,2,4,2,4,5,4,5,8,2,6,2
2025-04-15 15:05:26.33,open,5,2,3,2,2,6,6,4,1,5,4,1,3,-2,-2,-3,-2,-6,-5,0,-5,-6,-5,-3,-6,-3,-6,-2,-2,-6,-5,-2,-2,-6,-5,0,-8,-3,-6,-3,-3,-3,-2,-3,-1,-2,-2,7
2025-04-15 15:05:26.35,open,2,4,0,5,1,10,7,11,11,18,16,16,15,16,12,13,15,10,13,11,12,9,8,8,9,12,11,12,13,9,9,9,12,9,9,14,7,12,10,13,12,13,13,11,15,9,28,11
2025-04-15 15:05:26.36,open,-1,2,-3,2,-2,5,3,3,3,5,7,3,4,6,4,5,6,4,5,8,3,2,4,0,4,0,3,3,4,3,2,0,6,2,2,8,1,3,6,6,7,5,3,6,4,5,6,5
2025-04-15 15:05:26.37,open,-1,2,-1,-3,-3,-1,-1,-3,0,-3,0,-4,-2,1,-1,2,3,-4,-1,2,-1,-5,1,-3,0,-4,-4,1,-4,-2,-3,-3,-1,-7,-6,0,-6,-3,-3,-7,-1,-7,-7,-2,-5,-4,-3,-2
2025-04-15 15:05:26.38,open,6,3,5,3,6,7,9,6,10,11,9,9,10,10,9,10,12,9,12,12,11,8,11,11,12,8,14,14,13,9,13,9,17,11,14,14,10,14,12,14,14,15,15,14,12,14,29,13
2025-04-15 15:05:26.39,open,2,1,2,1,-2,6,2,2,4,3,8,2,4,5,2,3,5,3,4,6,2,1,3,1,2,2,2,5,3,-1,4,-1,6,2,2,5,3,2,4,2,5,5,2,7,8,0,7,4
2025-04-15 15:05:26.40,open,1,0,0,-3,-1,-2,2,-2,-2,-3,2,-8,1,-5,-2,-4,1,-3,-3,0,-5,-4,-1,-4,-3,-5,-2,-1,-3,-5,-3,-3,0,-3,-1,4,0,1,2,1,1,3,0,4,3,-4,1,-1
2025-04-15 15:05:26.41,open,3,6,5,7,5,9,10,11,8,15,15,12,14,14,11,13,12,9,13,10,7,8,8,7,5,3,7,5,6,4,3,1,3,2,6,5,4,5,6,7,8,4,9,5,11,5,17,17
2025-04-15 15:05:26.42,open,1,4,0,3,-2,6,2,3,3,5,7,4,6,5,3,3,5,3,5,5,3,1,6,1,7,5,4,6,9,4,8,3,9,7,6,6,7,6,7,8,9,7,8,7,13,9,21,8
2025-04-15 15:05:26.43,open,5,3,3,1,4,5,7,2,4,3,8,2,4,5,2,0,4,-2,-2,4,-3,-5,0,-2,-1,-6,-1,-1,-4,-2,-3,-1,1,-5,0,0,-6,-1,-2,-1,-1,-2,-1,-2,0,-2,-1,3
2025-04-15 15:05:26.45,open,1,3,2,1,3,5,7,3,7,6,11,6,9,7,10,8,9,6,7,9,7,5,6,2,4,5,4,5,6,3,2,1,5,5,4,4,2,5,4,4,6,8,5,6,10,2,10,10
2025-04-15 15:05:26.46,open,4,2,5,2,5,7,5,6,4,11,9,9,11,8,12,7,12,6,8,14,8,5,11,6,9,4,9,8,7,6,5,0,8,7,5,9,4,4,7,6,11,9,7,7,12,8,19,12
2025-04-15 15:05:26.47,open,-1,2,-2,-4,1,1,4,1,-2,3,3,-5,3,-2,0,-1,3,-2,0,3,0,-2,-1,0,0,-4,1,-1,2,-2,-2,-1,-1,-2,0,-1,-1,-4,0,-3,-1,0,-3,0,0,-4,1,3
2025-04-15 15:05:26.48,open,-1,3,-1,4,-1,7,3,5,3,9,7,4,7,8,8,5,9,3,5,7,5,1,6,3,2,3,2,5,6,3,5,1,4,4,2,7,4,2,6,3,6,5,2,5,9,4,9,7
2025-04-15 15:05:26.49,open,3,9,6,5,7,8,10,6,8,7,12,4,11,7,10,8,9,6,6,11,5,6,9,7,8,4,8,6,4,7,4,3,7,2,7,8,2,8,7,9,9,6,10,11,9,9,21,12
2025-04-15 15:05:26.50,open,0,-4,0,0,-1,1,4,2,0,2,1,-1,1,3,0,-1,1,0,0,3,-1,-2,3,-3,0,-2,-4,1,0,-3,-4,0,0,-4,-1,3,-2,-1,0,0,1,3,2,3,8,4,4,1
2025-04-15 15:05:26.51,open,2,2,1,2,3,7,5,4,6,7,8,6,9,8,9,7,7,0,8,7,2,4,4,3,3,3,3,2,5,2,0,0,5,1,0,7,0,3,3,-2,2,-3,-3,-3,-5,-7,-8,9
2025-04-15 15:05:26.52,open,-1,-2,1,-2,4,6,6,5,7,8,11,8,10,10,9,8,8,7,8,6,7,2,7,2,5,0,5,5,6,6,6,9,12,11,15,20,14,19,18,17,21,17,16,19,17,14,29,8
2025-04-15 15:05:26.53,open,0,4,1,0,3,5,6,4,3,7,6,2,10,7,5,4,5,1,6,6,3,2,5,2,1,3,2,1,5,-1,3,-1,3,-1,0,4,-1,3,3,0,7,3,2,3,7,0,7,3
2025-04-15 15:05:26.55,open,1,7,0,5,0,8,4,4,-1,5,4,-4,3,-3,1,-5,-1,-9,-4,-2,-8,-4,-5,-3,-6,-4,-6,-2,-2,-7,-2,-2,-2,-6,-8,-2,-6,-4,-4,-3,-1,-8,-2,-3,-3,-2,-2,7
2025-04-15 15:05:26.56,open,3,1,5,4,6,11,11,12,11,18,18,17,16,18,17,13,14,8,14,12,13,11,12,14,10,12,13,13,11,12,10,8,11,10,9,13,9,9,9,10,11,12,8,13,15,9,29,12
2025-04-15 15:05:26.58,open,0,-2,2,0,3,4,6,3,4,3,8,0,8,2,7,3,8,2,3,7,1,-2,4,1,3,1,1,0,5,1,-1,0,1,0,1,0,2,2,2,0,5,4,0,5,5,2,5,8
2025-04-15 15:05:26.59,open,1,1,-1,-2,-2,0,1,-4,1,-1,2,-2,0,-1,-2,-2,5,-4,-1,3,-2,-3,-1,-3,0,-4,-4,0,-4,-3,-3,-2,-2,-6,-6,0,-6,-5,-1,-3,-1,-5,-4,-2,0,-7,-2,-1
2025-04-15 15:05:26.60,open,6,9,7,7,8,8,12,12,8,13,13,11,13,13,13,9,14,9,10,14,13,8,10,9,10,11,11,10,12,10,10,11,14,8,8,14,9,12,12,11,15,11,9,11,15,8,24,17
2025-04-15 15:05:26.61,open,2,7,-1,5,-1,7,2,4,3,7,6,2,9,2,6,3,8,0,5,7,1,1,6,0,4,0,2,2,3,2,0,-1,2,2,1,2,3,2,6,5,4,4,2,3,8,2,4,6
2025-04-15 15:05:26.62,open,-1,1,-3,1,-1,2,2,-2,-1,-3,3,-6,2,-1,-3,-3,-1,-2,-2,2,-2,-5,1,-5,-1,-3,-2,-1,-4,-2,-3,-1,1,-5,1,2,-3,4,3,1,4,-3,1,-2,0,-3,-4,2
2025-04-15 15:05:26.63,open,2,4,2,0,4,6,7,8,9,10,15,7,9,10,8,7,13,8,8,13,9,4,7,3,9,4,4,6,3,5,2,1,4,3,6,6,1,6,7,3,8,5,4,8,9,8,19,14
2025-04-15 15:05:26.64,open,2,1,1,-1,1,5,1,2,5,7,6,4,4,5,5,5,7,1,5,8,3,0,8,2,9,4,6,9,7,7,8,4,10,5,9,9,7,10,9,7,12,7,9,11,10,7,24,5
2025-04-15 15:05:26.65,open,4,4,1,5,3,6,6,5,1,5,4,1,1,1,-3,-2,0,-4,-4,0,-7,-7,-4,-7,-2,-6,-4,-2,-4,-3,-3,-2,-1,-3,-1,-2,-3,-4,0,-3,0,-2,-3,-1,0,-4,1,0
2025-04-15 15:05:26.66,open,-1,1,-2,2,-2,5,2,5,3,9,7,3,9,3,8,6,12,2,7,9,2,6,6,3,4,4,3,4,6,2,3,0,5,4,4,6,5,5,8,6,6,8,7,6,12,5,10,10
2025-04-15 15:05:26.68,open,2,6,1,6,3,7,7,6,8,10,9,7,10,10,9,9,11,5,10,9,6,7,6,6,7,2,7,5,3,4,3,2,3,5,3,8,4,3,8,5,8,6,6,10,10,5,22,13
2025-04-15 15:05:26.69,open,2,0,1,0,-2,2,3,1,1,-1,3,-3,2,-1,-3,-2,4,-2,-1,3,-1,-4,2,-3,1,-3,1,0,-2,-1,-2,1,-2,-1,-2,2,-3,-4,-1,-3,3,0,-1,0,4,-4,2,0
2025-04-15 15:05:26.70,open,-1,3,-1,4,0,7,7,4,6,7,11,3,10,5,8,6,11,3,8,8,3,4,6,6,3,6,6,3,8,2,2,0,5,3,2,6,0,4,4,6,5,4,6,3,7,3,5,10
2025-04-15 15:05:26.71,open,6,2,1,3,1,7,3,8,3,9,8,6,9,5,9,6,12,4,7,7,8,3,7,7,8,4,7,8,5,6,4,3,7,6,4,12,3,10,8,6,12,7,9,10,10,5,24,7
2025-04-15 15:05:26.72,open,0,-5,-1,-4,-1,-1,1,-3,1,-1,5,-4,3,-1,0,-1,4,-2,0,6,-3,-1,1,0,0,-1,1,-1,2,-1,0,-1,0,2,-1,6,0,3,4,0,6,3,5,6,5,5,4,1
2025-04-15 15:05:26.73,open,5,2,3,4,-1,7,2,4,2,8,5,4,5,3,3,3,8,-1,3,6,2,-2,4,-1,2,2,1,5,4,-1,4,-2,5,3,1,5,2,-1,0,-2,-1,-3,-3,-6,-7,-10,-10,6
2025-04-15 15:05:26.74,open,4,1,3,1,3,4,5,5,7,8,10,3,7,7,8,6,8,5,5,8,3,-1,6,1,5,0,7,6,6,10,10,12,15,16,15,22,17,20,18,19,19,19,17,16,18,17,32,8
2025-04-15 15:05:26.76,open,6,4,3,2,1,6,1,0,3,3,7,1,4,5,2,4,6,3,3,6,1,0,3,2,2,-1,0,2,1,-1,0,-1,2,-3,2,2,0,3,1,2,3,3,3,3,5,3,2,3
2025-04-15 15:05:26.77,grab,0,2,1,1,-3,4,0,1,2,1,-1,-1,-2,-3,-4,-3,-2,-8,-5,-2,-8,-5,-2,-5,-1,-5,-5,-2,-3,-6,-4,-1,-2,-5,-6,-2,-6,-4,-1,-5,0,-2,-2,0,3,-3,-1,8
2025-04-15 15:05:26.78,grab,5,2,7,6,9,10,14,14,12,18,18,17,17,16,16,12,18,9,14,15,10,12,11,10,13,8,12,14,10,9,10,9,12,7,10,13,7,9,9,8,13,9,7,12,12,12,26,14
2025-04-15 15:05:26.79,grab,0,3,0,0,-2,5,1,1,3,7,5,4,6,5,6,3,8,0,3,7,2,-1,5,0,3,-1,3,3,0,3,1,-2,6,-1,3,2,2,4,2,3,4,4,3,4,8,4,4,6
2025-04-15 15:05:26.80,grab,0,2,0,-2,-3,3,-1,-2,-3,3,2,-1,2,-1,3,0,5,-4,2,3,-1,1,2,0,1,-4,-2,0,-3,-4,0,-4,-1,-5,-6,1,-5,-6,-1,-6,-4,-3,-2,-4,-1,-7,-3,1
2025-04-15 15:05:26.81,grab,2,4,3,4,4,8,10,8,8,9,11,9,10,12,9,10,12,10,11,11,10,7,11,8,12,10,10,14,12,11,12,9,15,10,8,15,10,9,11,8,15,11,9,12,12,12,25,15
2025-04-15 15:05:26.82,grab,-3,1,-3,1,-2,5,3,4,1,7,8,0,8,1,6,4,8,0,6,7,2,4,4,3,2,4,3,2,6,1,4,0,2,5,2,7,4,4,4,2,7,4,5,6,4,5,6,7
2025-04-15 15:05:26.83,grab,2,4,1,4,-2,3,0,-2,-1,-3,3,-5,1,-3,0,-4,3,-7,0,-2,-3,-3,-4,-1,-1,-5,-2,-4,0,-5,-2,0,-2,0,-2,-1,-3,0,0,-1,4,-2,0,-1,-3,-3,-4,1
2025-04-15 15:05:26.85,grab,-1,6,3,3,7,8,11,10,12,10,15,9,14,10,13,9,12,5,11,11,6,8,8,7,7,4,7,5,8,4,3,2,4,7,3,7,5,5,4,7,8,8,9,8,10,7,18,16
2025-04-15 15:05:26.86,grab,1,1,2,3,1,3,8,3,6,4,10,4,6,8,5,4,6,5,5,10,5,2,9,5,4,7,6,9,11,5,6,4,9,5,7,10,4,7,9,9,9,7,9,9,10,9,21,8
2025-04-15 15:05:26.87,grab,1,3,-1,2,-2,7,3,2,1,4,3,2,2,3,-1,-1,1,-5,-3,2,-6,-2,-1,-2,-4,-4,-2,-2,-3,-4,-4,-1,0,-2,-4,-1,-5,-4,-1,-3,1,-3,0,-2,1,-3,-1,2
2025-04-15 15:05:26.88,grab,2,1,3,3,1,7,6,6,7,8,12,7,11,11,9,8,11,5,7,11,5,7,9,6,7,4,4,8,5,3,6,-1,8,4,3,10,4,3,7,5,6,6,4,8,10,3,8,10
2025-04-15 15:05:26.89,grab,-1,4,0,5,1,7,9,8,5,8,13,5,12,8,9,7,12,6,7,12,6,6,10,7,8,3,4,6,7,2,6,-1,8,2,5,5,4,5,6,8,7,5,7,8,10,7,21,12
2025-04-15 15:05:26.90,grab,-1,2,-2,2,-4,5,2,2,-2,3,4,0,2,3,3,3,2,0,2,4,1,-3,4,1,-2,-1,-1,3,0,1,1,-2,3,-3,0,2,-4,1,1,0,1,-2,-1,2,-2,0,0,3
2025-04-15 15:05:26.91,grab,3,3,6,3,4,5,10,5,4,8,10,4,10,6,10,7,9,2,4,10,2,3,7,2,5,2,3,3,6,2,1,0,6,3,1,2,3,2,2,3,3,4,2,5,5,2,3,7
2025-04-15 15:05:26.93,grab,1,3,1,2,1,3,9,5,6,7,13,6,11,7,12,7,11,8,8,12,6,5,11,6,9,5,7,10,6,5,7,2,9,7,5,12,6,6,10,7,13,7,10,12,12,7,24,8
2025-04-15 15:05:26.94,grab,1,0,3,-1,0,2,7,-1,3,1,7,0,1,3,3,3,1,0,0,3,0,-4,2,0,1,-3,1,0,-2,1,-2,0,1,-1,0,3,-2,2,4,-1,6,0,4,4,4,0,6,4
2025-04-15 15:05:26.95,grab,1,4,3,0,1,3,9,4,4,4,12,3,8,6,8,3,7,3,3,6,1,1,4,3,4,0,4,3,3,2,2,-2,7,-1,0,4,-3,2,0,-1,-2,-4,-5,-6,-2,-9,-7,9
2025-04-15 15:05:26.96,grab,6,2,6,4,0,11,9,8,6,13,12,10,11,8,13,10,12,3,8,8,3,2,7,3,7,5,6,8,9,8,10,13,15,15,12,18,16,14,19,16,20,12,14,16,18,13,32,11
2025-04-15 15:05:26.97,grab,-1,0,1,0,-1,1,6,2,3,2,8,-1,4,2,6,4,7,2,-1,6,0,-2,3,0,1,2,-1,-1,3,-1,-3,0,3,-2,-2,-1,1,2,0,2,4,-3,2,0,8,2,3,3
2025-04-15 15:05:26.98,grab,2,1,0,1,-5,4,2,0,2,3,4,-8,1,-6,0,-6,1,-7,-6,-3,-8,-4,-4,-8,0,-5,-5,-3,-2,-6,-4,-2,-1,-8,-8,-2,-6,-4,-1,-7,0,-7,-7,-1,1,-6,0,6
2025-04-15 15:05:26.99,grab,0,5,2,5,3,10,11,13,12,16,19,10,16,10,16,13,16,8,12,13,7,9,9,7,12,7,9,10,8,10,6,8,8,10,6,9,5,9,9,10,8,9,7,9,13,12,27,15
2025-04-15 15:05:27.00,grab,3,5,-1,3,-4,6,3,5,0,7,6,-2,5,0,5,5,6,1,2,0,2,-1,0,-1,0,2,0,2,3,-2,1,-1,7,0,-1,6,1,-1,3,5,4,4,1,6,9,1,8,3
2025-04-15 15:05:27.02,grab,2,3,0,1,-3,3,1,-1,2,1,5,-6,-1,-1,-2,-1,3,0,-3,-3,-2,-6,-4,-7,-3,-2,-4,-6,-4,-7,-6,-4,-2,-8,-8,-2,-8,-4,-5,-5,-1,-9,-5,-2,-2,-7,-2,0
2025-04-15 15:05:27.03,grab,6,6,6,3,3,6,10,5,11,9,14,3,11,6,11,7,16,7,8,10,5,8,8,4,9,10,9,8,13,6,9,9,16,8,10,15,9,7,14,9,14,11,7,14,12,13,27,16
2025-04-15 15:05:27.04,grab,6,4,5,2,-3,6,4,2,6,4,11,-1,3,4,5,4,7,6,6,4,2,1,-2,-3,1,4,2,2,4,-1,1,1,3,5,0,9,0,4,4,3,8,3,1,7,4,4,5,4
2025-04-15 15:05:27.05,grab,-1,0,-1,-4,-3,0,1,-2,-2,-3,2,-10,-1,-6,0,-3,4,-4,-4,-2,-6,-9,-6,-9,0,-3,-5,0,-4,-7,-5,-2,2,-2,1,2,0,0,-1,0,2,-4,-1,-1,0,-4,-5,2
2025-04-15 15:05:27.06,grab,8,10,7,8,5,11,7,7,12,12,15,6,12,8,11,8,16,9,7,11,5,1,6,0,9,4,4,9,5,1,1,0,9,7,2,12,3,2,7,6,8,4,7,7,11,6,16,14
2025-04-15 15:05:27.07,grab,2,3,2,1,-2,6,5,4,3,7,6,-4,4,-2,6,5,7,3,4,5,-1,2,1,0,8,4,8,7,8,4,3,4,11,7,6,8,5,6,6,6,11,5,8,13,10,7,20,7
2025-04-15 15:05:27.09,grab,1,2,0,0,-2,2,5,0,3,1,3,-5,2,-3,-2,-6,4,-7,-8,-1,-4,-9,-10,-11,0,-6,-5,1,-2,-6,-5,-1,3,0,0,1,-2,-1,-1,-4,4,0,-3,4,2,0,3,2
2025-04-15 15:05:27.10,grab,6,6,1,6,-1,8,6,7,4,10,10,3,6,7,5,5,8,4,4,7,5,-2,1,-3,5,0,3,8,4,-2,2,1,6,7,3,10,6,3,4,3,6,6,4,9,10,7,6,11
2025-04-15 15:05:27.11,grab,-1,4,2,4,-1,7,6,6,6,7,12,9,7,8,8,9,13,2,8,12,3,4,2,-1,4,3,5,9,9,1,4,0,10,7,6,16,4,9,8,8,11,6,7,14,11,11,24,13
2025-04-15 15:05:27.12,grab,3,7,2,5,0,5,7,4,2,2,8,2,5,1,6,0,4,0,3,6,2,-3,-1,-5,0,-2,2,8,3,-2,-4,0,3,4,-1,9,1,-2,1,1,-1,1,-6,7,4,-1,3,1
2025-04-15 15:05:27.13,grab,4,9,5,6,1,6,12,6,6,7,14,10,8,11,9,7,8,4,13,14,5,6,4,5,5,5,8,18,9,2,6,1,11,8,6,17,7,9,9,6,8,6,4,13,10,7,4,7
2025-04-15 15:05:27.14,grab,0,2,7,6,-1,10,13,8,4,12,18,15,15,14,19,10,15,8,20,20,12,8,13,10,9,8,15,23,11,9,8,3,13,15,13,18,10,16,12,15,11,14,6,20,13,13,22,8
2025-04-15 15:05:27.15,grab,0,3,7,4,1,4,13,5,-3,7,12,10,8,9,9,3,3,-4,12,12,6,1,6,3,0,0,9,17,4,-1,6,0,7,5,3,14,4,6,10,8,8,4,2,12,5,10,5,1
2025-04-15 15:05:27.16,grab,2,5,11,8,5,8,15,4,4,7,19,17,14,16,14,8,5,2,13,16,9,8,9,7,4,-1,8,22,10,4,7,-1,9,5,1,12,3,3,4,-2,-1,-8,-8,-1,-2,-5,-3,9
2025-04-15 15:05:27.17,grab,3,8,9,12,3,9,13,8,1,12,16,21,15,15,18,9,6,-2,11,15,11,5,7,6,1,-4,11,21,16,13,14,17,18,11,15,23,17,17,18,16,17,6,7,16,17,17,30,9
2025-04-15 15:05:27.18,grab,0,3,7,10,1,8,10,5,-3,5,12,16,10,13,13,4,5,-4,5,16,8,0,3,2,-2,-6,3,14,6,1,1,1,2,-1,-2,8,3,6,3,5,1,-3,-3,2,9,2,6,4
2025-04-15 15:05:27.19,grab,2,8,10,10,4,9,10,4,-2,2,8,9,7,5,4,-3,-4,-9,-1,12,2,0,1,-2,-3,-13,-4,12,0,-6,-2,-1,-1,-6,-8,6,-1,-1,0,-2,0,-9,-9,2,4,-1,0,7
2025-04-15 15:05:27.21,grab,5,8,14,13,11,13,20,10,11,15,25,26,20,24,20,16,13,9,18,24,22,11,16,11,11,4,16,30,14,12,11,9,14,8,10,17,10,16,14,16,15,7,8,18,15,18,31,15
2025-04-15 15:05:27.23,grab,2,4,6,9,3,9,9,4,4,7,13,18,11,14,11,5,6,0,8,20,11,2,8,3,3,-4,5,22,7,3,6,0,9,3,2,15,8,8,8,6,5,5,-3,13,10,6,9,6
2025-04-15 15:05:27.24,grab,4,7,10,6,4,5,11,3,0,0,11,10,8,10,7,3,-1,-4,4,16,7,0,4,-1,-2,-9,-1,16,0,-1,-2,0,-2,-3,-5,7,-1,2,3,2,1,-9,-8,2,1,-3,0,-2
2025-04-15 15:05:27.25,grab,3,2,13,9,7,11,10,8,7,12,16,25,18,21,17,12,12,7,14,28,18,15,16,13,12,-1,16,29,17,15,12,10,15,6,11,20,13,19,16,14,13,4,6,14,16,15,26,11
2025-04-15 15:05:27.26,grab,2,4,5,11,3,9,9,3,1,5,11,15,14,13,10,3,4,-5,4,18,9,4,6,5,-1,-8,2,19,8,4,5,-1,2,-1,-2,12,4,4,7,2,5,-7,-3,6,8,7,3,8
2025-04-15 15:05:27.27,grab,-1,3,7,4,3,5,9,-1,-3,-4,7,8,9,5,8,-2,-1,-12,-1,12,3,-2,3,0,-5,-16,0,14,2,1,0,1,-1,-3,-2,6,2,3,0,0,-3,-9,-11,0,-1,-3,-4,-1
2025-04-15 15:05:27.29,grab,2,10,12,14,9,9,18,12,5,9,20,22,20,19,17,10,8,2,10,20,17,8,10,9,1,-9,8,19,11,5,6,0,8,-1,2,12,6,7,9,5,7,3,-1,11,12,7,14,17
2025-04-15 15:05:27.30,grab,1,5,7,10,5,10,11,4,2,4,11,16,16,14,11,5,5,-2,7,18,16,6,10,6,7,-4,7,25,11,9,10,2,9,3,3,15,7,13,8,11,8,4,5,13,13,12,23,8
2025-04-15 15:05:27.31,grab,5,4,10,9,7,6,9,3,1,1,7,11,10,7,10,-2,-1,-12,0,12,2,-1,0,0,-6,-14,-1,13,3,-1,-2,0,-2,-4,-6,7,2,0,-1,-2,-1,-7,-9,6,3,0,-2,2
