timestamp,status,ch1,ch2,ch3,ch4,ch5,ch6,ch7,ch8,ch9,ch10,ch11,ch12,ch13,ch14,ch15,ch16,ch17,ch18,ch19,ch20,ch21,ch22,ch23,ch24,ch25,ch26,ch27,ch28,ch29,ch30,ch31,ch32,ch33,ch34,ch35,ch36,ch37,ch38,ch39,ch40,ch41,ch42,ch43,ch44,ch45,ch46,ch47,ch48
2025-04-04 10:38:48.58,open,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2025-04-04 10:38:48.59,open,-18,-17,-14,-11,-12,-14,-14,-13,-11,-9,-12,-12,-10,-9,-9,-7,-11,-11,-10,-12,-12,-9,-8,-9,-9,-7,-4,-3,-4,-3,-1,0,1,2,2,4,2,1,1,-1,1,-1,1,3,3,3,2,-10
2025-04-04 10:38:48.60,open,-30,-26,-24,-23,-24,-24,-21,-21,-19,-16,-16,-16,-16,-14,-12,-10,-15,-15,-13,-14,-15,-12,-14,-17,-18,-18,-16,-15,-16,-14,-13,-19,-12,-10,-7,-3,-6,-6,-6,-7,-7,-4,-5,-3,-4,-7,-11,-19
2025-04-04 10:38:48.61,open,-14,-15,-14,-10,-12,-15,-15,-12,-12,-10,-12,-9,-10,-9,-10,-6,-9,-10,-9,-10,-9,-6,-4,-6,-5,-6,-5,-3,-5,-5,-3,-3,-2,-1,-2,-2,-2,-4,-3,-3,-2,-3,-2,-1,1,0,-1,-7
2025-04-04 10:38:48.62,open,-14,-13,-12,-9,-9,-9,-9,-10,-8,-5,-9,-10,-10,-8,-6,-7,-8,-8,-8,-6,-6,-3,-3,-5,-4,-5,-1,0,-1,-1,-1,2,2,3,2,2,0,-2,-2,0,0,0,1,1,3,1,0,-9
2025-04-04 10:38:48.63,open,-43,-38,-34,-33,-28,-29,-28,-26,-23,-23,-25,-22,-22,-20,-23,-17,-22,-22,-19,-19,-20,-18,-17,-15,-17,-15,-12,-11,-13,-11,-10,-11,-5,-3,-3,-2,-5,-3,-3,-4,-5,-6,-7,-6,-8,-8,-11,-25
2025-04-04 10:38:48.64,open,-20,-19,-16,-15,-15,-17,-17,-16,-12,-12,-14,-14,-14,-10,-11,-9,-10,-10,-9,-9,-10,-7,-8,-9,-9,-7,-6,-4,-5,-5,-3,-4,-4,-3,-2,1,1,-1,-2,-3,-2,-1,-1,0,0,0,-3,-12
2025-04-04 10:38:48.65,open,-13,-13,-12,-11,-10,-13,-14,-11,-12,-10,-12,-12,-11,-7,-10,-6,-8,-8,-6,-5,-5,-2,-3,-4,-4,-2,0,1,0,1,2,3,2,3,4,3,1,0,0,2,2,2,2,3,4,3,2,-9
2025-04-04 10:38:48.66,open,-30,-27,-25,-24,-21,-24,-23,-25,-20,-22,-23,-22,-22,-20,-23,-16,-23,-23,-23,-23,-22,-18,-20,-21,-21,-19,-16,-14,-15,-14,-12,-16,-9,-6,-5,-4,-3,-5,-5,-6,-3,-4,-4,-3,-3,-4,-6,-19
2025-04-04 10:38:48.68,open,-21,-18,-17,-16,-17,-17,-16,-15,-14,-14,-16,-14,-12,-11,-12,-9,-10,-11,-11,-11,-11,-9,-9,-9,-10,-10,-7,-7,-8,-7,-5,-5,-3,-1,2,0,0,-1,-1,-2,0,-2,-3,-2,-3,-2,-5,-12
2025-04-04 10:38:48.69,open,-11,-10,-9,-10,-9,-9,-9,-11,-7,-7,-10,-7,-7,-6,-7,-5,-6,-6,-5,-6,-6,-4,-5,-8,-7,-7,-5,-5,-6,-5,-4,-4,0,1,1,3,2,2,1,3,5,5,6,10,13,14,15,-7
2025-04-04 10:38:48.70,open,-36,-29,-28,-27,-25,-26,-23,-23,-20,-17,-19,-19,-20,-16,-16,-13,-17,-17,-14,-13,-12,-9,-8,-11,-11,-10,-9,-7,-9,-7,-5,-8,-6,-2,-2,0,-1,-2,-2,-4,-4,-3,-1,-1,0,-1,-3,-24
2025-04-04 10:38:48.71,open,-23,-20,-19,-15,-15,-17,-16,-15,-15,-14,-16,-13,-14,-13,-16,-13,-18,-20,-18,-17,-18,-16,-17,-17,-18,-16,-13,-10,-13,-11,-9,-12,-7,-5,-5,-3,-5,-5,-5,-5,-5,-6,-6,-4,-5,-5,-8,-15
2025-04-04 10:38:48.72,open,-19,-13,-10,-8,-8,-6,-5,-3,-1,3,3,5,4,7,7,6,7,3,4,3,2,4,3,3,5,5,6,7,6,7,6,9,6,7,7,7,5,2,3,1,2,1,2,3,4,7,6,-12
2025-04-04 10:38:48.73,open,-24,-21,-21,-19,-20,-20,-18,-18,-18,-15,-15,-16,-16,-13,-11,-10,-13,-13,-10,-9,-9,-9,-9,-9,-9,-8,-8,-6,-8,-7,-3,-3,-2,-1,-1,0,-1,-2,-3,0,0,0,-1,0,0,0,-3,-15
2025-04-04 10:38:48.75,open,-32,-29,-26,-23,-24,-26,-25,-23,-21,-22,-22,-21,-21,-19,-20,-14,-18,-18,-15,-17,-16,-14,-13,-14,-15,-13,-10,-8,-9,-9,-8,-10,-7,-3,-3,-3,-5,-8,-7,-5,-5,-6,-6,-5,-4,-7,-9,-20
2025-04-04 10:38:48.76,open,0,0,0,0,-2,0,-3,-3,-2,-1,-3,-5,-5,-1,-1,-2,-4,-4,-2,0,-1,4,3,2,1,1,3,5,4,5,7,12,8,8,8,7,6,3,2,4,5,6,6,8,8,8,7,0
2025-04-04 10:38:48.77,open,-22,-24,-18,-15,-17,-18,-16,-16,-15,-15,-14,-13,-13,-12,-13,-9,-12,-12,-12,-12,-12,-8,-7,-11,-10,-10,-5,-6,-6,-5,-4,-5,-3,-2,-1,1,-1,-1,-1,-2,-2,-2,-3,-2,-1,-1,-1,-14
2025-04-04 10:38:48.78,open,-26,-20,-23,-22,-21,-22,-24,-21,-22,-22,-20,-21,-21,-19,-20,-14,-19,-19,-17,-17,-18,-14,-14,-15,-16,-14,-11,-9,-11,-9,-9,-11,-6,-3,-2,-2,-3,-5,-6,-2,-1,-2,-2,-1,-1,0,-2,-18
2025-04-04 10:38:48.79,open,1,3,2,5,3,1,0,0,0,0,-2,-1,0,1,0,1,0,-2,-2,-2,0,1,2,-1,-1,-2,-1,0,-3,-2,-1,-1,0,0,-1,-1,-1,-4,-3,-3,0,-2,-1,-1,0,-2,-3,0
2025-04-04 10:38:48.80,open,-22,-18,-17,-16,-15,-17,-16,-15,-12,-13,-14,-12,-12,-10,-11,-9,-12,-12,-10,-10,-11,-8,-8,-9,-9,-7,-4,-2,-2,-3,-1,3,3,3,2,3,2,2,1,0,0,0,1,3,4,3,3,-13
2025-04-04 10:38:48.82,open,-29,-26,-24,-20,-20,-22,-21,-17,-15,-14,-15,-14,-12,-12,-13,-9,-13,-14,-15,-16,-17,-15,-15,-17,-18,-17,-15,-15,-18,-17,-16,-17,-10,-5,-4,-3,-5,-5,-6,-6,-6,-5,-5,-5,-5,-7,-11,-17
2025-04-04 10:38:48.83,open,-16,-15,-15,-16,-13,-16,-16,-15,-14,-12,-13,-14,-13,-10,-12,-9,-10,-10,-9,-9,-9,-7,-7,-8,-6,-6,-5,-4,-6,-5,-4,-4,-3,-2,-2,-1,-2,-2,-2,-3,-1,-2,-2,0,0,0,-1,-9
2025-04-04 10:38:48.84,open,-11,-11,-8,-6,-6,-9,-9,-8,-8,-8,-9,-9,-8,-5,-7,-6,-8,-8,-7,-5,-4,-2,-2,-4,-4,-4,-1,1,-1,0,0,0,1,4,2,3,1,-2,-1,1,1,1,2,2,2,2,0,-8
2025-04-04 10:38:48.85,open,-38,-29,-30,-27,-27,-26,-25,-25,-23,-22,-26,-23,-23,-23,-24,-18,-24,-23,-22,-21,-23,-18,-18,-20,-19,-16,-13,-13,-15,-13,-10,-12,-8,-6,-6,-4,-6,-8,-7,-6,-6,-7,-6,-6,-8,-10,-13,-26
2025-04-04 10:38:48.86,open,-20,-18,-17,-16,-13,-17,-16,-14,-13,-12,-14,-11,-13,-11,-11,-8,-12,-11,-10,-10,-10,-8,-7,-7,-8,-7,-5,-3,-6,-6,-4,-2,-2,-1,-1,0,-1,-3,-3,-1,-1,-1,-2,0,0,-1,-1,-11
2025-04-04 10:38:48.87,open,-16,-12,-10,-10,-12,-14,-11,-13,-12,-9,-11,-10,-10,-10,-9,-7,-9,-9,-8,-6,-6,-2,-1,-5,-4,-3,-1,0,-2,-1,-2,0,1,3,1,1,0,-1,0,-1,0,-1,-1,-1,0,3,1,-7
2025-04-04 10:38:48.88,open,-34,-26,-28,-27,-25,-26,-25,-26,-24,-23,-23,-24,-25,-23,-22,-19,-24,-23,-21,-23,-23,-22,-20,-19,-19,-18,-15,-15,-17,-15,-13,-12,-8,-4,-3,-2,-3,-4,-5,-5,-6,-3,-2,-2,-2,-3,-5,-20
2025-04-04 10:38:48.89,open,-20,-17,-17,-16,-15,-16,-16,-16,-14,-12,-13,-13,-13,-12,-11,-9,-12,-12,-10,-11,-10,-6,-8,-10,-10,-10,-9,-6,-7,-5,-4,-4,-2,-1,0,2,1,-2,-2,-4,-1,-3,-5,-4,-5,-7,-10,-12
2025-04-04 10:38:48.90,open,-12,-7,-8,-7,-9,-10,-9,-11,-9,-8,-10,-10,-11,-8,-8,-7,-8,-9,-8,-9,-9,-8,-7,-7,-8,-8,-6,-4,-6,-6,-4,-2,0,2,4,6,5,3,3,3,6,6,9,11,12,13,11,-9
2025-04-04 10:38:48.91,open,-36,-32,-26,-25,-25,-26,-22,-23,-21,-16,-17,-17,-17,-15,-15,-12,-15,-14,-12,-13,-13,-9,-10,-11,-10,-10,-9,-6,-8,-6,-5,-7,-4,-3,-2,-1,-2,-2,-2,-2,-2,-2,-3,-1,-1,-1,-2,-20
2025-04-04 10:38:48.93,open,-19,-16,-16,-13,-13,-16,-17,-16,-15,-16,-18,-17,-17,-17,-21,-15,-20,-22,-20,-22,-22,-19,-20,-19,-18,-16,-15,-12,-13,-13,-10,-13,-8,-6,-4,-2,-3,-5,-6,-6,-6,-7,-7,-3,-4,-5,-8,-11
2025-04-04 10:38:48.94,open,-15,-12,-8,-6,-4,-3,-4,1,3,7,5,7,8,8,7,3,4,3,3,3,4,5,4,2,2,2,3,9,6,7,7,10,9,8,9,7,5,2,2,3,4,4,5,5,6,6,5,-10
2025-04-04 10:38:48.95,open,-24,-21,-21,-19,-18,-18,-17,-18,-17,-13,-14,-15,-14,-11,-12,-9,-13,-11,-11,-10,-11,-9,-9,-12,-11,-10,-8,-6,-7,-7,-5,-7,-3,-3,-2,0,-2,-1,-2,-4,-3,-4,-2,-1,-1,-2,-4,-16
2025-04-04 10:38:48.96,open,-31,-24,-24,-24,-25,-24,-23,-23,-21,-20,-21,-22,-22,-19,-19,-15,-18,-18,-17,-16,-16,-12,-12,-13,-14,-11,-10,-7,-10,-9,-8,-8,-6,-3,-3,-2,-3,-4,-6,-4,-3,-4,-5,-4,-4,-5,-9,-20
2025-04-04 10:38:48.97,open,-2,-2,2,0,0,-2,-4,-4,-3,-1,-3,-5,-5,-1,-1,-2,-2,-3,-1,1,1,3,3,3,5,5,6,8,7,7,7,11,8,7,8,7,5,3,4,2,3,2,3,5,5,6,5,3
2025-04-04 10:38:48.99,open,-22,-17,-16,-16,-16,-17,-17,-15,-15,-14,-17,-16,-15,-13,-13,-10,-14,-14,-12,-11,-11,-8,-8,-10,-10,-9,-8,-4,-6,-6,-4,-3,-2,1,1,1,1,-1,-2,-2,-2,-2,-2,0,0,0,-1,-15
2025-04-04 10:38:49.00,open,-31,-27,-26,-24,-24,-24,-24,-22,-21,-20,-21,-21,-21,-17,-19,-15,-19,-19,-17,-16,-16,-11,-13,-14,-14,-14,-12,-11,-12,-8,-6,-8,-5,-3,-3,-1,-1,-1,-1,-3,0,0,-1,0,0,-2,-5,-17
2025-04-04 10:38:49.01,open,2,3,4,5,1,-1,-3,-1,0,-1,-3,-1,-3,-2,-4,-1,-2,-4,-4,-6,-3,-2,-2,-5,-4,-5,-5,-2,-3,-3,-3,-3,-3,-1,-1,1,-1,-4,-3,-3,-2,-2,1,0,0,-1,-3,3
2025-04-04 10:38:49.02,open,-19,-16,-15,-15,-14,-14,-14,-15,-12,-11,-13,-14,-12,-10,-11,-9,-13,-12,-11,-9,-10,-6,-5,-7,-6,-5,-3,-1,0,2,3,4,4,5,5,5,3,2,1,-1,0,0,2,4,4,4,3,-13
2025-04-04 10:38:49.03,open,-27,-24,-22,-21,-18,-19,-19,-16,-15,-14,-16,-14,-14,-13,-15,-14,-18,-19,-19,-19,-20,-18,-19,-21,-22,-21,-18,-17,-17,-17,-13,-17,-10,-8,-6,-5,-7,-8,-8,-5,-7,-8,-9,-8,-8,-9,-11,-18
2025-04-04 10:38:49.05,open,-19,-18,-15,-12,-15,-17,-15,-15,-13,-12,-13,-13,-13,-11,-12,-7,-9,-10,-9,-9,-8,-6,-6,-8,-8,-8,-4,-3,-4,-4,-3,-3,-3,-1,0,1,0,0,0,-3,-1,-1,1,1,3,1,-1,-10
2025-04-04 10:38:49.06,open,-7,-9,-7,-4,-5,-8,-9,-8,-7,-8,-8,-7,-7,-7,-8,-4,-6,-6,-5,-5,-6,-2,-2,-4,-3,-5,-3,0,-1,-1,-1,-1,0,1,1,2,1,-1,-2,-4,-1,0,-1,0,1,0,-2,-7
2025-04-04 10:38:49.07,open,-38,-34,-32,-27,-28,-30,-30,-27,-26,-25,-27,-26,-26,-23,-23,-20,-22,-22,-21,-21,-22,-18,-16,-16,-16,-16,-14,-13,-13,-12,-9,-13,-7,-6,-7,-5,-5,-5,-6,-7,-7,-7,-6,-5,-6,-8,-12,-25
2025-04-04 10:38:49.08,open,-18,-16,-16,-12,-13,-16,-15,-12,-12,-12,-11,-11,-12,-10,-11,-8,-9,-11,-10,-8,-8,-6,-5,-8,-7,-7,-7,-2,-4,-3,-2,-3,-2,0,0,0,-1,-1,-2,-1,0,-1,-2,0,-1,-2,-4,-12
2025-04-04 10:38:49.09,open,-14,-13,-14,-14,-12,-13,-14,-13,-12,-12,-12,-13,-10,-8,-9,-8,-9,-9,-7,-6,-6,-3,-4,-6,-4,-5,-2,0,-3,-3,-2,1,3,3,2,2,1,-2,-2,0,1,-1,-1,-1,1,3,2,-8
2025-04-04 10:38:49.10,open,-30,-26,-26,-25,-25,-25,-25,-26,-25,-23,-24,-24,-25,-23,-24,-17,-23,-23,-21,-22,-22,-19,-16,-17,-17,-17,-15,-12,-14,-11,-8,-12,-6,-4,-2,0,-2,-4,-3,-4,-1,-1,-2,-1,-1,-3,-4,-19
2025-04-04 10:38:49.11,open,-19,-18,-16,-13,-15,-16,-16,-15,-14,-14,-15,-13,-14,-13,-12,-10,-13,-14,-13,-13,-14,-11,-11,-12,-11,-11,-8,-6,-7,-6,-5,-5,-2,0,-1,-1,-2,-5,-3,-4,-4,-6,-6,-6,-8,-9,-13,-12
2025-04-04 10:38:49.13,open,-11,-9,-10,-10,-9,-12,-12,-10,-9,-8,-11,-11,-9,-8,-8,-6,-8,-9,-8,-8,-8,-7,-7,-11,-10,-8,-5,-2,-2,0,2,6,5,7,7,8,8,8,6,5,8,7,9,9,10,11,10,-9
2025-04-04 10:38:49.14,open,-30,-25,-25,-20,-19,-20,-21,-19,-16,-15,-16,-16,-16,-12,-13,-10,-13,-12,-11,-10,-12,-10,-11,-12,-11,-10,-8,-7,-9,-9,-7,-10,-4,-2,-1,-1,-1,-3,-5,-4,-3,-2,-2,-2,-1,-3,-4,-20
2025-04-04 10:38:49.15,open,-19,-16,-17,-16,-18,-18,-18,-20,-20,-17,-19,-21,-23,-21,-22,-18,-23,-23,-21,-22,-22,-19,-16,-19,-17,-17,-15,-11,-12,-11,-9,-12,-8,-5,-4,-3,-3,-4,-3,-6,-6,-6,-5,-3,-4,-4,-5,-12
2025-04-04 10:38:49.16,open,-5,-1,0,2,4,5,7,7,8,8,6,3,2,6,4,4,2,2,3,3,3,5,4,4,6,6,7,9,7,7,7,9,8,8,8,7,4,1,0,0,2,4,4,4,4,4,3,-5
2025-04-04 10:38:49.17,open,-24,-19,-18,-15,-18,-19,-17,-18,-15,-14,-15,-16,-16,-15,-14,-13,-13,-14,-12,-11,-13,-9,-10,-12,-11,-11,-7,-7,-8,-8,-6,-5,-3,-1,-1,0,-2,-3,-4,-5,-3,-3,-2,0,0,-1,-3,-17
2025-04-04 10:38:49.18,open,-30,-26,-25,-22,-23,-26,-25,-23,-21,-20,-22,-19,-18,-16,-17,-12,-15,-15,-12,-13,-14,-11,-11,-13,-12,-11,-10,-8,-9,-9,-8,-11,-6,-5,-5,-3,-5,-5,-3,-4,-5,-6,-5,-4,-5,-5,-6,-19
2025-04-04 10:38:49.19,open,0,-2,0,-1,-2,-5,-6,-4,-3,-4,-5,-7,-5,-3,-4,-5,-2,-3,0,0,0,2,3,2,4,4,6,8,7,7,7,11,6,5,7,7,4,2,2,1,2,1,1,2,3,4,2,0
2025-04-04 10:38:49.20,open,-22,-21,-18,-18,-17,-19,-19,-16,-15,-15,-16,-13,-14,-12,-13,-9,-12,-11,-11,-11,-11,-8,-8,-9,-7,-7,-5,-3,-5,-5,-2,1,-1,0,0,1,-1,0,0,-1,0,-1,-1,-1,-1,1,0,-15
2025-04-04 10:38:49.21,open,-31,-27,-25,-25,-24,-24,-23,-24,-21,-20,-20,-19,-20,-18,-20,-14,-18,-19,-17,-17,-18,-15,-13,-14,-15,-14,-12,-11,-12,-11,-8,-10,-5,-3,-4,-1,-2,-4,-3,-4,-3,-4,-4,-5,-7,-8,-12,-18
2025-04-04 10:38:49.22,open,3,3,1,1,-1,-1,-3,-4,-2,-1,-4,-6,-5,-4,-5,-5,-4,-5,-5,-3,-3,-3,-5,-5,-5,-5,-3,-2,-4,-4,-3,-2,-2,0,1,2,0,0,-1,-3,-2,-1,1,2,2,0,-2,1
2025-04-04 10:38:49.23,open,-18,-13,-13,-12,-12,-12,-12,-12,-11,-10,-11,-13,-13,-11,-10,-9,-12,-11,-9,-7,-8,-4,-3,-4,-2,-2,-1,1,0,0,2,5,4,4,4,3,2,-1,-1,0,-1,1,2,3,3,3,1,-11
2025-04-04 10:38:49.25,open,-27,-19,-20,-19,-17,-18,-17,-18,-17,-15,-16,-18,-20,-19,-21,-16,-22,-22,-20,-22,-24,-19,-21,-22,-22,-21,-18,-14,-16,-15,-11,-17,-10,-9,-8,-6,-7,-7,-6,-6,-6,-7,-7,-6,-7,-8,-11,-18
2025-04-04 10:38:49.26,open,-18,-18,-14,-13,-15,-16,-14,-14,-13,-10,-11,-10,-12,-10,-8,-8,-9,-9,-7,-6,-7,-5,-5,-6,-6,-5,-4,-3,-4,-4,-3,-3,1,2,1,3,0,-2,-1,-2,-1,0,1,1,1,0,-2,-11
2025-04-04 10:38:49.27,open,-11,-10,-9,-7,-10,-12,-11,-11,-11,-9,-9,-9,-10,-9,-7,-7,-8,-9,-7,-7,-6,-4,-4,-7,-6,-4,-2,-2,-3,-3,-2,-3,-1,0,0,3,0,-2,-2,-3,-1,0,1,2,3,0,-1,-6
2025-04-04 10:38:49.28,open,-37,-32,-30,-28,-30,-31,-30,-28,-27,-26,-24,-23,-25,-22,-21,-17,-21,-20,-18,-18,-18,-15,-15,-16,-16,-14,-11,-9,-12,-11,-9,-13,-8,-7,-6,-3,-5,-5,-6,-6,-6,-6,-5,-5,-7,-8,-11,-23
2025-04-04 10:38:49.29,open,-19,-18,-15,-14,-13,-14,-14,-15,-12,-10,-12,-12,-13,-10,-9,-10,-12,-12,-10,-9,-9,-7,-7,-9,-8,-9,-7,-6,-4,-6,-5,-5,0,-1,-1,0,0,-3,-3,-4,-2,-2,-3,-2,-1,-3,-5,-9
2025-04-04 10:38:49.31,open,-19,-17,-13,-14,-15,-14,-13,-14,-13,-11,-11,-10,-10,-8,-9,-6,-7,-7,-5,-5,-4,-3,-3,-5,-4,-3,-2,1,-1,-1,0,0,2,3,2,4,2,-1,-1,1,2,2,2,3,3,1,0,-9
2025-04-04 10:38:49.32,open,-31,-28,-27,-26,-24,-27,-28,-26,-23,-24,-25,-23,-22,-20,-23,-17,-23,-22,-20,-19,-20,-16,-16,-17,-17,-16,-14,-12,-13,-11,-8,-9,-5,-4,-3,-4,-3,-5,-6,-3,-2,-3,-3,-2,-2,-4,-5,-20
2025-04-04 10:38:49.33,open,-18,-17,-16,-15,-16,-16,-16,-16,-14,-12,-14,-15,-15,-13,-13,-12,-15,-14,-13,-13,-14,-9,-10,-11,-10,-8,-7,-5,-6,-6,-5,-5,-4,-3,-3,-1,-3,-3,-3,-5,-6,-7,-7,-6,-7,-7,-10,-12
2025-04-04 10:38:49.34,open,-13,-13,-10,-8,-9,-12,-9,-11,-10,-8,-9,-7,-8,-8,-8,-7,-9,-10,-9,-9,-10,-7,-7,-6,-4,-2,0,3,2,7,7,13,9,10,11,10,8,8,6,4,5,4,4,6,6,8,8,-7
2025-04-04 10:38:49.35,open,-31,-27,-24,-22,-21,-22,-23,-19,-18,-17,-17,-16,-17,-16,-14,-13,-14,-13,-13,-13,-13,-10,-10,-13,-12,-11,-9,-8,-9,-11,-7,-6,-3,-2,-2,-1,-1,-5,-5,-3,-3,-2,-2,-1,0,-1,-4,-18
2025-04-04 10:38:49.36,open,-22,-21,-17,-16,-19,-19,-20,-23,-22,-19,-22,-23,-24,-21,-21,-17,-22,-21,-19,-18,-17,-14,-13,-16,-15,-15,-13,-11,-11,-9,-8,-11,-7,-4,-3,-1,-2,-3,-3,-4,-3,-3,-3,-1,-2,-2,-6,-12
2025-04-04 10:38:49.38,open,1,1,6,9,8,5,6,5,4,3,2,1,-1,0,1,-1,-1,-2,1,2,3,6,4,2,5,5,5,6,5,3,4,7,5,6,4,4,1,-1,0,0,2,1,1,5,5,6,6,1
2025-04-04 10:38:49.39,open,-26,-24,-21,-18,-18,-19,-19,-17,-15,-14,-17,-16,-15,-12,-14,-11,-15,-14,-12,-11,-11,-8,-7,-11,-10,-10,-7,-5,-6,-6,-4,-5,-3,-1,0,0,-1,-2,-2,0,-1,-1,-2,0,-1,1,-1,-17
2025-04-04 10:38:49.40,open,-31,-29,-26,-23,-23,-24,-23,-21,-19,-17,-18,-17,-17,-15,-14,-12,-16,-14,-13,-13,-13,-10,-11,-14,-15,-14,-11,-10,-12,-12,-10,-11,-6,-3,-4,-3,-5,-6,-6,-6,-6,-6,-4,-4,-3,-5,-8,-19
2025-04-04 10:38:49.41,open,-4,-3,-4,-2,-4,-6,-7,-7,-5,-3,-5,-7,-7,-4,-3,-3,-2,-2,-1,1,4,4,4,3,5,6,6,8,6,5,8,11,9,7,7,6,3,0,1,3,3,1,3,4,5,6,4,0
2025-04-04 10:38:49.42,open,-19,-17,-17,-15,-16,-14,-15,-16,-13,-12,-14,-15,-10,-9,-11,-9,-12,-12,-10,-8,-10,-6,-6,-8,-7,-7,-6,-4,-5,-2,-1,-2,-2,-1,0,0,-1,0,-2,-2,-2,-2,-2,0,0,0,-1,-13
2025-04-04 10:38:49.43,open,-31,-26,-26,-27,-25,-25,-26,-24,-21,-21,-22,-21,-20,-18,-19,-15,-17,-18,-16,-17,-18,-15,-15,-16,-15,-13,-10,-9,-10,-11,-8,-6,-2,-2,-2,0,-2,-3,-3,-5,-5,-6,-4,-4,-5,-7,-11,-20
2025-04-04 10:38:49.44,open,1,0,1,3,1,-2,-4,-2,-3,-3,-5,-3,-3,-3,-4,-2,-4,-4,-3,-3,-3,-2,-3,-6,-7,-5,-3,-1,-3,-3,-2,-2,1,1,1,3,0,0,-1,-2,-1,-1,-1,1,1,3,0,1
2025-04-04 10:38:49.45,open,-15,-11,-13,-10,-10,-12,-14,-15,-13,-12,-13,-15,-13,-11,-12,-10,-10,-10,-9,-8,-7,-4,-4,-5,-3,-2,0,1,1,1,1,1,3,3,3,4,1,0,-1,-2,0,0,1,0,1,0,2,-12
2025-04-04 10:38:49.46,open,-23,-20,-19,-16,-17,-19,-20,-18,-17,-17,-20,-21,-21,-19,-20,-18,-21,-21,-20,-22,-24,-20,-20,-19,-18,-17,-16,-13,-16,-13,-11,-15,-8,-7,-6,-5,-6,-5,-5,-6,-6,-4,-5,-4,-4,-5,-9,-15
2025-04-04 10:38:49.47,open,-15,-15,-13,-9,-12,-13,-15,-12,-12,-10,-13,-9,-9,-9,-9,-7,-9,-9,-8,-8,-9,-7,-6,-9,-9,-8,-4,-3,-5,-4,-2,-4,-2,0,1,0,-1,-2,-3,-3,-1,-1,-1,0,0,-1,-3,-11
2025-04-04 10:38:49.49,open,-13,-12,-12,-9,-10,-12,-13,-11,-10,-8,-10,-11,-10,-8,-6,-7,-6,-7,-7,-6,-8,-4,-5,-4,-4,-5,-3,-2,-4,-4,-1,0,0,2,0,1,-1,-1,0,-1,0,2,3,3,4,4,2,-7
2025-04-04 10:38:49.50,open,-36,-34,-30,-27,-29,-30,-28,-27,-26,-23,-24,-22,-22,-20,-21,-14,-19,-19,-17,-17,-18,-15,-14,-14,-16,-15,-13,-12,-13,-11,-9,-13,-10,-8,-7,-5,-5,-6,-6,-7,-8,-8,-8,-8,-7,-8,-12,-21
2025-04-04 10:38:49.51,open,-17,-15,-14,-12,-13,-14,-15,-14,-12,-12,-13,-14,-12,-11,-11,-10,-10,-10,-10,-10,-11,-8,-8,-9,-7,-7,-7,-4,-6,-6,-5,-4,-2,0,0,0,0,-2,-3,-4,-3,-2,-2,-1,-1,-1,-3,-13
2025-04-04 10:38:49.52,open,-17,-13,-14,-14,-11,-12,-13,-12,-10,-9,-11,-9,-8,-5,-5,-6,-4,-6,-4,-3,-3,-2,-1,-3,-4,-2,-1,2,0,0,2,0,2,2,3,4,2,1,1,0,0,0,-1,2,1,0,-2,-9
2025-04-04 10:38:49.53,open,-32,-29,-30,-28,-26,-28,-29,-27,-25,-25,-26,-26,-23,-22,-24,-18,-21,-22,-20,-21,-22,-18,-17,-16,-16,-15,-12,-10,-11,-11,-9,-10,-5,-2,-2,-2,-1,-2,-3,-5,-3,-3,-3,-1,-1,-3,-5,-21
2025-04-04 10:38:49.54,open,-21,-19,-17,-14,-16,-18,-16,-15,-14,-15,-16,-14,-14,-13,-14,-10,-13,-12,-11,-11,-11,-8,-8,-7,-8,-7,-7,-2,-4,-5,-4,-5,-3,-1,-2,-1,-2,-4,-5,-6,-5,-4,-5,-3,-5,-5,-9,-13
2025-04-04 10:38:49.55,open,-10,-8,-8,-7,-8,-9,-10,-10,-7,-8,-10,-9,-9,-8,-9,-9,-10,-11,-10,-8,-8,-6,-4,-5,-3,0,3,6,7,7,8,17,14,13,10,9,9,6,3,2,3,3,4,7,7,8,8,-8
2025-04-04 10:38:49.57,open,-26,-21,-22,-20,-20,-20,-20,-20,-18,-16,-17,-17,-17,-15,-14,-12,-15,-14,-13,-14,-15,-10,-11,-12,-11,-11,-9,-8,-9,-8,-6,-5,-2,-1,0,1,-1,-4,-3,-1,0,0,-1,-1,-1,-1,-4,-17
2025-04-04 10:38:49.58,open,-22,-20,-20,-18,-20,-24,-23,-23,-22,-22,-25,-23,-22,-19,-21,-16,-20,-19,-17,-16,-18,-14,-15,-14,-15,-14,-11,-10,-11,-11,-9,-12,-8,-4,-4,-3,-3,-5,-6,-3,-3,-4,-4,-4,-3,-3,-6,-11
2025-04-04 10:38:49.59,open,8,13,12,10,7,5,4,1,2,2,0,-1,-2,-1,2,-1,0,0,3,3,4,5,5,2,5,5,5,6,4,3,5,7,5,5,6,5,2,0,0,2,3,4,3,6,8,7,7,5
2025-04-04 10:38:49.60,open,-22,-18,-17,-16,-16,-16,-16,-16,-14,-13,-13,-15,-14,-12,-13,-10,-13,-13,-11,-11,-11,-8,-8,-8,-8,-8,-7,-5,-8,-5,-4,-3,1,0,0,0,-1,-3,-3,-1,-1,0,-1,0,-1,-2,-3,-15
